cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1161364,0000950123-11-076879,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2292754000,-102683000,197438000,195945000,1493000,2020600000,14000000,9472000,,,,,,219758000,,48042000,,,7863000,,28228000,,,,,,35876000,,,,,,,-300121000,2034600000,1931917000,,83918000,4841,,,,,,,
1161364,0000950123-11-097669,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2279562000,-110507000,196957000,195945000,1012000,1983000000,14000000,7098000,,,,,,220244000,,47889000,,,2377000,,27897000,,,,,,35503000,84393000,-38497000,,,,45896000,-307464000,1997000000,1886493000,,83392000,4841,,,,,,,
1161364,0001193125-12-125930,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,MCCCB,MEDIACOM BROADBAND LLC,2287345000,-108344000,196477000,195945000,532000,1983000000,14000000,11730000,,,,,,874760000,,189532000,,,57976000,,111509000,,,,,,143999000,277559000,-166533000,697000,,,111026000,-304821000,1997000000,1888656000,,333531000,4841,,,,,,,
1161364,0001193125-12-125930,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2287345000,-108344000,196477000,195945000,532000,1983000000,14000000,11730000,,,,,,219100000,,49333000,,,24330000,,27960000,,,,,,37407000,64425000,-54582000,,,,9843000,-304821000,1997000000,1888656000,,86740000,4841,,,,,,,
1161364,0001193125-12-228280,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2284330000,-93073000,196017000,195945000,72000,1956000000,14000000,9869000,,,,,,221200000,,46020000,,,19664000,,27937000,,,,,,37429000,71247000,-34513000,,,,36734000,-289090000,1970000000,1876927000,,83449000,4841,,,,,,,
1161364,0001193125-12-350341,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2278937000,-78136000,195952000,195945000,7000,1959000000,14000000,9749000,,,,,,223884000,,47930000,,,18257000,,28505000,,,,,,37672000,38969000,-38697000,,,,272000,-274088000,1973000000,1894864000,,85602000,4841,,,,,,,
1161364,0001193125-12-463226,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2501805000,-163758000,195950000,195945000,5000,2249654000,16000000,213137000,,,,,,223865000,,47630000,,,14886000,,29904000,,,,,,37645000,63280000,-42791000,,,,20489000,-359708000,2265654000,2101896000,,85275000,4841,,,,,,,
1161364,0001193125-13-096423,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,MCCCB,MEDIACOM BROADBAND LLC,2286159000,-59323000,195948000,195945000,3000,1943000000,16000000,11796000,,,,,,897420000,,194194000,,,75253000,,112561000,,,,,,151240000,231038000,-146988000,,,,84050000,-255271000,1959000000,1899677000,,345434000,4841,,,,,,,
1161364,0001193125-13-096423,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2286159000,-59323000,195948000,195945000,3000,1943000000,16000000,11796000,,,,,,228471000,,52614000,,,22446000,,26215000,,,,,,38494000,57542000,-30987000,,,,26555000,-255271000,1959000000,1899677000,,91108000,4841,,,,,,,
1161364,0001193125-13-213265,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MCCCB,MEDIACOM BROADBAND LLC,2274098000,-48962000,195946000,195945000,1000,1928000000,16000000,9699000,,,,,,225265000,,45545000,,,26372000,,24906000,,,,,,38688000,61891000,-31290000,,,,30601000,-244908000,1944000000,1895038000,,84233000,4841,,,,,,,
