cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
934543,0000934543-11-000022,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,42573363,16248684,,,,,,997187,,,,,,,,32989,,,33153,,458498,,,373237,,,,,,,,,,16248684,,,,,6500,,,,,,,
934543,0000934543-11-000035,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,42085155,15729993,,,,,,,,,,,,,,62914,,,73769,,434131,,,369725,,,,-25695,,,,,,15729993,,,,,6500,1833309,2011-09-30,single,,,,
934543,0000934543-12-000003,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,40995989,15215132,,,,,,,,,,,,,,66666,,,79683,,1833943,,,1382516,,,,683644,,,,,,15215132,,,,,6500,1778411,2011-12-31,single,,,,
934543,0000934543-12-000003,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40995989,15215132,,,,,,,,,,,,,,-136333,,,-135212,,544453,,,248769,,,,-78182,,,,,,15215132,,,,,6500,1778411,2011-12-31,single,,,,
934543,0000934543-12-000011,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,42109697,15140835,,,,,,,,,,,,,,124476,,,125485,,460828,1773831,,,,,,136598,,,,,,15140835,,,,,6500,1768249,2012-03-31,single,,,,
934543,0000934543-12-000036,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,41221564,14394591,,,,,,,,,,,,,,-621717,,,-621627,,474507,1766355,,,,,,130815,,,,,,14394591,,,,,6500,1763548,2012-06-30,single,,,,
934543,0000934543-12-000043,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40589639,13695488,,,,,,,,,,,,,,-287374,,,-286994,,482956,1749509,,,,,,136979,,,,,,13695488,,,,,6500,1703098,2012-09-30,single,,,,
934543,0000934543-13-000012,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,40030571,13564816,,,,,,,,,,,,,,-600098,,,-594994,,1882663,,,1278448,,,,561498,,,,,,13564816,,,,,6500,1677798,2012-12-31,single,,,,
934543,0000934543-13-000012,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40030571,13564816,,,,,,,,,,,,,,184517,,,188142,,464372,,,,,,,157106,,,,,,13564816,,,,,6500,1677798,2012-12-31,single,,,,
934543,0000934543-13-000023,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39525725,13350689,,,,,,,,,,,,,,109719,,,109792,,461458,,,296239,,,,,,,,,,13350689,,,,,6500,1677798,2013-06-30,single,,,,
934543,0000934543-13-000026,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39371535,13270750,,,,,,,,,,,,,,87766,,,87841,,466965,,,277264,,,,74376,,,,,,13270750,,,,,6500,1677798,2013-09-30,single,,,,
934543,0000934543-14-000005,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,39206557,13260612,,,,,,,,,,,,,,364121,,,366915,,1848050,,,1298570,,,,516629,,,,,,13260612,,,,,6500,1677798,2013-12-31,single,,,,
934543,0000934543-14-000005,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39206557,13260612,,,,,,,,,,,,,,155116,,,157642,,462028,,,408568,,,,180680,,,,,,13260612,,,,,6500,1677798,2013-12-31,single,,,,
934543,0000934543-14-000009,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,38879807,13218427,,,,,,,,,,,,,,108672,,,108817,,447067,,,269066,,,,140701,,,,,,13218427,,,,,6500,1677798,2014-03-31,single,,,,
934543,0000934543-14-000016,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,38267335,13102083,,,,,,,,,,,,,,9199,,,17879,,441017,,,279171,,,,139671,,,,,,13102083,,,,,6500,1677798,2014-06-30,single,,,,
934543,0000934543-14-000019,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39154905,12920222,,,,,,,,,,,,,,-14462,,,-14082,,438620,,,242025,,,,89040,,,,,,12920222,,,,,6500,1677798,2014-09-30,single,,,,
934543,0000934543-15-000006,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,40708780,12710971,,,,,,,,,,,,,,61761,,,71144,,1822354,,,959852,,,,528855,,,,,,12710971,,,,,6500,1677798,2014-12-31,single,,,,
934543,0000934543-15-000006,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40708780,12710971,,,,,,,,,,,,,,-41648,,,-41471,,495649,,,169590,,,,159443,,,,,,12710971,,,,,6500,1677798,2014-12-31,single,,,,
934543,0000934543-15-000011,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40824494,12543789,,,,,,,,,,,,,,-20233,,,-16180,,489650,,,222063,,,,114014,,,,,,12543789,,,,,6500,1677798,2015-03-31,single,,,,
934543,0000934543-15-000030,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,41164517,12599449,,,,,,,,,,,,,,139532,,,139532,,499926,,,314237,,,,151369,,,,,,12599449,,,,,6500,1677798,2015-06-30,single,,,,
934543,0000934543-15-000032,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,41004525,12559153,,,,,,,,,,,,,,24617,,,24617,,503441,,,225341,,,,154616,,,,,,12559153,,,,,6500,1677798,2015-09-30,single,,,,
934543,0000934543-16-000035,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,40646151,12244898,,,,,,,,,,,,,,-42287,,,-38234,,1997249,,,939077,,,,492435,,,,,,12244898,,,,,6500,1677798,2015-12-31,single,,,,
934543,0000934543-16-000035,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40646151,12244898,,,,,,,,,,,,,,-188419,,,-188419,,504232,,,177419,,,,72436,,,,,,12244898,,,,,6500,1677798,2015-12-31,single,,,,
934543,0000934543-16-000040,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40879348,12044450,,,,,,,,,,,,,,-99780,,,-99780,,499319,,,177245,,,,104724,,,,,,12044450,,,,,6500,1677798,2016-03-31,single,,,,
934543,0000934543-16-000044,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40988431,11769423,,,,,,,,,,,,,,-174359,,,-174359,,506338,,,155328,,,,-76689,,,,,,11769423,,,,,6500,1677798,2016-06-30,single,,,,
934543,0000934543-16-000054,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40499172,11618660,,,,,,,,,,,,,,-50095,,,-50095,,512411,,,138465,,,,-25465,,,,,,11618660,,,,,6500,1677798,2016-09-30,single,,,,
934543,0000934543-17-000006,10-K/A,2017-05-10,2017-05-11,2016,FY,2016-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,39566638,11505019,,,,,,,,,,,,,,-337207,,,-337207,,2025000,,,673186,,,,236930,,,,,,11505019,,,,,6500,1677798,2016-12-31,single,,,,
934543,0000934543-17-000006,10-K/A,2017-05-10,2017-05-11,2016,FY,2016-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39566638,11505019,,,,,,,,,,,,,,-12973,,,-12973,,506933,,,202147,,,,234360,,,,,,11505019,,,,,6500,1677798,2016-12-31,single,,,,
934543,0000934543-17-000013,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39086395,11366119,,,,,,,,,,,,,,-21454,,,66971,,481132,,,201593,,,,88283,,,,,,11366119,,,,,6500,1677798,2017-03-31,single,,,,
934543,0000934543-17-000018,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,38931711,11302061,,,,,,,,,,,,,,53388,,,53388,,474622,,,225445,,,,125429,,,,,,11302061,,,,,6500,1677798,2017-06-30,single,,,,
934543,0000934543-17-000047,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,38977771,11302061,,,,,,,,,,,,,,61574,,,61574,,480351,,,196714,,,,120628,,,,,,11302061,,,,,6500,1677798,2017-09-30,single,,,,
934543,0000934543-18-000009,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,38684750,11187457,,,,,,,,,,,,,,152221,,,152221,,1913704,,,853315,,,,420102,,,,,,11187457,,,,,6500,1677798,2017-12-31,single,,,,
934543,0000934543-18-000009,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,38684750,11187457,,,,,,,,,,,,,,58712,,,58712,,477600,,,229562,,,,85762,,,,,,11187457,,,,,6500,1677798,2017-12-31,single,,,,
934543,0000934543-18-000015,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40082616,11044586,,,,,,,,,,,,,,,,,-25425,,475694,,,189202,,105393,,95353,,,,,,11044586,,,,,6500,1677798,2018-03-31,single,,,,
934543,0000934543-18-000021,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40190151,10935195,,,,,,,,,,,,,,,,,-75835,,493284,,,147188,,175523,,60040,,,,,,10935195,,,,,6500,1677798,2018-06-30,single,,,,
934543,0000934543-18-000027,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40237204,10832282,,,,,,,,,,,,,,,,,-35802,,498619,,,138514,,113322,,41184,,,,,,10832282,,,,,6500,1677798,2018-09-30,single,,,,
934543,0000934543-19-000006,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,40023626,10776548,,,,,,,,,,,,,,,,,-50182,,1970986,,,718419,,514291,,832499,,,,,,10776548,,,,,6500,1677798,2018-12-31,single,,,,
934543,0000934543-19-000006,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,40023626,10776548,,,,,,,,,,,,,,,,,86879,,503389,,,243515,,120054,,635922,,,,,,10776548,,,,,6500,1677798,2018-12-31,single,,,,
934543,0000934543-19-000021,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,37557171,10680675,,,,,,,,,,,,,,-3724,,,-3594,,457333,,,191138,,,,-404579,,,,,,10680675,,,,,6500,1677798,2019-03-31,single,,,,
934543,0000934543-19-000038,10-Q/A,2019-08-01,2019-08-02,2019,Q1,2019-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,37557171,10680675,,,,,,,,,,,,,,-3724,,,-3594,,457333,,,191138,,,,-404579,,,,,,10680675,,,,,6500,1677798,2019-03-31,single,,,,
934543,0000934543-19-000044,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39356493,10549521,,,,,,,,,,,,,,233975,,,-73300,,457333,,,191138,,,,184321,,,,,,10549521,,,,,6500,1677798,2019-06-30,single,,,,
934543,0000934543-19-000072,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,39246176,10410429,,,,,,120593,,,,,22288168,,,,,,28887,,476734,,,235923,,,,6221,,,,,,10410429,,,,,6500,1677798,2019-09-30,single,,,,
934543,0000934543-20-000011,10-K,2020-04-23,2020-04-24,2019,FY,2019-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,37942640,10347772,,,,,,191987,,,,,20717058,,,,,,57786,,1882290,,,926244,,,,,,,,,,10347772,,,,,6500,1677798,2019-12-31,single,,,,
934543,0000934543-20-000011,10-K,2020-04-23,2020-04-24,2019,FY,2019-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,37942640,10347772,,,,,,191987,,,,,20717058,,,,,,63179,,484753,,,265101,,,,,,,,,,10347772,,,,,6500,1677798,2019-12-31,single,,,,
934543,0000934543-20-000022,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,36321242,10333503,,,,,,47170,,,,,17855031,,,52843,,,52843,,463490,,,164487,,,,96135,,,,,,10333503,,,,,6500,1677798,2020-03-31,single,,,,
934543,0000934543-20-000032,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,36192658,10199342,,,,,,50853,,,,,17693198,,,231672,,,-130544,,438835,,,165412,,,,107440,,,,,,10199342,,,,,6500,1676598,2020-06-30,single,,,,
934543,0000934543-20-000046,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,36169044,10256106,,,,,,269401,,,,,16767386,,,180862,,,90296,,440013,,,271608,,,,120147,,,,,,10256106,,,,,6500,1676598,2020-09-30,single,,,,
934543,0000934543-21-000009,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,ACMC,AMERICAN CHURCH MORTGAGE CO,35574723,10085327,,,,,,87702,,,,,16605967,,,,,,-125859,,1766427,,,777080,,,,,,,,,,10085327,,,,,6500,1676598,2020-12-31,single,,,,
934543,0000934543-21-000009,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,35574723,10085327,,,,,,87702,,,,,16605967,,,,,,-154013,,424089,,,175573,,,,,,,,,,10085327,,,,,6500,1676598,2020-12-31,single,,,,
934543,0000934543-21-000023,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,ACMC,AMERICAN CHURCH MORTGAGE CO,34387441,9963972,,,,,,190937,,,,,15485422,,,,,,-104589,,414265,,,184265,,,,40629,,,,,,9963972,,,,,6500,1676598,2021-03-31,single,,,,
934543,0000934543-21-000050,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,AMERICAN CHURCH MORTGAGE CO,33041199,9612575,,,,,,62962,,,,,,,,,,,-351397,,407247,1676598,,-19678,,,,-10590,,,,,,9612575,,,,,6500,1676598,2021-06-30,single,,,,
934543,0000934543-21-000056,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,AMERICAN CHURCH MORTGAGE CO,32055742,9561384,,,,,,196456,,,,,,,,,,,-51191,,390488,1676598,,109044,,,,137563,,,,,,9561384,,,,,6500,1676598,2021-09-30,single,,,,
934543,0000934543-22-000022,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,,AMERICAN CHURCH MORTGAGE CO,30697781,8773360,,,,,,114798,,,,,,,,,,,-1295201,,1591372,1676896,,325773,,,,-51297,,,,,,8773360,,,,,6500,1676598,2021-12-31,single,,,,
934543,0000934543-22-000022,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,,AMERICAN CHURCH MORTGAGE CO,30697781,8773360,,,,,,114798,,,,,,,,,,,-788024,,379372,,,52141,,,,-218899,,,,,,8773360,,,,,6500,1676598,2021-12-31,single,,,,
934543,0000934543-22-000045,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,AMERICAN CHURCH MORTGAGE CO,,8622209,,,,,,996747,,,,,,,,,,,-151151,,360694,1676598,,204971,,,,-123602,,,,,,8622209,,,,,6500,1676598,2022-03-31,single,,,,
