cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1361025,0001193125-11-222574,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,DCP HOLDING CO,46946708,5452419,,,,,,5277259,,271562,,,,18674991,,,227245,82808,144437,,,,,,,,,,,,,,,5452419,,,,,6324,,,,,,,
1361025,0001193125-11-310124,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,DCP HOLDING CO,45691046,5708460,,,,,,5937547,,245353,,,,19699923,,,432046,157437,274609,,,,,,,,67900,820761,-20720,,0,,800041,5708460,,,,,6324,,,,,,,
1361025,0001193125-12-121243,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,,DCP HOLDING CO,38402001,6255530,,,,,,6976358,,218939,,,,76415389,,,887866,336013,551853,,,,,,,,264361,1571071,-124346,,-16577,,1446725,6255530,,,,,6324,,,,,,,
1361025,0001193125-12-121243,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,,DCP HOLDING CO,38402001,6255530,,,,,,6976358,,218939,,,,19006868,,,614347,236343,378004,,,,,,,,58625,1111563,-27340,,0,,1084223,6255530,,,,,6324,,,,,,,
1361025,0001193125-12-233778,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,DCP HOLDING CO,53226441,7051629,,,,,,7431918,,192317,,,,19843176,,,140371,46742,93629,,,,,,,,64096,-183039,-32188,,-210011,,-215227,7051629,,,,,6324,,,,,,,
1361025,0001193125-12-354818,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,DHC,DCP HOLDING CO,44699020,7138475,,,,,,7274779,,165485,,,,19674363,,,151197,54749,96448,,,,,,,,73658,-27724,-10511,,-16805,,-38235,7138475,,,,,6324,,,,,,,
1361025,0001193125-12-470046,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DHC,DCP HOLDING CO,45488264,7752565,,,,,,8659202,,138442,,,,20447961,,,987549,366182,621367,,,,,,,,74568,1304365,-18634,,-16805,,1285731,7752565,,,,,6324,,,,,,,
1361025,0001193125-13-116643,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,DHC,DCP HOLDING CO,37337789,8247833,,,,,,8530758,,111186,,,,80383821,,,2038454,720437,1318017,,,,,,,,288261,1362065,-124222,,-260426,,1237843,8247833,,,,,6324,,,,,,,
1361025,0001193125-13-116643,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,DHC,DCP HOLDING CO,37337789,8247833,,,,,,8530758,,111186,,,,20418321,,,759000,252765,506576,,,,,,,,75939,268463,-62889,,-16805,,205574,8247833,,,,,6324,,,,,,,
1361025,0001193125-13-216199,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,DHC,DCP HOLDING CO,75937609,9007881,,,,,,9873971,,174329,,,,20898881,,,140316,49363,90953,,,,,,,,85957,1066313,-142027,,-300226,,924286,9007881,,,,,6324,,,,,,,
