cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
914397,0001193125-11-219377,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,79948769,28969705,,,,5241260,,2875996,6569084,,,,,31215765,,1511625,1103613,497061,606552,,408012,14372214,45,,,,1304900,,,,,,,28969705,5241260,34210965,1511625,2816525
914397,0001193125-12-138694,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,GLUX,GREAT LAKES AVIATION LTD,83777500,36137040,,,,26473333,,3592993,7568792,,,,,124365457,,6324686,17403159,6714891,10688268,,2618222,13739516,4043,,,,5236110,7981283,-3859011,,,,4122272,36137040,26473333,62610373,20021381,11560796
914397,0001193125-12-138694,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,83777500,36137040,,,,26473333,,3592993,7568792,,,,,,,,,,,,,,,,,,,,,,,,,36137040,26473333,62610373,,
914397,0001193125-12-223798,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,85889341,36312892,,,,27598333,,3541002,7863254,,,,,31357401,,1595083,298931,123079,175852,,1296152,9028187,409,,,,1429678,404432,-1706423,,,,-1301991,36312892,27598333,63911225,1595083,3024761
914397,0001193125-12-348625,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,87555776,37851295,,,,26723333,,3931314,8677954,,,,,36102588,,3909941,2635303,1098462,1536841,,1274638,9061512,783,,,,1445623,1516177,-377427,,,,1138750,37851295,26723333,64574628,3909941,5355564
914397,0001193125-12-469399,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,90963648,40018598,,,,23748333,,8387076,9389706,,,,,37338998,,4800266,3543306,1376003,2167303,,1256960,9074701,725,,,,1459258,6427859,-1222097,,,,5205762,40018598,23748333,63766931,4800266,6259524
914397,0001193125-13-126874,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,GLUX,GREAT LAKES AVIATION LTD,84372495,39060738,,,,22673333,,2887634,8971610,,,,,137778876,,9413037,4405088,1502952,2902136,,5007949,9065171,2639,,,,5830006,9085267,-6512188,,,,2573079,39060738,22673333,61734071,9413037,15243043
914397,0001193125-13-126874,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,84372495,39060738,,,,22673333,,2887634,8971610,,,,,32980000,,-892000,-2072452,-1094592,-978000,,1180199,8948000,722,,,,1495447,736799,-3206241,,,,-2469442,39060738,22673333,61734071,-892253,603447
914397,0001193125-13-218509,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,82549057,37802037,,,,23173333,,1873662,9653291,,,,,29491334,,-1005556,-2110847,-852146,-1258701,,1105291,8974990,462,,,,1600764,-935385,-703587,,,,-1638972,37802037,23173333,60975370,-1005556,595208
914397,0001193125-13-330357,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,81550671,37947915,,,,22173333,,2739134,9024497,,,,,30624074,,1343435,245488,99610,145878,,1097947,8974990,553,,,,1601716,1990748,-250276,,,,1740472,37947915,22173333,60121248,1343435,2945151
914397,0001193125-13-441401,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,81990474,39215151,,,,21173333,,5630989,8227559,,,,,31594114,,3222185,2147562,880326,1267236,,1074623,8974990,348,,,,1598979,3978052,-211197,,,,3766855,39215151,21173333,60388484,3222185,4821164
914397,0001193125-14-137198,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,annual,GLUX,GREAT LAKES AVIATION LTD,77878500,38618067,,,,0,,6597927,8667751,,,,,117196425,,3764594,-553159,-110488,-442671,,4317753,8974990,1664,,,,6399943,7303414,-1593121,,,,5710293,38618067,0,38618067,3764594,10164537
914397,0001193125-14-137198,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,77878500,38618067,,,,0,,6597927,8667751,,,,,25486903,,204530,-835362,-238278,-597084,,1039892,,301,,,,1598484,2269999,-428061,,,,1841938,38618067,0,38618067,204530,1803014
914397,0001193125-14-201275,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,GLUX,GREAT LAKES AVIATION LTD,68913675,34327374,,,,,,3323627,7845876,,,,,13129708,,-5765227,-6752096,-2461403,-4290693,,986869,8974990,160,,,,1615310,-1638694,-635606,,,,-2274300,34327374,,,-5765227,-4149917
914397,0001193125-14-309905,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GLUX,GREAT LAKES AVIATION LTD,67964775,32738118,,,,,,3181122,7635311,,,,,14858811,,-1397663,-2528097,-938841,-1589256,,1130434,8974990,160,,,,1594394,-758253,-2816,,,,-761069,32738118,,,-1397663,196731
