cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
6955,0001193125-11-003544,10-Q,2011-01-07,2011-01-08,2011,Q1,2010-11-30,quarterly,ATU,ACTUANT CORP,1649144000,783742000,1041666000,708868000,332798000,367339000,,44210000,156153000,,,,,318412000,121853000,41572000,33572000,6911000,25890000,,,74876000,,,,,12301000,6486000,-4077000,2414000,-2716000,,2409000,-257924000,367339000,1151081000,,53873000
6955,0001193125-11-092214,10-Q,2011-04-08,2011-04-09,2011,Q2,2011-02-28,quarterly,ATU,ACTUANT CORP,1856512000,818393000,1224611000,802588000,422023000,507192000,,40400000,196329000,,,,,330698000,125027000,37046000,28311000,6169000,7929000,,,75495000,,,,,12883000,13810000,-4214000,2399000,0,,9596000,-406218000,507192000,1325585000,,49929000
6955,0001193125-11-184883,10-Q,2011-07-08,2011-07-09,2011,Q3,2011-05-31,quarterly,ATU,ACTUANT CORP,1929215000,877863000,1231490000,812095000,419395000,465966000,1250000,68299000,213265000,,,,,392777000,154038000,58001000,49820000,11460000,36358000,,,75571000,,,,,12959000,74802000,-6552000,3280000,0,,68250000,-353627000,467216000,1345079000,,70960000
6955,0001193125-11-285382,10-K,2011-10-28,2011-10-29,2011,FY,2011-08-31,annual,ATU,ACTUANT CORP,2056681000,919013000,1367872000,888466000,479406000,522727000,,44221000,223235000,,,,,1445323000,555899000,193570000,159207000,34711000,111559000,,,75305000,,,,,52996000,171566000,-23096000,10758000,-2716000,,148470000,-448859000,522727000,1441740000,,246566000
6955,0001193125-11-285382,10-K,2011-10-28,2011-10-29,2011,FY,2011-08-31,quarterly,ATU,ACTUANT CORP,2056681000,919013000,1367872000,888466000,479406000,522727000,,44221000,223235000,,,,,403436000,154981000,56951000,47504000,10171000,41382000,,,,,,,,14853000,76468000,-8253000,2665000,0,,68215000,-448859000,522727000,1441740000,,71804000
6955,0001193125-12-006577,10-Q,2012-01-09,2012-01-10,2012,Q1,2011-11-30,quarterly,ATU,ACTUANT CORP,2017554000,915293000,1336294000,871856000,464438000,525997000,,48119000,219392000,,,,,392799000,152608000,57281000,48402000,11228000,37174000,,,75142000,,,,,13540000,20475000,-5595000,3543000,-2748000,-20410000,14880000,-421001000,525997000,1441290000,,70821000
6955,0001193125-12-153364,10-Q,2012-04-06,2012-04-07,2012,Q2,2012-02-29,quarterly,ATU,ACTUANT CORP,2051887000,956637000,1347364000,883823000,463541000,520072000,,58445000,219605000,,,,,378024000,141292000,49456000,41806000,9631000,32175000,,,75105000,,,,,13070000,31526000,-4857000,3419000,0,0,26669000,-390727000,520072000,1476709000,,62526000
6955,0001193125-12-297189,10-Q,2012-07-09,2012-07-10,2012,Q3,2012-05-31,quarterly,ATU,ACTUANT CORP,2034109000,1077285000,1328042000,873682000,454360000,392500000,,80149000,206389000,,,,,429215000,166120000,67664000,40994000,6593000,34401000,,,75371000,,,,,13582000,77313000,-7039000,3040000,0,-18872000,70274000,-250757000,392500000,1469785000,,81246000
6955,0001193125-12-437816,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,annual,ATU,ACTUANT CORP,2007119000,1051836000,1312296000,866412000,445884000,390000000,,68184000,211690000,,,,,1605342000,617371000,169942000,120314000,33024000,87290000,,,74940000,,,,,54263000,182329000,-22740000,13346000,-2748000,-63083000,159589000,-260460000,390000000,1441836000,,224205000
6955,0001193125-12-437816,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,quarterly,ATU,ACTUANT CORP,2007119000,1051836000,1312296000,866412000,445884000,390000000,,68184000,211690000,,,,,405304000,157351000,-4459000,-10888000,5572000,-16460000,,,,,,,,14071000,53015000,-5249000,3344000,0,-23801000,47766000,-260460000,390000000,1441836000,,9612000
6955,0001193125-13-006280,10-Q,2013-01-08,2013-01-09,2013,Q1,2012-11-30,quarterly,ATU,ACTUANT CORP,2025456000,1101998000,1311886000,871698000,440188000,387500000,8750000,68311000,225084000,,,,,377248000,146986000,51302000,44616000,8273000,36343000,,,74271000,,,,,14449000,12275000,-7689000,3477000,-2911000,-7142000,4586000,-209888000,396250000,1498248000,,65751000
6955,0000006955-13-000007,10-Q,2013-04-08,2013-04-09,2013,Q2,2013-02-28,quarterly,ATU,ACTUANT CORP,2023831000,1124268000,1297512000,866685000,430827000,385000000,10000000,90823000,217540000,,,,,370370000,139559000,41944000,35720000,7285000,28435000,,,74416000,,,,,14449000,28048000,-4037000,3651000,0,-1679000,24011000,-173244000,395000000,1519268000,,56393000
6955,0000006955-13-000010,10-Q,2013-07-09,2013-07-10,2013,Q2,2013-05-31,quarterly,ATU,ACTUANT CORP,1919474000,1031838000,964136000,647150000,316986000,382500000,10000000,161418000,145226000,,,,,344205000,136904000,57042000,49902000,3825000,-92983000,,,74787000,,,,,,,,,,,,67702000,392500000,1424338000,,
6955,0000006955-13-000013,10-K,2013-10-25,2013-10-26,2013,FY,2013-08-31,annual,ATU,ACTUANT CORP,2119332000,1080267000,1111644000,734952000,376692000,515000000,0,103986000,142549000,,,,,1279742000,506950000,190145000,162949000,15372000,30048000,,,74580000,,,,,53902000,193789000,-23668000,13440000,-2911000,-41832000,170121000,-31377000,515000000,1595267000,,244047000
6955,0000006955-13-000013,10-K,2013-10-25,2013-10-26,2013,FY,2013-08-31,quarterly,ATU,ACTUANT CORP,2119332000,1080267000,1111644000,734952000,376692000,515000000,0,103986000,142549000,,,,,327260000,129500000,,,,58253000,,,,,,,,,,,,,,,-31377000,515000000,1595267000,,
6955,0000006955-14-000003,10-Q,2014-01-08,2014-01-09,2014,Q1,2013-11-30,quarterly,ATU,ACTUANT CORP,2163865000,1131699000,1120783000,745476000,375307000,501875000,1125000,109542000,155129000,,,,,339556000,131780000,43647000,35756000,2751000,36037000,,,75011000,,,,,16204000,32946000,-11257000,4103000,-2919000,-15352000,21689000,10916000,503000000,1634699000,,59851000
6955,0000006955-14-000009,10-Q,2014-04-08,2014-04-09,2014,Q2,2014-02-28,quarterly,ATU,ACTUANT CORP,1959134000,1101101000,1121816000,749782000,372034000,387750000,2250000,155017000,164994000,,,,,327770000,124447000,38981000,31393000,9089000,41392000,,,73773000,,,,,15761000,3937000,-10969000,6509000,0,-93743000,-7032000,-20715000,390000000,1491101000,,54742000
