cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
926164,0001157523-11-005006,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",386873000,10727000,,,,,,29268000,,,9253000,295569000,176508000,,,,15000,7000,8000,,1406000,1790599,3710000,2304000,,,,,,,,,,10727000,,,1421000,,6035,1790599,2011-06-30,single,,,,,instance,2011-08-12
926164,0001157523-11-006756,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",384879000,13054000,,,,,,36583000,,,9254000,290496000,165989000,,,,6000,7000,-1000,,1302000,1790599,3481000,2179000,290000,,,1951000,-21000,,,,1930000,13054000,,,1308000,,6035,1790599,2011-09-30,single,,,96000,,instance,2011-11-14
926164,0001157523-12-001600,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",376645000,12470000,,,,,,23893000,,,9255000,283249000,156019000,,,,-165000,25000,-190000,,5483000,1790599,14025000,8542000,990000,,,3535000,-72000,,,,3463000,12470000,,,5318000,,6035,1790599,2011-12-31,single,,,386000,,instance,2012-03-29
926164,0001157523-12-001600,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",376645000,12470000,,,,,,23893000,,,9255000,283249000,156019000,,,,-308000,0,-308000,,1158000,,3232000,2074000,700000,,,142000,-44000,,,,98000,12470000,,,850000,,6035,1790599,2011-12-31,single,,,94000,,instance,2012-03-29
926164,0001157523-12-002826,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",375396000,11786000,,,,,,32534000,,,9256000,287296000,150668000,,,,-84000,,-84000,,1055000,1790599,3006000,1951000,435000,,,830000,-11000,,,,819000,11786000,,,971000,,6035,1790599,2012-03-31,single,,,90000,,instance,2012-05-11
926164,0001157523-12-004535,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",370735000,12647000,,,,,,45306000,,,9258000,281275000,145033000,,,,155000,12000,143000,,979000,1790599,2793000,1814000,195000,,,602000,-53000,,,,549000,12647000,,,1134000,,6035,1790599,2012-06-30,single,,,92000,,instance,2012-08-14
926164,0001157523-12-006063,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",354448000,12924000,,,,,,27551000,,,9258000,281423000,134996000,,,,262000,154000,108000,,829000,1790599,2720000,1891000,0,,,1245000,-16000,,,,1229000,12924000,,,1091000,,6035,1790599,2012-09-30,single,,,87000,,instance,2012-11-14
926164,0001157523-13-001643,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",349942000,12208000,,,,,,29059000,,,9260000,277481000,123414000,,,,318000,440000,-122000,,3589000,1790599,11232000,7643000,704000,,,3002000,-103000,,,,2899000,12208000,,,3907000,,6035,1790599,2012-12-31,single,,,354000,,instance,2013-04-01
926164,0001157523-13-001643,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",349942000,12208000,,,,,,29059000,,,9260000,277481000,123414000,,,,-16000,273000,-289000,,727000,,2713000,1986000,74000,,,325000,-23000,,,,302000,12208000,,,711000,,6035,1790599,2012-12-31,single,,,85000,,instance,2013-04-01
926164,0001157523-13-002630,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",355144000,11592000,,,,,,34628000,,,9261000,284568000,123803000,,,,-301000,43000,-344000,,707000,1790599,2377000,1670000,,,,-44000,-72000,,,,-116000,11592000,,,406000,,6035,1790599,2013-03-31,single,,,79000,,instance,2013-05-13
926164,0001157523-13-004115,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",344048000,6518000,,,,,,16975000,,,9263000,277613000,124400000,,,,-1291000,42000,-1333000,,690000,1790599,2509000,1819000,500000,,,-1303000,-164000,,,,-1467000,6518000,,,-601000,,6035,1790599,2013-06-30,single,,,85000,,instance,2013-08-14
926164,0001157523-13-005516,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PCBS,"PROVIDENT COMMUNITY BANCSHARES, INC.",332633000,3020000,,,,,,12363000,,,9264000,270057000,121326000,,,,-162000,1127000,-1289000,,612000,1790599,2580000,1968000,0,,,-891000,-113000,,,,-1004000,3020000,,,450000,,6035,1790599,2013-09-30,single,,,80000,,instance,2013-11-14
