cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1409431,0001062993-11-004116,10-Q,2011-10-14,2011-10-15,2012,Q1,2011-08-31,quarterly,THRO,THERON RESOURCE GROUP,3862,-52185,,,,,,3862,,,,,,0,,,,,-13751,,630,7900000,,,,13751,,-9071,,,,,,-52185,,,,,1040,7900000,2011-08-31,single,,,,,instance,2011-10-14
1409431,0001204459-12-000083,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,THRO,THERON RESOURCE GROUP,115,-58570,,,,,,115,,,,,,0,,,,,-6385,,623,7900000,,,,6385,,-4513,,,,,,-58570,,,,,1040,7900000,2011-11-30,single,,,,,instance,2012-01-17
1409431,0001062993-12-001276,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,THRO,THERON RESOURCE GROUP,78,-61094,,,,,,78,,,,,,0,,,,,-2524,,623,7900000,,,,2524,,-37,,,,,,-61094,,,,,1040,7900000,2012-02-29,single,,,,,instance,2012-04-16
1409431,0001062993-12-002603,10-K,2012-07-31,2012-08-01,2012,FY,2012-05-31,annual,THRO,THERON RESOURCE GROUP,92,-78189,,,,,,92,,,,,,0,,,,,-39756,,2507,7900000,,,,39756,,-25841,,,,,,-78189,,,,,1040,7900000,2012-05-31,single,,,,,instance,2012-07-31
1409431,0001062993-12-002603,10-K,2012-07-31,2012-08-01,2012,FY,2012-05-31,quarterly,THRO,THERON RESOURCE GROUP,92,-78189,,,,,,92,,,,,,0,,,,,-17096,,630,,,,,17096,,-12220,,,,,,-78189,,,,,1040,7900000,2012-05-31,single,,,,,instance,2012-07-31
1409431,0001062993-13-000295,10-Q/A,2013-01-15,2013-01-16,2013,Q1,2012-08-31,quarterly,THRO,THERON RESOURCE GROUP,24,-92392,,,,,,24,,,,,,0,,,,,-14203,,625,7900000,,,,14203,,-25736,,,,,,-92392,,,,,1040,7900000,2012-08-31,single,,,,,instance,2013-01-15
1409431,0001062993-13-000348,10-Q,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,THRO,THERON RESOURCE GROUP,25024,-108228,,,,,,24,,,,,,0,,,,,-15836,,625,7900000,,,,15836,,-30000,,,,,,-108228,,,,,1040,7900000,2012-11-30,single,,,,,instance,2013-01-22
1409431,0001062993-13-002212,10-KT,2013-05-01,2013-05-02,2012,FY,2012-12-31,annual,THRO,THERON RESOURCE GROUP,25000,-110708,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-110708,,,,,1040,7900000,2012-12-31,single,,,,,instance,2013-05-01
1409431,0001062993-13-002212,10-KT,2013-05-01,2013-05-02,2012,FY,2012-12-31,quarterly,THRO,THERON RESOURCE GROUP,25000,-110708,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-110708,,,,,1040,7900000,2012-12-31,single,,,,,instance,2013-05-01
1409431,0001062993-13-002702,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,THRO,THERON RESOURCE GROUP,30000,-96820,,,,,,0,,,,,,0,,,,,-24780,,,7900000,,,,24780,,-27400,,,,,,-96820,,,,,1040,7900000,2013-03-31,single,,,,,instance,2013-05-20
