cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1829311,0001683168-21-001428,10-Q,2021-04-15,2021-04-16,2021,Q2,2021-02-28,quarterly,RESS,"SANDY SPRINGS HOLDINGS, INC.",2871,-81419,,,,,,2871,,,,,,,,-5849,-10368,0,-10368,,,,,,,5849,,,,,,,,-81419,,,,
1829311,0001683168-21-003184,10-Q,2021-07-30,2021-07-31,2021,Q3,2021-05-31,quarterly,RESS,"BITMINE IMMERSION TECHNOLOGIES, INC.",3466,-100210,,,,,,3466,,,,,,,,-13555,-19941,0,-19941,,,,,,,13555,,-13555,,,,,,-100210,,,,
1829311,0001683168-21-006222,10-K,2021-12-09,2021-12-10,2021,FY,2021-08-31,annual,RESS,"BITMINE IMMERSION TECHNOLOGIES, INC.",646033,360551,,,,,,218737,,,,,,,,-131815,,,-154239,,,,,,,131815,,-76361,-427296,71250,,,-503657,360551,,,,
1829311,0001683168-21-006222,10-K,2021-12-09,2021-12-10,2021,FY,2021-08-31,quarterly,RESS,"BITMINE IMMERSION TECHNOLOGIES, INC.",646033,360551,,,,,,218737,,,,,,,,-95201,,,-102953,,,,,,,95201,,-39747,,,,,,360551,,,,
1829311,0001683168-22-000208,10-Q,2022-01-11,2022-01-12,2022,Q1,2021-11-30,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",2046515,201796,,,,,,142071,,,,,,,,-664043,,,-708756,,,,,,,664043,,-69518,-1477148,550000,,,-1546666,201796,,,,
1829311,0001683168-22-002773,10-Q,2022-04-18,2022-04-19,2022,Q2,2022-02-28,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",2943537,830129,,,,,,901216,,,,,,349274,117148,-38966,,,-112127,,,,,,,156114,,12730,-125398,15460,,,-112668,830129,,,,
1829311,0001683168-22-004957,10-Q,2022-07-14,2022-07-15,2022,Q3,2022-05-31,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",3410242,1140061,,,,,,499912,,,,,,16567,-83144,-413108,,,-486912,,,43712529,,,,329964,,-239496,-824308,134345,,,-1063804,1140061,,,,
1829311,0001683168-22-008295,10-K,2022-12-09,2022-12-10,2022,FY,2022-08-31,annual,,"BITMINE IMMERSION TECHNOLOGIES, INC.",7974201,7404205,,,,,,392550,,,,,,427668,-129030,-1714184,,,-2005233,,,43107688,,,,1585154,,-1629243,-6107306,856724,,,-7736549,7404205,,,,
1829311,0001683168-22-008295,10-K,2022-12-09,2022-12-10,2022,FY,2022-08-31,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",7974201,7404205,,,,,,392550,,,,,,61827,-163035,-598069,,,-697438,,,,,,,435035,,-1332959,-3680452,156919,,,-5013411,7404205,,,,
1829311,0001683168-23-000034,10-Q,2023-01-05,2023-01-06,2023,Q1,2022-11-30,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8206412,7008969,,,,,,180646,,,45,,,101716,-16759,-491895,,,-470665,,,48690431,,,,475136,,-1182918,0,75429,,,-1182918,7008969,,,,
1829311,0001683168-23-002352,10-Q,2023-04-13,2023-04-14,2023,Q2,2023-02-28,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8138167,6751348,,,,,,402445,,,45,,,156090,60633,-301708,,,-307407,,,48778343,,,,362341,,-122201,-56000,49785,,,-178201,6751348,,,,
1829311,0001683168-23-004871,10-Q,2023-07-14,2023-07-15,2023,Q3,2023-05-31,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8431157,6520979,,,,,,518425,,,,,,142126,69734,-515174,,,-523704,,,48855238,,,,584908,,-122763,-261257,293335,,,-384020,6520979,,,,
1829311,0001683168-23-008832,10-K,2023-12-14,2023-12-15,2023,FY,2023-08-31,annual,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8202805,6257365,,,,,,270547,,,,,,645278,222469,-2413001,,,-2464801,,,49055973,,,,2635470,470705,-809715,-612288,1317961,,,-1422003,6257365,,,,-1942296
1829311,0001683168-23-008832,10-K,2023-12-14,2023-12-15,2023,FY,2023-08-31,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8202805,6257365,,,,,,270547,,,,,,245346,108861,-1104225,,,-1163026,,,,,,,1213085,,618167,-295031,899412,,,323136,6257365,,,,
1829311,0001683168-24-000250,10-Q,2024-01-12,2024-01-13,2024,Q1,2023-11-30,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8580018,5606991,,,,,,470529,,,45,,,511308,104082,-611880,,,-929870,,,49748705,,,,715961,222530,-45290,-79728,279497,,,-125018,5606991,,,,-389350
1829311,0001683168-24-002367,10-Q,2024-04-15,2024-04-16,2024,Q2,2024-02-29,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",7849837,4981774,,,,,,,,,45,,,891613,323622,-648741,,,-902682,,,49821698,,,,972363,,-159014,22373,275434,,,-136641,4981774,,,,
1829311,0001683168-24-004815,10-Q,2024-07-15,2024-07-16,2024,Q3,2024-05-31,quarterly,,"BITMINE IMMERSION TECHNOLOGIES, INC.",8166529,4613159,,,,,,,,,45,,,1224992,221687,-534537,,,-654228,,56563,49836850,,,,756224,,-42713,-18579,279496,,,-61292,4613159,,,,
1829311,0001683168-24-008555,10-K,2024-12-09,2024-12-10,2024,FY,2024-08-31,annual,,"BITMINE IMMERSION TECHNOLOGIES, INC.",7283529,4087999,,,,,,499270,,,,,,3310348,761027,-2447485,,,-3292503,,,49878610,,,,3208513,,-28753,-75934,1123138,,,-104687,4087999,,,,
