cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1621906,0001213900-16-016063,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,WUC,WESTERN URANIUM CORP,22261685,15581630,,,,,,22163,,,,,,,,-533567,,,-750752,,,16621904,,,,,,,,,,,,15581630,,,,,1090,16797089,2016-06-30,single,,,,
1621906,0001213900-16-018728,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,WUC,WESTERN URANIUM CORP,22825839,16434565,,,,,,474681,,,,,,,,-519036,,,-544171,,,17301151,,,,,,-704588,,,,,,16434565,,,,,1090,17875547,2016-09-30,single,,,,
1621906,0001213900-17-003160,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,WUC,WESTERN URANIUM CORP,23067173,16806804,,,,,,791814,,,,,,,,-1872302,,,-2174291,,301989,17045568,,,,,,-1938021,,152322,,,,16806804,,,,,1090,18886497,2016-12-31,single,,,,
1621906,0001213900-17-003160,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,WUC,WESTERN URANIUM CORP,23067173,16806804,,,,,,791814,,,,,,,,-612115,,,-651704,,,,,,,,,-454488,,,,,,16806804,,,,,1090,18886497,2016-12-31,single,,,,
1621906,0001213900-17-005221,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,WUC,WESTERN URANIUM CORP,23260689,17268269,,,,,,873938,,,,,,,,-577062,,,-605226,,28164,18928210,,,,,,-582383,,133282,,,,17268269,,,,,1090,19574709,2017-03-31,single,,,,
1621906,0001213900-17-008649,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,WUC,WESTERN URANIUM CORP,22782029,16797327,,,,,,415288,,,,,,,,-463219,,,-473799,,10580,19574709,,,,,,-473407,,0,,,,16797327,,,,,1090,19574709,2017-06-30,single,,,,
1621906,0001213900-17-012108,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,WUC,WESTERN URANIUM CORP,22921791,16816698,,,,,,501677,,,,,,,,-326146,,,-337057,,10911,19663144,,,,336146,,-278327,,0,,,,16816698,,,,,1090,20084166,2017-09-30,single,,,,
1621906,0001213900-18-003919,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,WUC,WESTERN URANIUM CORP,22639044,18153520,,,,,,427020,,,,,,,,-1708499,-1768731,-1354443,-414288,,60232,19569504,,,,1728499,,-1665811,,209435,,,,18153520,,,-1708499,,1090,20510500,2017-12-31,single,,,,
1621906,0001213900-18-003919,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,WUC,WESTERN URANIUM CORP,22639044,18153520,,,,,,427020,,,,,,,,-342072,,,1001794,,10577,,,,,352072,,-331694,,76153,,,,18153520,,,,,1090,20510500,2017-12-31,single,,,,
1621906,0001213900-18-006354,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,WUC,WESTERN URANIUM CORP,22289474,18153520,,,,,,119758,,,,,,,,-483259,,,-497864,,14605,20510500,,,,494414,,-338228,,69832,,,,18153520,,,,,1090,20510500,2018-03-31,single,,,,
1621906,0001213900-18-011434,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,WUC,WESTERN URANIUM CORP,22418151,17860542,,,,,,280563,,,,,,,,-345724,,,-356989,,11265,21129031,,,,356879,,-341181,,652,,,,17860542,,,,,1090,21480954,2018-06-30,single,,,,
1621906,0001213900-18-015766,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,23587369,19735231,,,,,,1180318,,,,,,,,-470442,,,-478305,,7863,24391393,,,,481597,,-739228,,90210,,,,19735231,,,,,1090,25913568,2018-09-30,single,,,,
1621906,0001213900-19-005519,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,WUC,WESTERN URANIUM & VANADIUM CORP.,23194410,19322857,,,,,,909865,,,,,,,,-2008075,-2044199,,-2044199,,36124,23016594,,,,2056320,,-1645265,-36502,410088,,,-1681767,19322857,,,-2008075,,1090,25976837,2018-12-31,single,,,,
1621906,0001213900-19-005519,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,23194410,19322857,,,,,,909865,,,,,,,,-708650,,,-711041,,2391,,,,,723430,,-226628,0,265038,,,-226628,19322857,,,,,1090,25976837,2018-12-31,single,,,,
1621906,0001213900-19-009100,10-Q,2019-05-17,2019-05-18,2019,Q1,2019-03-31,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,22928382,18999530,,,,,,639399,,,,,,,,-515981,,,-518875,,2894,25976837,,,,527136,,-287568,,180269,,,,18999530,,,,,1090,25976837,2019-03-31,single,,,,
1621906,0001213900-19-015825,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,25502369,21547162,,,,,,2954380,,,,,,,,-445687,,,-448599,,2912,29275781,,,,456842,,-586292,,0,,,,21547162,,,,,1090,30083747,2019-06-30,single,,,,
1621906,0001213900-19-023482,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,24816482,20852384,,,,,,2378911,,,,,,,,-715134,,,-717401,,2267,30083747,,,,726289,,-610657,-18623,0,,,-629280,20852384,,,,,1090,30083747,2019-09-30,single,,,2657,
1621906,0001213900-20-009198,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,annual,WUC,WESTERN URANIUM & VANADIUM CORP.,24434567,20433296,,,,,,2084782,,,,,,,,-2044882,,,-2110227,,65345,28859646,,,,2089502,,-1784544,-71042,180269,,,-1855586,20433296,,,,,1090,30083747,2019-12-31,single,,,6612,
1621906,0001213900-20-009198,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,24434567,20433296,,,,,,2084782,,,,,,,,-368080,,,-425352,,57272,,,,,379235,,-300027,-1,0,,,-300028,20433296,,,,,1090,30083747,2019-12-31,single,,,2658,
1621906,0001213900-20-012625,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,23693129,19790425,,,,,,1412306,,,,,,,,-714654,,,-718470,,3816,30083747,,,,725809,,-548034,,154042,,,,19790425,,,,,1090,30083747,2020-03-31,single,,,2657,
1621906,0001213900-20-022293,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,23638720,19354662,,,,,,1370162,,,,,,,,-447286,,,-1088183,,1885,30083747,,,,458441,,-108342,,50766,,,,19354662,,,,,1090,30083747,2020-06-30,single,,,2657,
1621906,0001213900-20-037422,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,WUC,WESTERN URANIUM & VANADIUM CORP.,23149755,19002934,,,,,,818630,,,,,,,,-361513,,,-366433,,4920,30083747,,,,372668,,-579862,,0,,,,19002934,,,,,1090,30083747,2020-09-30,single,,,2657,
1621906,0001213900-21-021730,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,WCU,WESTERN URANIUM & VANADIUM CORP.,22846173,18773366,,,,,,565250,,,,,,,,-1813656,,,-2392890,,13338,30083747,,,,1868276,,-1513626,,204808,,,,18773366,,,,,1090,30083747,2020-12-31,single,,,10628,
1621906,0001213900-21-021730,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,WCU,WESTERN URANIUM & VANADIUM CORP.,22846173,18773366,,,,,,565250,,,,,,,,-290203,,,-219804,,2717,,,,,311358,,-277388,,0,,,,18773366,,,,,1090,30083747,2020-12-31,single,,,2657,
1621906,0001213900-21-027162,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,WCU,WESTERN URANIUM & VANADIUM CORP.,26446423,22396022,,,,,,4119776,,,,,,,,-289272,,,-291614,,2342,32707343,,,,305427,,-283482,-65000,,,,-348482,22396022,,,,,1090,36459053,2021-03-31,single,,,2657,
1621906,0001213900-21-044398,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,,WESTERN URANIUM & VANADIUM CORP.,27622404,23543758,,,,,,5275792,,,,,,,,-395168,,,-474610,,1001,37733961,,,,411323,,-470464,0,,,,-470464,23543758,,,,,1090,38181317,2021-06-30,single,,,5907,
1621906,0001213900-21-054077,10-K/A,2021-10-22,2021-10-23,2020,FY,2020-12-31,annual,WCU,WESTERN URANIUM & VANADIUM CORP.,22846173,18773366,,,,,,565250,,,,,,,,-1813656,,,-2392890,,13338,30083747,,,,1868276,,-1513626,,204808,,,,18773366,,,,,1090,30083747,2020-12-31,single,,,10628,
1621906,0001213900-21-054077,10-K/A,2021-10-22,2021-10-23,2020,FY,2020-12-31,quarterly,WCU,WESTERN URANIUM & VANADIUM CORP.,22846173,18773366,,,,,,565250,,,,,,,,-290203,,,-219804,,2717,,,,,311358,,-277388,,0,,,,18773366,,,,,1090,30083747,2020-12-31,single,,,2657,
1621906,0001213900-21-061209,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,WESTERN URANIUM & VANADIUM CORP.,26852396,22719517,,,,,,4445103,,,,,,,,-829149,,,-830493,,1344,38203075,,,,845304,,-822681,0,,,,-822681,22719517,,,,,1090,38221317,2021-09-30,single,,,0,
1621906,0001213900-22-020210,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,WESTERN URANIUM & VANADIUM CORP.,27395043,23097492,,,,,,880821,4085723,,,,,,,-2012945,,,-2074037,,,,,,,2285087,,-6154665,-65000,,,,-6219665,23097492,,,,,1090,39073122,2021-12-31,single,,,20380,
1621906,0001213900-22-020210,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,WESTERN URANIUM & VANADIUM CORP.,27395043,23097492,,,,,,880821,4085723,,,,,,,-499356,,,-477320,,,,,,,723033,,-4578038,0,,,,-4578038,23097492,,,,,1090,39073122,2021-12-31,single,,,11816,
1621906,0001213900-22-028578,10-Q,2022-05-20,2022-05-21,2022,Q1,2022-03-31,quarterly,,WESTERN URANIUM & VANADIUM CORP.,29790587,25836423,,,,,,2798217,4140459,,,,,,,-1171446,,,-1173603,,,,,,,1327672,,-1087087,-369900,,,,-1456987,25836423,,,,,1090,41836901,2022-03-31,single,,,5908,
