cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1056358,0001056358-09-000081,10-Q/A,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,MTEX,MANNATECH INC,106540000,48918000,,,,,,22577000,29427000,,0,,,,24104000,-8571000,-7673000,1534000,-9207000,,,26464000,39000,,,32675000,3085000,,,,,,,48918000,,,,-5486000
1056358,0001056358-10-000020,10-K,2010-03-11,2010-03-12,2009,FY,2009-12-31,annual,MTEX,MANNATECH INC,102302000,51284000,,,,,,17367000,31290000,,0,,,,96477000,-25594000,-24075000,-6707000,-17368000,,,26467000,473000,,,122071000,12333000,-10310000,-2797000,636000,-1059000,,-13107000,51284000,,,,-13261000
1056358,0001056358-10-000020,10-K,2010-03-11,2010-03-12,2009,FY,2009-12-31,quarterly,MTEX,MANNATECH INC,102302000,51284000,,,,,,17367000,31290000,,0,,,,28194000,-286000,229000,-1922000,2151000,,,,291000,,,28480000,2976000,-5602000,-297000,199000,-1000,,-5899000,51284000,,,,2690000
1056358,0001056358-10-000046,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,MTEX,MANNATECH INC,96836000,48758000,,,,,,14709000,30944000,,0,,,,25041000,-2892000,-2781000,0,-2781000,,,26482000,,-29000,,27933000,2917000,-2912000,-371000,209000,0,,-3283000,48758000,,,,25000
1056358,0001056358-10-000089,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,MTEX,MANNATECH INC,89356000,44944000,,,,,,20556000,28135000,,0,,,,25006000,-2129000,-2834000,981000,-3815000,,,26490000,,10000,,27135000,3002000,6203000,-626000,182000,0,,5577000,44944000,,,,873000
1056358,0001056358-10-000128,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,MTEX,MANNATECH INC,85808000,44038000,,,,,,21680000,25389000,,0,,,,23833000,-3661000,-3241000,-1963000,-1278000,,,26490000,,20000,,27494000,2772000,1646000,-532000,73000,0,,1114000,44038000,,,,-889000
1056358,0001056358-11-000007,10-K,2011-03-10,2011-03-11,2010,FY,2010-12-31,annual,MTEX,MANNATECH INC,81423000,41080000,,,,,,21584000,24070000,,0,,,,98015000,-11481000,-11040000,-424000,-10616000,,,26488000,,173000,,109496000,11517000,3995000,-1766000,630000,0,,2229000,41080000,,,,36000
1056358,0001056358-11-000007,10-K,2011-03-10,2011-03-11,2010,FY,2010-12-31,quarterly,MTEX,MANNATECH INC,81423000,41080000,,,,,,21584000,24070000,,0,,,,24135000,-2799000,-2184000,558000,-2742000,,,,,172000,,26934000,2826000,-942000,-237000,166000,0,,-1179000,41080000,,,,27000
1056358,0001056358-11-000037,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,MTEX,MANNATECH INC,72636000,36420000,,,,,,17035000,21840000,,0,,,,21979000,-4906000,-4659000,119000,-4778000,,,26490000,,-20000,,26885000,2801000,-3448000,-331000,97000,,,-3779000,36420000,,,,-2105000
1056358,0001056358-11-000058,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,MTEX,MANNATECH INC,67483000,31295000,,,,,,17321000,18778000,,0,,,,20923000,-4321000,-4104000,1146000,-5250000,,,26490000,,21000,,25244000,2687000,378000,-145000,105000,,,233000,31295000,,,,-1634000
1056358,0001056358-11-000081,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,MTEX,MANNATECH INC,65671000,28368000,,,,,,20828000,19878000,,0,,,,21072000,-1572000,-3133000,530000,-3663000,,,26486000,,-4000,,22644000,2644000,2790000,-115000,78000,,,2675000,28368000,,,,1072000
1056358,0001056358-12-000015,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,MTEX,MANNATECH INC,58270000,21653000,,,,,,18057000,17786000,,0,,,,82843000,-16889000,-17878000,2781000,-20659000,,,2649000,,117000,,99732000,10697000,-2874000,-777000,356000,0,-5000,-3651000,21653000,,,,-6192000
1056358,0001056358-12-000015,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,MTEX,MANNATECH INC,58270000,21653000,,,,,,18057000,17786000,,0,,,,18869000,-6090000,-5982000,986000,-6968000,,,,,120000,,24959000,2565000,-2594000,-186000,76000,,-10000,-2780000,21653000,,,,-3525000
1056358,0001056358-12-000032,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MTEX,MANNATECH INC,51885000,19494000,,,,,,12574000,17616000,,0,,,,19122000,-2056000,-1217000,183000,-1400000,,,2648,,-53000,,21178000,2458000,-3593000,-106000,50000,,-3000,-3699000,19494000,,,,402000
1056358,0001056358-12-000045,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MTEX,MANNATECH INC,49842000,17558000,,,,,,12103000,18185000,,0,,,,18086000,-1406000,-2190000,265000,-2455000,,,2648000,,21000,,19492000,921000,-801000,-129000,74000,,0,-930000,17558000,,,,-485000
1056358,0001056358-12-000050,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MTEX,MANNATECH INC,49873000,19633000,,,,,,12781000,18088000,,0,,,,17636000,1089000,1550000,-663000,2213000,,,2681,,6000,,16547000,703000,1286000,-38000,43000,,0,1248000,19633000,,,,1792000
1056358,0001140361-13-014220,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,MTEX,MANNATECH INC,47560000,20221000,,,,,,14377000,15154000,,0,,,,138806000,-980000,-300000,1088000,-1388000,,,2648000,,50000,,139786000,4755000,-1192000,-379000,209000,,-3000,-1571000,20221000,,,,3775000
1056358,0001140361-13-014220,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,MTEX,MANNATECH INC,47560000,20221000,,,,,,14377000,15154000,,0,,,,83962000,1393000,1557000,1303000,254000,,,,,76000,,82569000,673000,1916000,-106000,42000,,0,1810000,20221000,,,,2066000
1056358,0001140361-13-020384,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,MTEX,MANNATECH INC,46087000,19874000,,,,,,15087000,13651000,,0,,,,33969000,655000,1059000,415000,644000,,,2650000,,-13000,,33314000,637000,2313000,-79000,37000,,0,2234000,19874000,,,,1292000
1056358,0001140361-13-030753,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,MTEX,MANNATECH INC,48979000,20863000,,,,,,17787000,14165000,,0,,,,36107000,1550000,147000,-637000,784000,,,2655000,,17000,,34557000,588000,3700000,-173000,59000,,0,3527000,20863000,,,,2138000
1056358,0001140361-13-042225,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,MTEX,MANNATECH INC,55042000,20966000,,,,,,19441000,14733000,,0,,,,35207000,429000,179000,980000,-801000,,,2650000,,25000,,34778000,474000,2202000,-272000,41000,,0,1930000,20966000,,,,903000
1056358,0001140361-14-013302,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,MTEX,MANNATECH INC,56061000,23452000,,,,,,20395000,13988000,,0,,,,141326000,4756000,2809000,-365000,3174000,,,2683000,,22000,,136570000,2120000,8562000,-602000,173000,,0,7960000,23452000,,,,6876000
1056358,0001140361-14-013302,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,MTEX,MANNATECH INC,56061000,23452000,,,,,,20395000,13988000,,0,,,,36043000,2122000,1424000,-1123000,2547000,,,,,-7000,,33921000,421000,347000,-78000,36000,,0,269000,23452000,,,,2543000
1056358,0001140361-14-018813,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,MTEX,MANNATECH INC,56901000,23926000,,,,,,20175000,13955000,,0,,,,33565000,1379000,1044000,816000,228000,,,2702000,,1000,,32186000,386000,-93000,-123000,178000,,,-216000,23926000,,,,1765000
1056358,0001140361-14-030644,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,MTEX,MANNATECH INC,65858000,23987000,,,,,,26478000,13519000,,0,,,,36564000,600000,827000,1519000,-692000,,,2662000,,35000,,35964000,421000,7480000,-1070000,124000,,,6410000,23987000,,,,1021000
1056358,0001140361-14-039956,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,MTEX,MANNATECH INC,75639000,29059000,,,,,,32185000,12467000,,0,,,,45331000,8197000,7055000,1947000,5108000,,,2701000,,25000,,37134000,441000,7108000,-980000,95000,,,6128000,29059000,,,,8638000
1056358,0001140361-15-011119,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,annual,MTEX,MANNATECH INC,67398000,31376000,,,,,,27999000,10591000,,0,,,,151731000,12742000,9821000,3325000,6496000,,,2706000,,121000,,138989000,1608000,9420000,-1534000,678000,,,7886000,31376000,,,,14350000
1056358,0001140361-15-011119,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,quarterly,MTEX,MANNATECH INC,67398000,31376000,,,,,,27999000,10591000,,0,,,,36271000,2566000,895000,-957000,1852000,,,,,60000,,33705000,360000,-5075000,639000,281000,,,-4436000,31376000,,,,2926000
1056358,0001140361-15-018942,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,MTEX,MANNATECH INC,71156000,32894000,,,,,,28399000,13484000,,0,,,,35817000,2511000,1609000,510000,1099000,,,2730000,,30000,,33306000,396000,1174000,-787000,141000,,,387000,32894000,,,,2907000
1056358,0001140361-15-029587,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,MTEX,MANNATECH INC,74445000,35932000,,,,,,30663000,14247000,,0,,,,38456000,4610000,4189000,1046000,3143000,,,2729000,,31000,,33846000,495000,3307000,-387000,160000,,,2920000,35932000,,,,5105000
1056358,0001140361-15-040323,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,MTEX,MANNATECH INC,75333000,36614000,,,,,,35292000,11398000,,0,,,,35607000,2234000,-91000,-159000,68000,,,2721000,,93000,,33373000,433000,3356000,-409000,149000,,,2947000,36614000,,,,2667000
1056358,0001140361-16-057737,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,MTEX,MANNATECH INC,68642000,38564000,,,,,,31994000,9199000,,0,,,,146165000,12144000,8199000,2360000,5839000,,,2728000,,210000,,134021000,1793000,4386000,-1979000,592000,,,2407000,38564000,,,,13937000
1056358,0001140361-16-057737,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,MTEX,MANNATECH INC,68642000,38564000,,,,,,31994000,9199000,,0,,,,36285000,2789000,2492000,963000,1529000,,,,,56000,,33496000,469000,-3451000,-396000,142000,,,-3847000,38564000,,,,3258000
1056358,0001140361-16-064163,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,MTEX,MANNATECH INC,74310000,39972000,,,,,,33581000,11228000,,0,,,,32319000,536000,857000,266000,591000,,,2780000,,-13000,,31783000,443000,2176000,-709000,218000,,,1467000,39972000,,,,979000
1056358,0001140361-16-075302,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,MTEX,MANNATECH INC,77037000,39699000,,,,,,36921000,11714000,,0,,,,38710000,-112000,-1126000,206000,-1332000,,,2707000,,23000,,38822000,477000,3394000,-699000,142000,,,2695000,39699000,,,,365000
1056358,0001140361-16-085289,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,MTEX,MANNATECH INC,77789000,42039000,,,,,,38311000,10394000,,0,,,,38410000,507000,723000,-562000,1285000,,,2818000,,-16000,,37903000,507000,1580000,-268000,114000,,,1312000,42039000,,,,1014000
1056358,0001056358-17-000009,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,MTEX,MANNATECH INC,71188000,38885000,,,,,,28687000,11961000,,0,,,,143740000,698000,-955000,-369000,-586000,,,2688000,,174000,,143042000,1898000,-23000,-2286000,690000,-672000,-274000,-2309000,38885000,,,,2596000
1056358,0001056358-17-000009,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,MTEX,MANNATECH INC,71188000,38885000,,,,,,28687000,11961000,,0,,,,34301000,-233000,-1410000,-279000,-1131000,,,,,179000,,34534000,471000,-7173000,-610000,216000,-336000,-115000,-7783000,38885000,,,,238000
1056358,0001056358-17-000026,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,MTEX,MANNATECH INC,72688000,40056000,,,,,,29447000,13416000,,0,,,,31879000,-2034000,-1964000,-717000,-1247000,,,2701000,,29000,,33913000,502000,72000,-361000,322000,-337000,,-289000,40056000,,,,-1532000
1056358,0001056358-17-000045,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,MTEX,MANNATECH INC,74759000,40811000,,,,,,35561000,10868000,,0,,,,38900000,2819000,2829000,1034000,1795000,,,2778000,,19000,,36081000,453000,7740000,-319000,66000,-340000,,7421000,40811000,,,,3272000
