cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1502774,0001502774-11-000017,10-Q/A,2011-08-03,2011-08-04,2011,Q3,2011-06-30,quarterly,SDGU,"SOTON HOLDINGS GROUP, INC.",5048,4699,,,,,,48,,,,,,,,,,,-17110,,,,,,,,,-22110,,,,,,4699,,,,,5900,,,,,,,
1502774,0001144204-11-072104,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,SDGU,"SOTON HOLDINGS GROUP, INC.",3412,2463,,,,,,33,,,,,,,,,-19346,,-19346,,,,,,,,,-22725,,,,,,2463,,,,,5900,3175000,2011-09-30,single,,,,
1502774,0001144204-11-072104,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,SDGU,"SOTON HOLDINGS GROUP, INC.",3412,2463,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,2463,,,,,5900,3175000,2011-09-30,single,,,,
1502774,0001144204-12-005973,10-Q,2012-02-06,2012-02-07,2012,Q1,2011-12-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",173352,-38172,,,,,,172500,,,,,,,,-41240,,,-41385,,145,,,,,,,-29916,,,,,,-38172,,,,,5900,3175000,2011-12-31,single,,,,
1502774,0001144204-12-029449,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",11341342,,,,,,,1782801,,,,,,,,-411219,,,-495595,,84376,,,,,411219,3937,-622555,,,,,,,,,,-407282,1311,32291657,2012-03-31,single,,,3935,
1502774,0001144204-12-050164,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",18174956,,,,,,,847022,,,3250,,,58950,,-1171518,,,-1295867,,124349,,0,,,1230468,23331,-869898,,,,,,,,,,-1148187,1311,32291657,2012-06-30,single,,,23333,
1502774,0001144204-12-063804,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",17624893,3157164,,,,,,74818,,,3250,,,25962,,-657322,,,-813117,,155795,,0,,,683284,26061,-871413,,,,,,3157164,,,,-631261,1311,32291657,2012-09-30,single,,,,
1502774,0001144204-13-022135,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,RIOB,"RIO BRAVO OIL, INC.",18607193,2449686,,,,,,18738,,,3250,,,101556,,-2886616,,0,-3454457,,567841,,0,,,2988172,97484,-2911841,,119650,,,,2449686,,,,-2789132,1311,32291657,2012-12-31,single,,,,
1502774,0001144204-13-022135,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",18607193,2449686,,,,,,18738,,,3250,,,16644,,-646557,,,-849878,,203321,,0,,,663201,44155,-547975,,,,,,2449686,,,,-602402,1311,32291657,2012-12-31,single,,,,
1502774,0001144204-13-030420,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",18520989,1454039,,,,,,4165,,,,,,8712,,-870963,,,-1065398,,194435,,,,,879675,25154,-469429,,0,,,,1454039,,,,-845809,1311,,,,,,,
1502774,0001144204-13-046015,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",18547388,418616,,,,,,92949,,,,,,57026,,-793521,,,-994172,,202213,32502657,,,,850547,32500,-526915,,0,,,,418616,,,,-761021,1311,32502657,2013-06-30,single,,,,
1502774,0001144204-13-061792,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",18431622,-444995,,,,,,602,,,3250,,,38191,,-613928,,,-822361,,-213474,32502657,,,,652419,30507,-423576,,,,,,-444995,,,,-583421,5900,32502657,2013-09-30,single,,,,
1502774,0001144204-14-022469,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,RIOB,"RIO BRAVO OIL, INC.",7739611,-11731475,,,,,,0,,,,,,,,-13315973,,,-14127161,,812751,32497438,,,,13436126,10730753,-1656982,,0,,,,-11731475,,,,-2585220,1311,32502657,2013-12-31,single,,,,
1502774,0001144204-14-022469,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",7739611,-11731475,,,,,,0,,,,,,,,-11037561,,,-11245230,,1422873,,,,,11053485,10642592,-237062,,,,,,-11731475,,,,-394969,1311,32502657,2013-12-31,single,,,,
1502774,0001511164-14-000262,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,RIOB,"RIO BRAVO OIL, INC.",3698668,-11567297,,,,,,2128,,,3250,,,9722,,-132561,,,-331072,,-205481,32692101,,,,142283,2245,-96490,,36500,,,,-11567297,,,,-130316,1311,33052657,2014-03-31,single,,,,
1502774,0001511164-14-000471,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",3629722,-11962469,,,,,,1444,,,3250,,,26,,-177478,,,-353922,,-169474,,,,,177504,791,-71524,,0,,,,-11962469,,,,-176687,1311,33052657,2014-06-30,single,,,,
1502774,0001511164-14-000685,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,RIOB,"RIO BRAVO OIL, INC.",52756,-15751150,,,,,,,,,3250,,,0,,-3607223,,,-3751931,,-172730,33052657,,,,3607223,3545522,-36094,,0,,,,-15751150,,,,-61701,1311,33052657,2014-09-30,single,,,,
