cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1657250,0001657250-16-000020,10-Q,2016-02-16,2016-02-17,2016,Q1,2015-12-31,quarterly,BC,"BRITISH CAMBRIDGE, INC.",,,,,,,,,,,300,,,,,,,,-18033,,,,,,,18033,,,,,,,,,,,,,8200,,,,,,,,instance,2016-02-16
1657250,0001657250-16-000086,10-Q,2016-05-13,2016-05-14,2016,Q2,2016-03-31,quarterly,BC,"BRITISH CAMBRIDGE, INC.",,44968,,,,,,44968,,,300,,,10000,,,,,1318,,,,,,,8622,,,,,,,,44968,,,,,8200,,,,,,,,instance,2016-05-13
1657250,0001675426-16-000040,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,BC,"BRITISH CAMBRIDGE, INC.",,116905,,,,,,151905,,,300,,,65000,,,,,58187,,,244040308,,,,6813,,99937,,,,,,116905,,,,,8200,,,,,,,,instance,2016-08-15
1657250,0001690824-17-000004,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,annual,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,37573,,,,,,,52195,,95533,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-13
1657250,0001690824-17-000004,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,quarterly,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,-3899,,,,,,,18667,,-14372,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-13
1657250,0001690824-17-000005,10-K/A,2017-01-17,2017-01-18,2016,FY,2016-09-30,annual,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,37573,,,,,,,52195,,95533,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-17
1657250,0001690824-17-000005,10-K/A,2017-01-17,2017-01-18,2016,FY,2016-09-30,quarterly,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,-3899,,,,,,,18667,,-14372,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-17
1657250,0001690824-17-000006,10-K/A,2017-01-17,2017-01-18,2016,FY,2016-09-30,annual,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,37573,,,,,,,52195,,95533,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-17
1657250,0001690824-17-000006,10-K/A,2017-01-17,2017-01-18,2016,FY,2016-09-30,quarterly,BC,"BRITISH CAMBRIDGE, INC.",137533,117301,,,,,,137533,,,300,,,,,,,,-3899,,,,,,,18667,,-14372,,,,,,117301,,,,,8200,,,,,,,,instance,2017-01-17
1657250,0001690824-17-000019,10-Q,2017-02-14,2017-02-15,2017,Q1,2016-12-31,quarterly,BC,"BRITISH CAMBRIDGE, INC.",,91286,,,,,,89417,,,300,,,,,,,,-26015,,,,,,,,,-48116,,,,,,91286,,,,,8200,,,,,,,,carried,2017-01-17
