cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1324189,0001104659-11-026145,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,119506000,69548000,,,,16301000,8003000,5000,7853000,,,,,,2708000,1128000,888000,268000,620000,,249000,7712613,,,,,1750000,4363000,-717000,,-749000,,3646000,69548000,24304000,93852000,1137000,2878000,2621,7490475,2011-03-31,single,,,,,instance,2011-05-05
1324189,0001104659-11-043550,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,113879000,70164000,,,,,,1492000,8455000,,,,,,3717000,1901000,1717000,520000,1197000,,191000,7706148,,,,,1823000,2424000,-1203000,,-749000,,1221000,70164000,,,1908000,3724000,2621,7490475,2011-06-30,single,,,,,instance,2011-08-04
1324189,0001104659-11-060447,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,115434000,71184000,,,,,,2489000,7721000,,,,,,3936000,2428000,2342000,695000,,,103000,7733094,,,,,1760000,3837000,-1968000,,-749000,,1869000,71184000,,,2445000,4188000,2621,7500475,2011-09-30,single,,,,,instance,2011-11-03
1324189,0001047469-12-002222,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,TIS,ORCHIDS PAPER PRODUCTS CO /DE,114968000,72649000,,,,,,4297000,7811000,,,,,,15957000,9147000,8542000,2344000,,,647000,7721795,,,,,7132000,15655000,-5531000,,-3753000,,10124000,72649000,,,9189000,16279000,2621,7530225,2011-12-31,single,,,,,instance,2012-03-07
1324189,0001047469-12-002222,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,114968000,72649000,,,,,,4297000,7811000,,,,,,5596000,3690000,3595000,861000,,,104000,,,,,,1799000,5031000,-1643000,,-1506000,,3388000,72649000,,,3699000,5489000,2621,7530225,2011-12-31,single,,,,,instance,2012-03-07
1324189,0001104659-12-032384,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,117202000,73765000,,,,,,2734000,8538000,,,,,,6133000,3846000,3746000,1224000,,,107000,7855194,,,,,1817000,4712000,-1505000,,-1507000,,3207000,73765000,,,3853000,5663000,2621,7533975,2012-03-31,single,,,,,instance,2012-05-03
1324189,0001104659-12-053556,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,117173000,74975000,,,,,,2765000,9301000,,,,,,5604000,3492000,3067000,830000,,,102000,7843707,,,,,1834000,3206000,-1642000,,-1511000,,1564000,74975000,,,3169000,5326000,2621,7562175,2012-06-30,single,,,,,instance,2012-08-02
1324189,0001104659-12-072979,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,118485000,75927000,,,,,,3755000,9099000,,,,,,5390000,3361000,3266000,941000,,,99000,7863021,,,,,1960000,3847000,-1167000,,-1515000,,2680000,75927000,,,3365000,5321000,2621,7572975,2012-09-30,single,,,,,instance,2012-11-01
1324189,0001047469-13-002488,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,TIS,ORCHIDS PAPER PRODUCTS CO /DE,119358000,77178000,,,,,,5734000,10275000,,,,,,22566000,14110000,13401000,4144000,,,407000,7831722,,,,,7548000,17451000,-6780000,,-6443000,,10671000,77178000,,,13808000,21658000,2621,7642475,2012-12-31,single,,,,,instance,2013-03-11
1324189,0001047469-13-002488,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,TIS,ORCHIDS PAPER PRODUCTS CO /DE,119358000,77178000,,,,,,5734000,10275000,,,,,,5439000,3411000,3322000,1149000,,,99000,,,,,,1937000,5686000,-2466000,,-1910000,,3220000,77178000,,,3421000,5348000,2621,7642475,2012-12-31,single,,,,,instance,2013-03-11
