cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1130889,0001023175-11-000416,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,CCC,CANCER CAPITAL CORP,1648,-50827,,,,,,1648,,,,,,0,,-1068,,0,-1068,,,,,,,,,,,,,,,-50827,,,,
1130889,0001010412-11-000577,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,CNCL,CANCER CAPITAL CORP,897,-52278,,,,,,897,,,,,,0,,-1451,,0,-1451,,,,,,,,,-751,,,,,,-52278,,,,
1130889,0001010412-12-000111,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,CNCL,CANCER CAPITAL CORP,161,-72245,,,,,,161,,,,,,0,,-25902,,0,-25902,,,,,,,,,-1846,,,,,,-72245,,,,
1130889,0001010412-12-000111,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,CNCL,CANCER CAPITAL CORP,161,-72245,,,,,,161,,,,,,0,,-19967,,0,-19967,,,,,,,,,-736,,,,,,-72245,,,,
1130889,0001548123-12-000027,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CNCL,CANCER CAPITAL CORP,8730,-82021,,,,,,8730,,,,,,0,,-9776,,0,-9776,,,,,,,,,8569,,,,,,-82021,,,,
1130889,0001548123-12-000179,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,CNCL,CANCER CAPITAL CORP,3393,-88957,,,,,,3393,,,,,,0,,,,0,-6936,,,,,,,,,-5337,,,,,,-88957,,,,
1130889,0001548123-12-000319,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,CNCL,CANCER CAPITAL CORP,2705,-95326,,,,,,2705,,,,,,0,,,,0,-6369,,,,,,,,,-688,,,,,,-95326,,,,
1130889,0001548123-13-000075,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CNCL,CANCER CAPITAL CORP,419,-101712,,,,,,419,,,,,,0,,-29467,,0,-29467,,,,,,,,,258,,,,,,-101712,,,,
1130889,0001548123-13-000075,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CNCL,CANCER CAPITAL CORP,419,-101712,,,,,,419,,,,,,0,,,,0,-6386,,,,,,,,,-2286,,,,,,-101712,,,,
1130889,0001548123-13-000156,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,CNCL,CANCER CAPITAL CORP,4034,-112672,,,,,,4034,,,,,,0,,-9340,,0,-10960,,1620,,,,,,,-885,,,,,,-112672,,,,
1130889,0001554795-13-000426,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CNCL,CANCER CAPITAL CORP,644,-121244,,,,,,644,,,,,,0,,-6862,,,-8572,,-1710,,,,,6862,,-3390,,,,,,-121244,,,,
1130889,0001554795-13-000674,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CNCL,CANCER CAPITAL CORP,4436,-128943,,,,,,4436,,,,,,,,-5850,,,-7699,,-1849,,,,,5850,,-3708,,,,,,-128943,,,,
1130889,0001554795-14-000234,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,CNCL,CANCER CAPITAL CORP,3387,-136603,,,,,,3387,,,,,,,,-27852,,,-34891,,-4509,,,,,27852,,-9032,,,,,,-136603,,,,
1130889,0001554795-14-000234,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,CNCL,CANCER CAPITAL CORP,3387,-136603,,,,,,3387,,,,,,,,-5800,,,-7660,,670,,,,,5800,,-1049,,,,,,-136603,,,,
1130889,0001554795-14-000354,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CNCL,CANCER CAPITAL CORP,7686,-145162,,,,,,7686,,,,,,,,-6300,,,-8559,,-1199,,,,,6300,,-1,,,,,,-145162,,,,
1130889,0001554795-14-000462,10-Q,2014-07-29,2014-07-30,2014,Q2,2014-06-30,quarterly,CNCL,CANCER CAPITAL CORP,3137,-151161,,,,,,3137,,,,,,,,-3650,,,-6000,,1290,,,,,,,-4549,,,,,,-151161,,,,
1130889,0001554795-14-000621,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,CNCL,CANCER CAPITAL CORP,2137,-157011,,,,,,2137,,,,,,,,-3500,,,-5850,,1290,,,,,,,-1000,,,,,,-157011,,,,
1130889,0001554795-15-000077,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,CNCL,CANCER CAPITAL CORP,1138,-162960,,,,,,1138,,,,,,,,-17050,,,-26357,,5067,,,,,,,-6549,,,,,,-162960,,,,
1130889,0001554795-15-000077,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,CNCL,CANCER CAPITAL CORP,1138,-162960,,,,,,1138,,,,,,,,-3600,,,-5949,,1289,,,,,,,-999,,,,,,-162960,,,,
