cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1036848,0001036848-11-000041,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ACY,AEROCENTURY CORP,129161700,39712500,,,,,,1464800,,,0,,,6755200,,,-245100,-95800,-149300,,965600,1543257,,,,7000300,,,,,,,,39712500,,,720500,,7359,1606557,2011-06-30,single,,,1422800,,instance,2011-08-12
1036848,0001036848-11-000056,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACY,AEROCENTURY CORP,128264400,39469900,,,,,,1345500,,,0,,,6201500,,,-349500,-106800,-242700,,978000,1543257,,,,6551000,,4400,-2000700,,,,-1996300,39469900,,,628500,,7359,1606557,2011-09-30,single,,,1445100,,instance,2011-11-14
1036848,0001036848-12-000006,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,ACY,AEROCENTURY CORP,130826000,40690200,,,,,,995500,,,0,,,24552700,,,-1932600,-482200,-1450400,,3934800,1543257,,,,26485300,,2909600,,,,,,40690200,,,2002200,,7359,1606557,2011-12-31,single,,,5598900,,instance,2012-03-09
1036848,0001036848-12-000006,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,ACY,AEROCENTURY CORP,130826000,40690200,,,,,,995500,,,0,,,6701600,,,2100700,880400,1220300,,1024100,,,,,4600900,,3310100,,,,,,40690200,,,3124800,,7359,1606557,2011-12-31,single,,,1492300,,instance,2012-03-09
1036848,0001036848-12-000020,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ACY,AEROCENTURY CORP,140181700,42015200,,,,,,1702500,,,0,,,6783300,,,2016800,691800,1325000,,1071900,1550756,,,,4766500,,3621100,,,,,,42015200,,,3088700,,7359,1606557,2012-03-31,single,,,1486800,,instance,2012-05-11
1036848,0001036848-12-000028,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,ACY,AEROCENTURY CORP,154398700,42975700,,,,,,3215900,,,0,,,7503200,,,1447200,486700,960500,,1153100,1563580,,,,6056000,,4842400,,,,,,42975700,,,2600300,,7359,1606557,2012-06-30,single,,,1492700,,instance,2012-09-06
1036848,0001036848-12-000033,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACY,AEROCENTURY CORP,154557400,44088700,,,,,,4821600,,,0,,,7082900,,,1761500,648600,1112900,,1233900,1565057,,,,5321400,,4536200,,,,,,44088700,,,2995400,,7359,1606557,2012-09-30,single,,,1546300,,instance,2012-11-14
1036848,0001036848-13-000005,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,ACY,AEROCENTURY CORP,152426500,45879200,,,,,,1596800,,,0,,,29358100,,,7886700,2697700,5189000,,4627000,1563054,,,,21471400,,24916300,,,,,,45879200,,,12513700,,7359,1606557,2012-12-31,single,,,6126900,,instance,2013-03-14
1036848,0001036848-13-000005,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,ACY,AEROCENTURY CORP,152426500,45879200,,,,,,1596800,,,0,,,7988700,,,2661100,870600,1790500,,1168100,,,,,5327600,,11916600,,,,,,45879200,,,3829200,,7359,1606557,2012-12-31,single,,,1601100,,instance,2013-03-14
1036848,0001036848-13-000018,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ACY,AEROCENTURY CORP,153212000,49931500,,,,,,2403300,,,0,,,12802700,,,5890500,1838200,4052300,,1065600,1582327,,,,6912200,,3241900,,,,,,49931500,,,6956100,,7359,1606557,2013-03-31,single,,,1746000,,instance,2013-05-14
