cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1413909,0001165527-11-000745,10-Q,2011-08-16,2011-08-17,2011,Q3,2011-06-30,quarterly,BPRO,BOREAL PRODUCTIONS INC.,10760,-580,,,,,,1210,,,,,,0,,,,,-1976,,,,,,,1976,,,,,,,,-580,,,,,7822,,,,,,,,instance,2011-08-16
1413909,0001165527-12-000130,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,BPRO,BOREAL PRODUCTIONS INC.,9633,-4107,,,,,,83,,,,,,0,,,,,-231,,,,,,,231,,9,,,,,,-4107,,,,,7822,,,,,,,,instance,2012-02-14
1413909,0001165527-12-000364,10-K/A,2012-04-25,2012-04-26,2011,FY,2011-09-30,annual,BPRO,BOREAL PRODUCTIONS INC.,9624,-3876,,,,,,74,,,,,,0,,,,,-11252,,,,,,,,,-2612,,,,,,-3876,,,,,7822,,,,,,,,instance,2012-04-25
1413909,0001165527-12-000364,10-K/A,2012-04-25,2012-04-26,2011,FY,2011-09-30,quarterly,BPRO,BOREAL PRODUCTIONS INC.,9624,-3876,,,,,,74,,,,,,0,,,,,-3296,,,,,,,,,-1136,,,,,,-3876,,,,,7822,,,,,,,,instance,2012-04-25
1413909,0001165527-12-000469,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,BPRO,BOREAL PRODUCTIONS INC.,15078,-9865,,,,,,5528,,,,,,0,,,,,-5758,,,,,,,5758,,-5555,,,,,,-9865,,,,,7822,,,,,,,,instance,2012-05-15
1413909,0001165527-12-000870,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,BORE,BOREAL PRODUCTIONS INC.,9550,-13088,,,,,,0,,,,,,0,,,,,-3223,,,,,,,3223,,-5528,,,,,,-13088,,,,,7822,30000000,2012-06-30,single,,,,,instance,2012-08-14
1413909,0001165527-13-000016,10-K,2013-01-07,2013-01-08,2012,FY,2012-09-30,annual,BPRO,BOREAL PRODUCTIONS INC.,10707,-16628,,,,,,1157,,,,,,0,,,,,-12752,,,,,,,12752,,-13917,,,,,,-16628,,,,,7822,30000000,2012-09-30,single,,,,,instance,2013-01-07
1413909,0001165527-13-000016,10-K,2013-01-07,2013-01-08,2012,FY,2012-09-30,quarterly,BPRO,BOREAL PRODUCTIONS INC.,10707,-16628,,,,,,1157,,,,,,0,,,,,-3540,,,,,,,3540,,-2843,,,,,,-16628,,,,,7822,30000000,2012-09-30,single,,,,,instance,2013-01-07
1413909,0001165527-13-000718,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,BORE,BOREAL PRODUCTIONS INC.,10169,-26604,,,,,,619,,,,,,0,,,,,-3156,,,,,,,3156,,,,,,,,-26604,,,,,7822,30000000,2013-06-30,single,,,,,instance,2013-08-14
1413909,0001165527-14-000035,10-K,2014-01-15,2014-01-16,2013,FY,2013-09-30,annual,BPRO,BOREAL PRODUCTIONS INC.,10026,-29407,,,,,,476,,,,,,0,,,,,-12779,,,,,,,12779,,-7553,,,,,,-29407,,,,,7822,30000000,2013-09-30,single,,,,,instance,2014-01-15
