cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
825410,0000892626-11-000100,10-Q,2011-08-08,2011-08-09,2011,Q3,2011-06-30,quarterly,LDR,LANDAUER INC,160942000,85663000,50832000,40391000,10441000,,,8019000,7882000,,0,,,29158000,,7832000,8356000,2667000,5536000,,,9386000,,,,9231000,,,,,,,,34831000,,,,
825410,0000892626-11-000191,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,annual,LDR,LANDAUER INC,168656000,81332000,50870000,39962000,10908000,,,7914000,8286000,,0,,,120458000,,34883000,36735000,11527000,24538000,,,9477000,,,,36576000,7991000,31237000,-12923000,1998000,-20593000,,18314000,30462000,,,,42874000
825410,0000892626-11-000191,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,quarterly,LDR,LANDAUER INC,168656000,81332000,50870000,39962000,10908000,,,7914000,8286000,,0,,,30535000,,7044000,7229000,1829000,5186000,,,,,,,9486000,2241000,3069000,-3296000,362000,-5180000,,-227000,30462000,,,,9285000
825410,0000892626-12-000028,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,LDR,LANDAUER INC,287174000,81226000,146619000,106585000,40034000,132887000,,23389000,8533000,,0,,,36669000,,7553000,7826000,2742000,4925000,,,9385000,,-590000,,12361000,2356000,10508000,-3839000,895000,-5215000,,6669000,-65393000,132887000,214113000,,9909000
825410,0000892626-12-000094,10-Q,2012-05-08,2012-05-09,2012,Q2,2012-03-31,quarterly,LDR,LANDAUER INC,284432000,84150000,146569000,107151000,39418000,129087000,,18699000,7896000,,0,,,39094000,,10149000,10344000,3104000,7110000,,,9402000,,-863000,,12604000,2674000,8050000,-3519000,746000,-5193000,,4531000,-62419000,129087000,213237000,,12823000
825410,0000892626-12-000129,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,LDR,LANDAUER INC,286248000,84396000,144588000,105911000,38677000,127587000,,19174000,7159000,,0,,,39205000,,9249000,8770000,2014000,6566000,,,9412000,,-1113000,,12251000,2722000,11895000,-4118000,720000,-5199000,,7777000,-60192000,127587000,211983000,,11971000
825410,0000892626-12-000238,10-K,2012-12-12,2012-12-13,2012,FY,2012-09-30,annual,LDR,LANDAUER INC,302125000,79717000,144119000,106717000,37402000,141347000,,17633000,8638000,,0,,,152400000,,28170000,28140000,8040000,19270000,,,9437000,,-3308000,,51096000,11631000,35667000,-15196000,2994000,-20808000,,20471000,-64402000,141347000,221064000,,39801000
825410,0000892626-12-000238,10-K,2012-12-12,2012-12-13,2012,FY,2012-09-30,quarterly,LDR,LANDAUER INC,302125000,79717000,144119000,106717000,37402000,141347000,,17633000,8638000,,0,,,37432000,,1219000,1200000,180000,669000,,,,,-742000,,13880000,3879000,5214000,-3720000,633000,-5201000,,1494000,-64402000,141347000,221064000,,5098000
825410,0000892626-13-000040,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,LDR,LANDAUER INC,300839000,79547000,143794000,107001000,36793000,145847000,,16497000,9199000,,0,,,36681000,,6727000,7317000,2274000,4877000,,,9385000,,-1033000,,13391000,3450000,2140000,-1902000,698000,-5229000,,238000,-64247000,145847000,225394000,,10177000
825410,0000892626-13-000155,10-Q,2013-05-08,2013-05-09,2013,Q2,2013-03-31,quarterly,LDR,LANDAUER INC,299044000,78380000,142837000,106746000,36091000,143260000,,11054000,9718000,,0,,,37082000,,7154000,6853000,1620000,5153000,,,9462000,,-1081000,,12578000,3526000,5333000,-2709000,806000,-5200000,,2624000,-64457000,143260000,221640000,,10680000
825410,0000892626-13-000229,10-Q,2013-08-07,2013-08-08,2013,Q3,2013-06-30,quarterly,LDR,LANDAUER INC,270857000,60848000,121820000,83833000,37987000,139560000,,8997000,9487000,,0,,,36580000,,-16776000,-17347000,-3748000,-13753000,,,9439000,,-1154000,,12550000,3884000,9060000,-675000,789000,-5229000,,8385000,-60972000,139560000,200408000,,-12892000
825410,0000825410-13-000016,10-K,2013-12-16,2013-12-17,2013,FY,2013-09-30,annual,LDR,LANDAUER INC,276833000,67979000,121597000,84436000,37161000,142785000,,11184000,9539000,,,,,150200000,,4120000,4480000,-1216000,4836000,,,9482000,,-4184000,,50968000,14924000,22957000,-6352000,2541000,-20897000,,16605000,-53618000,142785000,210764000,,19044000
825410,0000825410-13-000016,10-K,2013-12-16,2013-12-17,2013,FY,2013-09-30,quarterly,LDR,LANDAUER INC,276833000,67979000,121597000,84436000,37161000,142785000,,11184000,9539000,,,,,39857000,,7015000,7657000,-1362000,8559000,,,9506000,,-916000,,12449000,4064000,6424000,-1066000,248000,-5239000,,5358000,-53618000,142785000,210764000,,11079000
825410,0000825410-14-000011,10-Q,2014-02-10,2014-02-11,2014,Q1,2013-12-31,quarterly,LDR,LANDAUER INC,274145000,65650000,123551000,86529000,37022000,143785000,,13272000,8301000,,,,,37705000,,5025000,4743000,1496000,3051000,,,9467000,,-892000,,14362000,3894000,9954000,-1071000,282000,-5274000,,8883000,-57901000,143785000,209435000,,8919000
