cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1491471,0001165527-11-000753,10-Q/A,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,WICO,WINECOM INC.,24275,6617,,,,,,24275,,,,,,0,,,,,15091,,,,,,,,,,,,,,,6617,,,,
1491471,0001165527-12-000225,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,WNCM,WINECOM INC.,3111,-15823,,,,,,3111,,,,,,,,,,,-43422,,,4827397,,,,,,-36519,,,,,,-15823,,,,
1491471,0001165527-12-000225,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,WNCM,WINECOM INC.,3111,-15823,,,,,,3111,,,,,,,,,,,,,,,,,,,,,,,,,,-15823,,,,
1491471,0001165527-12-000451,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,WNCM,WINECOM INC.,,,,,,,,,,,,,,,,-4571,,,-4571,,,,,,,,,-4283,,,,,,,,,,
1491471,0001165527-12-000855,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WNCM,WINECOM INC.,,,,,,,,,,,,,,,,-7387,,,-7387,,-110,,,,,,,-4457,,,,,,,,,,
1491471,0001477932-12-004016,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,GREEN,GREEN INNOVATIONS LTD.,15996,-121654,,,,,,13011,,,,,,,,-72474,,,-73334,,860,,,,,,,-37858,,,,,,-121654,,,,
1491471,0001477932-13-001114,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,GNIN,GREEN INNOVATIONS LTD.,601765,54516,,,,,,45743,74879,,,,,232955,21843,-1151881,,,-1201985,,74482,,,,,,,-155566,,,,,,54516,,,,
1491471,0001477932-13-001114,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,GNIN,GREEN INNOVATIONS LTD.,601765,54516,,,,,,45743,74879,,,,,,,-1079407,,,-1128651,,73622,,,,,,,-108968,,,,,,54516,,,,
1491471,0001477932-13-002387,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GNIN,GREEN INNOVATIONS LTD.,981804,373286,,,,,,41405,263549,,500,,,161705,19581,-1191240,,,-1196897,,5657,,,,,,,-349598,,,,,,373286,,,,
1491471,0001477932-13-003550,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,GNIN,GREEN INNOVATIONS LTD.,3058035,1654205,,,,,,72261,1270224,,500,,,437940,278306,-626837,,,-869464,,77092,,,,,,,-689644,,,,,,1654205,,,,
1491471,0001477932-13-004987,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,GNIN,GREEN INNOVATIONS LTD.,4096398,1185030,,,,,,40115,1545489,,500,,,748238,,-988113,,,-2281857,,270656,,,,,,,-161646,,,,,,1185030,,,,
1491471,0001477932-14-001108,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,GNIN,GREEN INNOVATIONS LTD.,3451631,-577067,,,,,,38305,1999575,,500,,,1867788,,-4920078,,,-8351175,,165876,,,,,,,-4424637,,,,,,-577067,,,,
1491471,0001477932-14-001108,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,GNIN,GREEN INNOVATIONS LTD.,3451631,-577067,,,,,,38305,1999575,,500,,,519905,,-2113888,,,-4002957,,-187529,,,,,,,-3223749,,,,,,-577067,,,,
1491471,0001477932-14-002207,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,GNIN,GREEN INNOVATIONS LTD.,2966622,-1819080,,,,,,81744,1290426,,500,,,1367294,,-1212715,,,-2822905,,77429,,,,,,,-621425,,,,,,-1819080,,,,
1491471,0001477932-14-004479,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GNIN,GREEN INNOVATIONS LTD.,2879651,-2275736,,,,,,105904,1390782,,475,,,768867,,-1153062,,,-925117,,90300,,,,,,,95059,,,,,,-2275736,,,,
1491471,0001477932-14-005970,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,GNIN,GREEN INNOVATIONS LTD.,2211086,-8741453,,,,,,75859,1024082,,475,,,733262,,-1086984,,,-2061383,,96720,,,,,,,-274389,,,,,,-8741453,,,,
1491471,0001477932-15-002349,10-K,2015-04-10,2015-04-11,2014,FY,2014-12-31,annual,GNIN,GREEN INNOVATIONS LTD.,2109229,-10117176,,,,,,49161,1053257,,475,,,4159562,,-4797730,,,-7796339,,426092,,,,,,,-1358934,,,,,,-10117176,,,,
1491471,0001477932-15-002349,10-K,2015-04-10,2015-04-11,2014,FY,2014-12-31,quarterly,GNIN,GREEN INNOVATIONS LTD.,2109229,-10117176,,,,,,49161,1053257,,475,,,1290139,,-1344969,,,-1986935,,161643,,,,,,,-558179,,,,,,-10117176,,,,
