cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1383196,0001437749-12-000627,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",8123112,2785883,1228846,,1228846,,,920168,5007508,,,,,44116,-210611,-1934374,-1969933,800,-1970733,356299,,,,-17109,,1723763,47610,-2468099,-216511,,,,-2684610,1557037,,,,-1886764,3812,191570055,2011-11-30,single,,,,
1383196,0001437749-12-003909,10-Q,2012-04-16,2012-04-17,2012,Q2,2012-02-29,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",7352240,2753262,1246142,,1246142,,,219042,4950432,,,,,190608,-149658,-1783702,-1272574,0,-1272574,193798,,,,-23958,,1634044,34036,-1159513,-28813,,,,-1188326,1507120,,,,-1749666,3812,193487119,2012-02-29,single,,,,
1383196,0001437749-12-006932,10-Q,2012-07-13,2012-07-14,2012,Q3,2012-05-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",7642857,1704116,1250067,,1250067,,,330832,4805514,,,,,133716,-127506,-1454910,-1830272,0,-1830272,-4022,,,,-162837,,1327404,40361,-932241,-10469,,,,-942710,454049,,,,-1414549,3812,193886478,2012-05-31,single,,,,
1383196,0001437749-12-012335,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,annual,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",5521641,-661566,1248608,,1248608,,,376554,1982966,,,,,597051,-1889658,-7807720,-8696390,800,-8697190,522380,,,,-453786,,5918062,143541,-4896139,-311535,,,,-5207674,-1910174,,,,-7664179,3812,197861157,2012-08-31,single,,,,
1383196,0001437749-12-012335,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",5521641,-661566,1248608,,1248608,,,376554,1982966,,,,,228611,-1401883,-2634734,-3623611,0,-3623611,-23695,,,,-249882,,1232851,21534,-336286,-55742,,,,-392028,-1910174,,,,-2613200,3812,197861157,2012-08-31,single,,,,
1383196,0001437749-13-000535,10-K/A,2013-01-17,2013-01-18,2012,FY,2012-08-31,annual,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",5487298,72139,1248608,,1248608,,,376554,1982966,,,,,948110,-1155953,-7074015,-7962685,800,-7963485,522380,,,,-453786,,5918062,143541,-4896139,-311535,,,,-5207674,-1176469,,,,-6930474,3812,197861157,2012-08-31,single,,,,
1383196,0001437749-13-000535,10-K/A,2013-01-17,2013-01-18,2012,FY,2012-08-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",5487298,72139,1248608,,1248608,,,376554,1982966,,,,,579670,-668178,-1901029,-2889906,0,-2889906,-23695,,,,-249882,,1232851,21534,-336286,-55742,,,,-392028,-1176469,,,,-1879495,3812,197861157,2012-08-31,single,,,,
1383196,0001437749-13-000563,10-Q,2013-01-18,2013-01-19,2013,Q1,2012-11-30,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",4725129,-2626948,775900,,775900,,,130435,1877748,,,,,208555,-100485,-2010970,-3424704,800,-3425504,42364,,,,-44872,,1910485,26640,-720119,-120000,81855,,,-840119,-3402848,,,,-1984330,3812,201899622,2012-11-30,single,,,,
1383196,0001437749-13-004442,10-Q,2013-04-15,2013-04-16,2013,Q2,2013-02-28,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",4878643,-3437413,759530,,759530,,,33675,1760510,,,,,591157,-126815,-1461165,-1427252,0,-1427252,102922,,,,-68005,,1334350,28566,-1090766,-21994,19364,,,-1112760,-4196943,,,,-1432599,3812,203811690,2013-02-28,single,,,,
1383196,0001437749-13-008758,10-Q,2013-07-12,2013-07-13,2013,Q3,2013-05-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",4183772,-4724784,742592,,742592,,,167986,1392102,,0,,,755179,-373406,-2323878,-3105411,0,-3105411,112511,,,,-107734,,1950472,30413,-736585,-4104,30122,,,-740689,-5467376,,,,-2293465,3812,209612511,2013-05-31,single,,,,
1383196,0001437749-13-015147,10-K,2013-11-22,2013-11-23,2013,FY,2013-08-31,annual,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",3370717,-6758758,715732,,715732,,,680914,788470,,0,,,1918025,-1679440,-8015154,-11048550,800,-11049350,464774,,205103546,,-342108,,6335714,127358,-3146867,-37598,256823,,,-3184465,-7474490,,,,-7887796,3812,211917511,2013-08-31,single,,,,
1383196,0001437749-13-015147,10-K,2013-11-22,2013-11-23,2013,FY,2013-08-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",3370717,-6758758,715732,,715732,,,680914,788470,,0,,,363134,-1078734,-2219141,-3091306,0,-3091306,206977,,,,-121497,,1140407,41739,-599397,108500,125482,,,-490897,-7474490,,,,-2177402,3812,211917511,2013-08-31,single,,,,
1383196,0001437749-14-000583,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",2837636,-7432797,692065,,692065,,633667,97211,800900,,,,,408804,26997,-1480357,-1044790,800,-1045590,89758,,212015680,,-153290,,1507354,30927,-1444413,-17965,,,,-1462378,-8124862,633667,-6799130,,-1449430,3812,212050845,2013-11-30,single,,,,
1383196,0001437749-14-006511,10-Q,2014-04-11,2014-04-12,2014,Q2,2014-02-28,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",2931207,-7956252,675511,,675511,,1009834,86252,216142,,,,,341091,-6314,-794649,-1342353,0,-1342353,9790,,216584974,,-168146,,788335,30379,-354457,-31502,,,,-385959,-8631763,1009834,-6946418,,-764270,3812,223060220,2014-02-28,single,,,,
1383196,0001437749-14-012645,10-Q,2014-07-11,2014-07-12,2014,Q3,2014-05-31,quarterly,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",2684902,-9234941,658590,,658590,,1165159,150802,629235,,,,,455139,38057,-835762,-1544462,0,-1544462,0,,226146263,,-203554,,873819,31030,-590175,-27275,,,,-617450,-9893531,1165159,-8069782,,-804732,3812,228160821,2014-05-31,single,,,,
1383196,0001437749-14-021409,10-K,2014-11-26,2014-11-27,2014,FY,2014-08-31,annual,LBAS,"LOCATION BASED TECHNOLOGIES, INC.",2326462,-9982582,596977,,596977,,1618462,146200,793332,,,,,1704134,141190,-3836610,-5146644,800,-5147444,99548,,222026331,,-752256,,3977800,141548,-2645647,-76742,,,,-2722389,-10579559,1618462,-8364120,,-3695062,3812,241095488,2014-08-31,single,,,,
