cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1818093,0001213900-20-037218,10-Q,2020-11-16,2020-11-17,2021,Q3,2020-09-30,quarterly,VSPR,VESPER HEALTHCARE ACQUISITION CORP.,437609,23460,,,,,,25000,,,,,,,,,,,-1540,,,10000000,,,,,,-540,,,,,,23460,,,,,6770,11500000,2020-09-30,class_sum,,,,,instance,2020-11-16
1818093,0001213900-21-016237,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,annual,VSPR,VESPER HEALTHCARE ACQUISITION CORP.,464001300,5000008,,,,,,3265075,,,,,,,,-1209550,,,-1111338,,,11775126,,,,,,,,,,,,5000008,,,,,2842,13286559,2020-12-31,class_sum,,,,,instance,2021-03-18
1818093,0001213900-21-016237,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,quarterly,VSPR,VESPER HEALTHCARE ACQUISITION CORP.,464001300,5000008,,,,,,3265075,,,,,,,,,,,,,,,,,,,,,,,,,,5000008,,,,,2842,13286559,2020-12-31,class_sum,,,,,instance,2021-03-18
1818093,0001193125-21-175590,10-K/A,2021-05-28,2021-05-29,2020,FY,2020-12-31,annual,VSPR,BEAUTY HEALTH CO,464001300,5000009,,,,,,3265075,,,0,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,,3841,19851205,2020-12-31,class_sum,,,,,instance,2021-05-28
1818093,0001193125-21-175590,10-K/A,2021-05-28,2021-05-29,2020,FY,2020-12-31,quarterly,VSPR,BEAUTY HEALTH CO,464001300,5000009,,,,,,3265075,,,0,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,,3841,19851205,2020-12-31,class_sum,,,,,instance,2021-05-28
1818093,0001193125-21-206381,10-Q,2021-07-01,2021-07-02,2021,Q1,2021-03-31,quarterly,VSPR,BEAUTY HEALTH CO,463533143,-64911288,,,,,,2753154,,,0,,,,,-602319,13637202,0,13637202,,,11500000,,,,,,-511921,,,,,,-64911288,,,,,3841,11500000,2021-03-31,class_sum,,,,,instance,2021-07-01
1818093,0001818093-21-000034,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,SKIN,BEAUTY HEALTH CO,342508000,16070000,154984000,103100000,51884000,,,101467000,23762000,,0,,,66508000,47251000,-26353000,-141248000,-1870000,-139378000,2988000,,91798837,,,,73604000,,-31426079,,,,,,-138914000,,,,,3841,125439779,2021-06-30,single,,,700000,,instance,2021-08-13
1818093,0001818093-21-000113,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,SKIN,BEAUTY HEALTH CO,997875000,-142055000,182214000,122865000,59349000,,,718622000,28105000,,0,,,68147000,46075000,-5456000,-216274000,-1129000,-215145000,1880000,,132306346,,,,51531000,4183000,298000,-150000,5082000,,,148000,-324269000,,,,-1273000,3841,133490012,2021-09-30,single,,,1028000,3155000,instance,2021-11-12
1818093,0001818093-22-000046,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,SKIN,BEAUTY HEALTH CO,1218806000,302297000,179704000,123694000,56010000,,,901886000,35261000,16493000,0,,,260086000,181827000,-36639000,-377350000,-2242000,-375108000,8195000,,102114949,,,,218466000,17783000,-28361000,-11201000,12418000,,0,-39562000,122593000,,,,-18856000,3841,150598047,2021-12-31,single,,,4486000,13297000,instance,2022-03-01
1818093,0001818093-22-000046,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,SKIN,BEAUTY HEALTH CO,1218806000,302297000,179704000,123694000,56010000,,,901886000,35261000,16493000,0,,,77889000,56761000,-7212000,-16248000,1063000,-17311000,1875000,,,,,,63973000,6953000,3279000,-6344000,3794000,,,-3065000,122593000,,,,-259000,3841,150598047,2021-12-31,single,,,2040000,4913000,instance,2022-03-01
