cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1026743,0001445305-12-001710,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",643911000,-59610000,207983000,200003000,7980000,507856000,,13188000,96146000,,,,,,,-286000,-7778000,342000,-8120000,,13536000,,,,,,8681000,-666000,-1426000,,,,-2092000,-267593000,507856000,448246000,5758000,8395000,3444,,,,,,,
1026743,0001026743-12-000005,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",632521000,-75510000,202244000,194432000,7812000,525847000,,11901000,97853000,,,,,,,8065000,-14659000,933000,-15592000,,13861000,,,,,,8633000,-20721000,-1221000,,,,-21942000,-277754000,525847000,450337000,-798000,16698000,3444,,,,,,,
1026743,0001026743-12-000012,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",636723000,-75819000,204145000,196502000,7643000,515420000,,9790000,100830000,,,,,,,6610000,-3290000,-2115000,-1175000,,13394000,,,,,,8624000,16762000,-1939000,,,,14823000,-279964000,515420000,439601000,10104000,15234000,3444,,,,,,,
1026743,0001026743-13-000006,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,EMAX,"EURAMAX HOLDINGS, INC.",594422000,-85992000,206850000,199375000,7475000,516674000,,10024000,89294000,,,,,,,11355000,-38491000,-1723000,-36768000,,54858000,,,,,,34784000,3985000,-7140000,3036000,,,-3155000,-292842000,516674000,430682000,16367000,46139000,3444,188938,2012-12-31,class_sum,,,,
1026743,0001026743-13-000006,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",594422000,-85992000,206850000,199375000,7475000,516674000,,10024000,89294000,,,,,,,-3034000,-12764000,-883000,-11881000,,14067000,,,,,,8846000,8610000,-2554000,,,,6056000,-292842000,516674000,430682000,1303000,5812000,3444,188938,2012-12-31,class_sum,,,,
1026743,0001026743-13-000017,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",603173000,-113441000,202912000,195585000,7327000,524611000,11510000,4187000,104407000,,,,,,,-7432000,-27375000,741000,-28116000,,13598000,,,,,,8593000,-23328000,-2226000,,,,-25554000,-316353000,536121000,422680000,-13777000,1161000,3444,,,,,,,
1026743,0001026743-13-000024,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",613694000,-114279000,204499000,197126000,7373000,539869000,3333000,5101000,100998000,,,,,,,9884000,-1859000,-303000,-1556000,,13854000,,,,,,8450000,-10055000,-2732000,,,,-12787000,-318778000,543202000,428923000,11995000,18334000,3444,,,,,,,
1026743,0001026743-13-000039,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",619643000,-97344000,209175000,201952000,7223000,536525000,1836000,9460000,106933000,,,,,,,8687000,3177000,-13082000,16259000,,13805000,,,,,,8514000,16647000,-2397000,,,,14250000,-306519000,538361000,441017000,16982000,17201000,3444,,,,,,,
1026743,0001026743-14-000022,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,EMAX,"EURAMAX HOLDINGS, INC.",571973000,-108563000,211126000,204053000,7073000,535396000,,8977000,89760000,,,,,,,7018000,-39656000,-14761000,-24895000,,54078000,,,,,,35099000,-10315000,-10742000,2208000,,,-21057000,-319689000,535396000,426833000,14422000,42117000,3444,194852,2013-12-31,class_sum,,,,
1026743,0001026743-14-000022,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",571973000,-108563000,211126000,204053000,7073000,535396000,,8977000,89760000,,,,,,,-4121000,-13599000,-2117000,-11482000,,12821000,,,,,,9542000,6421000,-3387000,,,,3034000,-319689000,535396000,426833000,-778000,5421000,3444,194852,2013-12-31,class_sum,,,,
1026743,0001026743-14-000040,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",593216000,-128082000,211097000,204174000,6923000,521769000,14657000,4398000,104729000,,,,,,,-5010000,-18579000,693000,-19272000,,13765000,,,,,,8202000,-3886000,-1488000,,,,-5374000,-339179000,536426000,408344000,-4814000,3192000,3444,,,,,,,
1026743,0001026743-14-000060,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",610950000,-131119000,210421000,203667000,6754000,551922000,4361000,2527000,113378000,,,,,,,10131000,-4299000,-1183000,-3116000,,13914000,,,,,,8251000,-21254000,-1473000,,,,-22727000,-341540000,556283000,425164000,9615000,18382000,3444,,,,,,,
1026743,0001026743-14-000071,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",598934000,-147173000,201941000,195342000,6599000,540812000,8253000,3235000,120178000,,,,,,,11176000,-16775000,-369000,-16406000,,13895000,,,,,,8142000,10825000,-2272000,,,,8553000,-349114000,549065000,401892000,-2880000,19318000,3444,,,,,,,
1026743,0001026743-15-000011,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,EMAX,"EURAMAX HOLDINGS, INC.",536776000,-173106000,196653000,190158000,6495000,534852000,4663000,2074000,106385000,,,,,,,18590000,-60081000,-802000,-59279000,,55518000,,,,,,32428000,-3670000,-7333000,491000,,,-11003000,-369759000,539515000,366409000,-4563000,51018000,3444,195502,2014-12-31,class_sum,,,,
1026743,0001026743-15-000011,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",536776000,-173106000,196653000,190158000,6495000,534852000,4663000,2074000,106385000,,,,,,,2293000,-20428000,57000,-20485000,,13944000,,,,,,7833000,10645000,-2100000,119000,,,8545000,-369759000,539515000,366409000,-6484000,10126000,3444,195502,2014-12-31,class_sum,,,,
1026743,0001026743-15-000022,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,EMAX,"EURAMAX HOLDINGS, INC.",528862000,-204075000,187024000,180659000,6365000,124408000,450012000,1868000,110648000,,,,,,,-3287000,-32686000,-1275000,-31411000,,13934000,,,,,,7499000,-32470000,-2109000,99000,,,-34579000,-391099000,574420000,370345000,-18752000,4212000,3444,,,,,,,
