cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1289945,0000950123-11-069704,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,USMO,"USA MOBILITY, INC",338673000,233569000,172769000,130921000,41848000,,11875000,29470000,2845000,,0,,,65171000,,16137000,22967000,4372000,18595000,,,22551862,-862000,,,,5298000,,,,,,,60800000,11875000,245444000,,21435000
1289945,0001193125-11-284146,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,USMO,"USA MOBILITY, INC",334846000,238642000,171223000,130921000,40302000,,11250000,40589000,2424000,,0,,,61470000,,16190000,15457000,5010000,10447000,,,22573064,,-732000,,,5080000,27991000,-1779000,414000,-5531000,,26212000,67419000,11250000,249892000,,21270000
1289945,0001193125-12-075633,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,USMO,"USA MOBILITY, INC",350060000,252440000,169725000,130968000,38757000,28250000,,53655000,2268000,,,,,242907000,,59659000,65355000,-23284000,88639000,,,22509871,,-2254000,,,19334000,82436000,-7952000,1530000,-22121000,,74484000,82715000,28250000,280690000,,78993000
1289945,0001193125-12-075633,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,USMO,"USA MOBILITY, INC",350060000,252440000,169725000,130968000,38757000,28250000,,53655000,2268000,,,,,58931000,,13931000,13657000,-5289000,18946000,,,,,-404000,,,4416000,21609000,-2818000,437000,-5530000,,18791000,82715000,28250000,280690000,,18347000
1289945,0001193125-12-211892,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,USMO,"USA MOBILITY, INC",317302000,256108000,168179000,130968000,37211000,0,3250000,37518000,2575000,,,,,56735000,,14257000,14007000,5545000,8462000,,,22589483,,-188000,,,4515000,15941000,-1551000,437000,-5535000,,14390000,87929000,3250000,259358000,,18772000
1289945,0001193125-12-325863,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,USMO,"USA MOBILITY, INC",318395000,259026000,169677000,132561000,37116000,,,40968000,2799000,,,,,55961000,,13810000,14180000,5733000,8447000,,,22613517,,-66000,,,4606000,17818000,-2888000,5000,-5540000,,14930000,89349000,,,,18416000
1289945,0001193125-12-449429,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,USMO,"USA MOBILITY, INC",314336000,259826000,168127000,132781000,35346000,,,49545000,3222000,,,,,55116000,,13047000,13035000,4987000,8048000,,,22399934,,-64000,,,4724000,18946000,-2696000,460000,-2754000,,16250000,91699000,,,,17771000
1289945,0001193125-13-154951,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,USMO,"USA MOBILITY, INC",322627000,251419000,163364000,133031000,30333000,,,61046000,3257000,,,,,219696000,,45728000,46063000,-19079000,26984000,,,22397587,,-380000,,,18232000,72877000,-9989000,1224000,-16512000,-8065000,62888000,88055000,,,,63960000
1289945,0001193125-13-154951,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,USMO,"USA MOBILITY, INC",322627000,251419000,163364000,133031000,30333000,,,61046000,3257000,,,,,51884000,,4614000,4841000,-35344000,2027000,,,,,-62000,,,4387000,20172000,-2854000,322000,-2683000,-3132000,17318000,88055000,,,,9001000
1289945,0001193125-13-213920,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,USMO,"USA MOBILITY, INC",325815000,256179000,162119000,133031000,29088000,,,71694000,3032000,,,,,53130000,,11740000,11757000,4832000,6925000,,,21904862,,-64000,,,3807000,15670000,-2341000,626000,-2682000,,13329000,94060000,,,,15547000
