cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
97196,0000097196-11-000016,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,139896000,93898000,24859000,23561000,1298000,,,1340000,,,,,,21970000,,495000,,71000,137000,,,8520000,,,,,217000,,,,,,,69039000,,,,712000,6321,,,,,,,
97196,0000097196-11-000021,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,135237000,94924000,24663000,23561000,1102000,,,3001000,,,,,,22969000,,1506000,,443000,913000,,,8524000,,,,,214000,1775000,,9000,,,,70261000,,,,1720000,6321,8523702,2011-09-30,single,,,,
97196,0000097196-12-000008,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,AMIC,AMERICAN INDEPENDENCE CORP,132780000,93989000,24467000,23561000,906000,,,1748000,,,,,,88038000,,4491000,,1307000,2494000,,,8497000,,,,,855000,3127000,,43000,,,,69522000,,,,5346000,6321,8272332,2011-12-31,single,,,,
97196,0000097196-12-000008,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,132780000,93989000,24467000,23561000,906000,,,1748000,,,,,,21377000,,938000,,298000,507000,,,,,,,,210000,1356000,,9000,,,,69522000,,,,1148000,6321,8272332,2011-12-31,single,,,,
97196,0000097196-12-000016,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,140761000,94948000,24433000,23561000,872000,,,2123000,,,,,,22234000,,1905000,,608000,1119000,,,8272000,,,,,45000,1127000,,8000,,,,70515000,,,,1950000,6321,8272332,2012-03-31,single,,,,
97196,0000097196-12-000025,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,143279000,95859000,24403000,23561000,842000,,,1992000,,,,,,23475000,,747000,,196000,309000,,,8272000,,,,,45000,1297000,,8000,,,,71456000,,,,792000,6321,8272332,2012-06-30,single,,,,
97196,0000097196-12-000031,10-Q/A,2012-08-23,2012-08-24,2012,Q2,2012-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,143279000,95859000,24403000,23561000,842000,,,1992000,,,,,,23475000,,747000,,196000,309000,,,8272000,,,,,45000,1297000,,8000,,,,71456000,,,,792000,6321,8272332,2012-06-30,single,,,,
97196,0000097196-12-000036,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,146678000,97506000,26061000,23561000,2500000,,,2215000,,,,,,26805000,,1765000,,491000,1006000,,,8272000,,,,,182000,2219000,,8000,,,,71445000,,,,1947000,6321,8272332,2012-09-30,single,,,,
97196,0000097196-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,AMIC,AMERICAN INDEPENDENCE CORP,158983000,104152000,26940000,23561000,3379000,,,4576000,,,,,,101885000,,6652000,,-3890000,9592000,,,8272000,,,,,509000,7482000,,33000,,,,77212000,,,,7161000,6321,8272332000,2012-12-31,single,,,,
97196,0000097196-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,158983000,104152000,26940000,23561000,3379000,,,4576000,,,,,,29371000,,2235000,,-5185000,7158000,,,,,,,,237000,2839000,,9000,,,,77212000,,,,2472000,6321,8272332000,2012-12-31,single,,,,
97196,0000097196-13-000015,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,166320000,103185000,26549000,23561000,2988000,,,4855000,,,,,,35360000,,1295000,,372000,691000,,,8086000,,,,,228000,6096000,,8000,,-1198000,,76636000,,,,1523000,6321,8072548,2013-03-31,single,,,,
97196,0000097196-13-000029,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,164389000,102298000,26313000,23561000,2752000,,,1152000,,,,,,37373000,,2526000,,821000,1504000,,,8076000,,,,,256000,3808000,,9000,,0,,75985000,,,,2782000,6321,8072548,2013-06-30,single,,,,
97196,0000097196-13-000036,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,164814000,103017000,26100000,23561000,2539000,,,3018000,,,,,,37590000,,1301000,,397000,703000,,,8081000,,,,,252000,3668000,,13000,,0,,76917000,,,,1553000,6321,8072548,2013-09-30,single,,,,
97196,0000097196-14-000005,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,AMIC,AMERICAN INDEPENDENCE CORP,168394000,102386000,25897000,23561000,2336000,,,4424000,,,,,,153269000,,6292000,,1874000,3435000,,,8084000,,,,,981000,16190000,,42000,,-1198000,,76489000,,,,7273000,6321,8072548,2013-12-31,single,,,,
97196,0000097196-14-000005,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,168394000,102386000,25897000,23561000,2336000,,,4424000,,,,,,42946000,,1170000,,284000,537000,,,,,,,,245000,2618000,,12000,,0,,76489000,,,,1415000,6321,8072548,2013-12-31,single,,,,
97196,0000097196-14-000011,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,179971000,104458000,25699000,23561000,2138000,,,3140000,,,,,,43087000,,1415000,,409000,766000,,,8098000,,,,,237000,383000,,12000,,0,,78759000,,,,1652000,6321,8072548,2014-03-31,single,,,,
97196,0000097196-14-000021,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,160955000,87564000,10630000,,10630000,,,4355000,,,,,,40020000,,750000,,307000,457000,,,8101000,,,,,434000,1578000,,15000,,0,,76934000,,,,1184000,6321,8079215,2014-06-30,single,,,,
97196,0000097196-14-000030,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,158610000,88813000,10267000,,10267000,,,4400000,,,,,,41157000,,3295000,,1339000,2057000,,,8097000,,,,,418000,-266000,,13000,,0,,78546000,,,,3713000,6321,8079215,2014-09-30,single,,,,
97196,0000097196-15-000005,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,AMIC,AMERICAN INDEPENDENCE CORP,165781000,91580000,9915000,,9915000,,,4569000,,,,,,164876000,,4545000,,-802000,5250000,,,8103000,,,,,1692000,4153000,,52000,,0,,81665000,,,,6237000,6321,8079215,2014-12-31,single,,,,
97196,0000097196-15-000005,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,165781000,91580000,9915000,,9915000,,,4569000,,,,,,40612000,,-724000,,-2790000,2094000,,,,,,,,412000,2458000,,12000,,0,,81665000,,,,-312000,6321,8079215,2014-12-31,single,,,,
97196,0000097196-15-000012,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,177690000,92720000,9689000,,9689000,,,3482000,,,,,,43557000,,1235000,,464000,722000,,,8094000,,,,,287000,634000,,11000,,,,83031000,,,,1522000,6321,8079215,2015-03-31,single,,,,
97196,0000097196-15-000018,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,182365000,93522000,20979000,6134000,14845000,,,4507000,,,,,,45610000,,1461000,,523000,887000,,,8094000,,,,,392000,5654000,,11000,,,,72543000,,,,1853000,6321,8079215,2015-06-30,single,,,,
97196,0000097196-15-000022,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,187502000,95834000,20610000,6134000,14476000,,,6235000,,,,,,46731000,,2686000,,1050000,1641000,,,8094000,,,,,449000,7023000,,10000,,,,75224000,,,,3135000,6321,8088105,2015-09-30,single,,,,
97196,0000097196-16-000040,10-K,2016-06-06,2016-06-07,2015,FY,2015-12-31,annual,AMIC,AMERICAN INDEPENDENCE CORP,196974000,103920000,19816000,5703000,14113000,,,5765000,,,,,,183266000,,6510000,,2695000,3529000,,,8094000,,,,,1605000,16558000,,43000,,0,,84104000,,,,8115000,6321,8088105,2015-12-31,single,,,,
97196,0000097196-16-000040,10-K,2016-06-06,2016-06-07,2015,FY,2015-12-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,196974000,103920000,19816000,5703000,14113000,,,5765000,,,,,,47368000,,1128000,,658000,279000,,,,,,,,477000,3247000,,11000,,,,84104000,,,,1605000,6321,8088105,2015-12-31,single,,,,
97196,0000097196-16-000052,10-Q,2016-08-01,2016-08-02,2016,Q1,2016-03-31,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,410317000,218940000,18789000,5703000,13086000,,,134415000,,,,,,29402000,,,,234000,114203000,,,8119000,,,,,280000,-6180000,,11000,,,,200151000,,,,,6321,8101883,2016-03-31,single,,,,
97196,0000097196-16-000057,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,AMIC,AMERICAN INDEPENDENCE CORP,321086000,221638000,18517000,5703000,12814000,,,7824000,,,,,,29446000,,,,669000,1327000,,,8148000,,,,,303000,-3392000,,10000,,,,203121000,,,,,6321,8118551,2016-06-30,single,,,,
