cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1697834,0001493152-17-006197,10-Q,2017-06-05,2017-06-06,2017,Q2,2017-03-31,quarterly,STEMH,"STEM HOLDINGS, INC.",4756420,4187137,,,,,,2042452,,,,,,,,-341486,-336397,,-336397,,,5270509,,,,,,,,,,,,4187137,,,,,6500,5949610,2017-03-31,single,,,,,instance,2017-06-05
1697834,0001493152-17-009642,10-Q,2017-08-21,2017-08-22,2017,Q3,2017-06-30,quarterly,STEMH,"STEM HOLDINGS, INC.",4519468,4182871,,,,,,1147992,,,,,,,,-1238411,-1238314,,-1238314,,,5993800,,,,-1238411,56204,-11858,-787101,-797991,,,-798959,4182871,,,,-1182207,6500,6174610,2017-06-30,single,,,,,instance,2017-08-21
1697834,0001493152-18-000546,10-K,2018-01-16,2018-01-17,2017,FY,2017-09-30,annual,STEMH,"STEM HOLDINGS, INC.",4350464,4184685,,,,,,391389,,,,,,326041,,-2750895,-2746652,,-2746652,,,5596989,,,,3076936,129217,-947894,-2990365,1475545,,,-3938259,4184685,,,,-2621678,6500,6354860,2017-09-30,single,,,,,instance,2018-01-16
1697834,0001493152-18-000546,10-K,2018-01-16,2018-01-17,2017,FY,2017-09-30,quarterly,STEMH,"STEM HOLDINGS, INC.",4350464,4184685,,,,,,391389,,,,,,,,-625515,-626424,,-626424,,,,,,,5202316,32632,-291424,-536335,2635522,,,-827759,4184685,,,,-592883,6500,6354860,2017-09-30,single,,,,,instance,2018-01-16
1697834,0001493152-18-002098,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,STEMH,"STEM HOLDINGS, INC.",6719398,6495920,,,,,,2179017,,,,,,309829,,-678133,-687843,,-687843,,,6596074,,,,987962,75688,-505430,-530672,359546,,,-1036102,6495920,,,,-602445,6500,7411984,2017-12-31,single,,,,,instance,2018-02-14
1697834,0001493152-18-007065,10-Q,2018-05-15,2018-05-16,2018,Q2,2018-03-31,quarterly,STEMH,"STEM HOLDINGS, INC.",10694243,8304035,,,,1636547,,2418637,,,,,,309960,,-771609,-908238,,-908238,,,7961410,,,,1081569,117650,-468923,-1784346,338454,,,-2253269,8304035,1636547,9940582,,-653959,6500,8448236,2018-03-31,single,,,,,instance,2018-05-15
1697834,0001493152-18-012087,10-Q/A,2018-08-15,2018-08-16,2018,Q3,2018-06-30,quarterly,STEMH,"STEM HOLDINGS, INC.",14062432,9928154,,,,1961650,,2448761,,,,,,324152,,-4823204,-4888761,,-4888761,,,8851791,,,,5147356,164053,-718656,-2323864,4286938,,,-3042520,9928154,1961650,11889804,,-4659151,6500,9882443,2018-06-30,single,,227189,,,instance,2018-08-15
1697834,0001493152-19-000622,10-K,2019-01-14,2019-01-15,2018,FY,2018-09-30,annual,STEMH,"STEM HOLDINGS, INC.",15215052,9125051,,,,1912543,,761351,,,,,,,,-7559566,-7860395,,-7860395,,,8305383,,,,8855260,1363460,-1859603,-4898309,4839504,,,-6757912,9125051,1912543,11037594,,-6196106,6500,10177496,2018-09-30,single,,1268073,,,instance,2019-01-14
1697834,0001493152-19-000622,10-K,2019-01-14,2019-01-15,2018,FY,2018-09-30,quarterly,STEMH,"STEM HOLDINGS, INC.",15215052,9125051,,,,1912543,,761351,,,,,,,,-1286620,-1375553,,-1375553,,,,,,,1638373,1006069,-166594,-259427,-145434,,,-426021,9125051,1912543,11037594,,-280551,6500,10177496,2018-09-30,single,,1268073,,,instance,2019-01-14
1697834,0001493152-19-002281,10-Q,2019-02-19,2019-02-20,2019,Q1,2018-12-31,quarterly,STEMH,"STEM HOLDINGS, INC.",24933650,16725261,,,,1871379,,3794092,,,,,,337952,,-2637629,-4019599,,-4019599,,,13931370,,,,2975581,221282,-634961,-467523,1600577,,,-1102484,16725261,1871379,18596640,,-2416347,6500,14854487,2018-12-31,single,,1185741,,,instance,2019-02-19
