cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1651577,0001477932-16-012715,10-Q,2016-09-28,2016-09-29,2017,Q1,2016-08-31,quarterly,CPST,CAPSTONE SYSTEMS INC,36794,1634,,,,,,462,,,,,,38205,3404,,-42622,,-42622,43429,,4680323,,,,46026,67,-43161,,,,,,1634,,,,,2430,5085000,2016-08-31,single,,,,
1651577,0001477932-17-000040,10-Q,2017-01-05,2017-01-06,2017,Q2,2016-11-30,quarterly,CPST,CAPSTONE SYSTEMS INC,31788,-13114,,,,,,643,,,,,,32970,2798,,-14748,,-14748,0,,5085000,,,,17546,,181,,,,,,-13114,,,,,2430,5085000,2016-11-30,single,,,,
1651577,0001477932-17-001289,10-Q,2017-03-27,2017-03-28,2017,Q3,2017-02-28,quarterly,CPST,CAPSTONE SYSTEMS INC,6327,4138,,,,,,301,,,,,,72722,19677,,17251,,17251,0,,5085000,,,,2426,,-342,,,,,,4138,,,,,2430,5085000,2017-02-28,single,,,,
1651577,0001477932-17-004448,10-K,2017-09-13,2017-09-14,2017,FY,2017-05-31,annual,CPST,CAPSTONE SYSTEMS INC,10321,8132,,,,,,4295,,,,,,175979,31251,,-36124,,-36124,43428,,5085000,,,,67375,200,-39328,,,,,,8132,,,,,2430,5085000,2017-05-31,single,,,,
1651577,0001477932-17-004448,10-K,2017-09-13,2017-09-14,2017,FY,2017-05-31,quarterly,CPST,CAPSTONE SYSTEMS INC,10321,8132,,,,,,4295,,,,,,32082,5372,,3994,,3994,-1,,,,,,1378,0,3994,,,,,,8132,,,,,2430,5085000,2017-05-31,single,,,,
1651577,0001477932-17-004889,10-Q,2017-10-05,2017-10-06,2018,Q1,2017-08-31,quarterly,CPST,CAPSTONE SYSTEMS INC,8884,6695,,,,,,2991,,,,,,30258,709,,-1437,,-1437,,,5085000,,,,2146,134,-1303,,,,,,6695,,,,,2430,5085000,2017-08-31,single,,,,
1651577,0001477932-18-000177,10-Q,2018-01-12,2018-01-13,2018,Q2,2017-11-30,quarterly,CPST,CAPSTONE SYSTEMS INC,,-6000,,,,,,,,,,,,0,0,,-6161,,-6161,,,5085000,,,,8250,,-2992,,,,,,-6000,,,,,2430,5085000,2017-11-30,single,,,,
1651577,0001477932-18-001357,10-K/A,2018-03-20,2018-03-21,2017,FY,2017-05-31,annual,CPST,CAPSTONE SYSTEMS INC,10321,8132,,,,,,4295,,,,,,175979,31251,,-36124,,-36124,43428,,5085000,,,,67375,200,-39328,,,,,,8132,,,,,2430,5085000,2017-05-31,single,,,,
1651577,0001477932-18-001357,10-K/A,2018-03-20,2018-03-21,2017,FY,2017-05-31,quarterly,CPST,CAPSTONE SYSTEMS INC,10321,8132,,,,,,4295,,,,,,32082,5372,,3994,,3994,-1,,,,,,1378,0,3994,,,,,,8132,,,,,2430,5085000,2017-05-31,single,,,,
1651577,0001477932-18-002024,10-Q,2018-04-24,2018-04-25,2018,Q3,2018-02-28,quarterly,CPST,CAPSTONE SYSTEMS INC,,-29457,,,,,,,,,,,,0,0,,-23457,,-23457,,,5085000,,,,23457,,-23957,,,,,,-29457,,,,,2430,5085000,2018-02-28,single,,,,
1651577,0001477932-18-004317,10-K,2018-08-27,2018-08-28,2018,FY,2018-05-31,annual,CPST,CAPSTONE SYSTEMS INC,209,-46623,,,,,,,,,,,,30258,709,,-48221,,-48221,,,5085000,,,,51018,,-39727,,,,,,-46623,,,,,2430,5085000,2018-05-31,single,,,,
1651577,0001477932-18-004317,10-K,2018-08-27,2018-08-28,2018,FY,2018-05-31,quarterly,CPST,CAPSTONE SYSTEMS INC,209,-46623,,,,,,,,,,,,0,0,,-17166,,-17166,,,,,,,17166,,-11475,,,,,,-46623,,,,,2430,5085000,2018-05-31,single,,,,
1651577,0001477932-18-004881,10-Q,2018-10-15,2018-10-16,2019,Q1,2018-08-31,quarterly,CPST,CAPSTONE SYSTEMS INC,0,-62369,,,,,,,,,,,,,,,-15746,,-15746,,,5085000,,,,15746,,-2139,,,,,,-62369,,,,,2430,5085000,2018-08-31,single,,,,
1651577,0001477932-19-001884,10-Q,2019-04-22,2019-04-23,2019,Q2,2018-12-31,quarterly,CPST,CAPSTONE SYSTEMS INC,405604,-1188609,68544,,68544,,,29158,,,,,,2974,2966,-341570,-341550,,-341550,,121,206842664,,73,,344536,,52915,,,,,,-1257153,,,-341429,,2430,206842664,2018-12-31,single,,,,
