cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1750735,0001558370-18-009325,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,MRBK,MERIDIAN CORP,959829000,107018000,5114000,,,,,25823000,,,,781927000,799077000,,,,3501000,774000,2727000,,3195000,,11573000,8378000,291000,,,,,,,,,101904000,50199000,157217000,6696000,,6021,6400585,2018-09-30,single,6444000,43755000,,
1750735,0001558370-19-002678,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,MRBK,MERIDIAN CORP,997388000,109867000,5046000,,,,,23952000,,,,752130000,838106000,,,,10490000,2327000,8163000,,11407000,,44064000,32657000,1577000,,1422000,11030000,-1639000,,,,9391000,104821000,120538000,230405000,21897000,,6021,6392287,2018-12-31,single,6238000,114300000,,
1750735,0001558370-19-002678,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,MRBK,MERIDIAN CORP,997388000,109867000,5046000,,,,,23952000,,,,752130000,838106000,,,,3030000,666000,2364000,,3446000,,11887000,8441000,319000,,334000,1349000,-140000,,,,1209000,104821000,120538000,230405000,6476000,,6021,6392287,2018-12-31,single,6238000,114300000,,
1750735,0001558370-19-005331,10-Q,2019-05-29,2019-05-30,2019,Q1,2019-03-31,quarterly,MRBK,MERIDIAN CORP,1027514000,111992000,4978000,,,,,38940000,,,,810713000,862372000,,,,2588000,582000,2006000,,3847000,,12324000,8477000,219000,,291000,15139000,-86000,,,,15053000,107014000,,,6435000,,6021,6406996,2019-03-31,single,,82233000,,
1750735,0001558370-19-008188,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,MRBK,MERIDIAN CORP,1055906000,114379000,4909000,,,,,30630000,,,,840714000,885172000,,,,2592000,570000,2022000,,4151000,,13073000,8922000,14000,,180000,-8265000,-401000,,,,-8666000,109470000,,,6743000,,6021,6406996,2019-06-30,single,,74979000,,
1750735,0001558370-19-010944,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,MRBK,MERIDIAN CORP,1126937000,117772000,4841000,,,,,40532000,,,,858461000,935858000,,,,4231000,914000,3317000,,4316000,,13590000,9274000,705000,,1088000,-2455000,-147000,,,,-2602000,112931000,,,8547000,,6021,6407685,2019-09-30,single,,128465000,,
1750735,0001558370-20-003393,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,MRBK,MERIDIAN CORP,1150019000,120695000,4773000,,,,,39371000,,,,851168000,964710000,,,,13514000,3033000,10481000,,16527000,,52863000,36336000,901000,,1685000,21569000,-746000,,,-3000,20823000,115922000,,,30041000,,6021,6407685,2019-12-31,single,,123676000,,
1750735,0001558370-20-003393,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,MRBK,MERIDIAN CORP,1150019000,120695000,4773000,,,,,39371000,,,,851168000,964710000,,,,4104000,968000,3136000,,4212000,,13876000,9664000,-37000,,126000,17150000,-112000,,,,17038000,115922000,,,8316000,,6021,6407685,2019-12-31,single,,123676000,,
1750735,0001558370-20-006290,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,MRBK,MERIDIAN CORP,1303442000,118033000,4704000,899000,3805000,,,37522000,,,,993753000,1021561000,,,,3271000,755000,2516000,,4128000,,13794000,9666000,1552000,,160000,-62678000,-186000,,,-5703000,-62864000,113329000,,,7399000,,6021,,,,,129707000,,
1750735,0001558370-20-010105,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,MRBK,MERIDIAN CORP,1579083000,125518000,4636000,899000,3737000,,,46741000,,,,1166697000,1262968000,,,,7403000,1690000,5713000,,3458000,,15055000,11597000,1631000,,,-16674000,-283000,,,0,-16957000,120882000,,,10861000,,6021,,,,,87044000,,
