cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1725134,0001193125-18-160919,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,,LEO HOLDINGS CORP.,201896814,5000010,,,,,,1546525,,,,,,,,-38271,,,290990,,,,,,,,,479900,,,,,,5000010,,,,
1725134,0001193125-18-246098,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,,LEO HOLDINGS CORP.,202531997,5000009,,,,,,1157042,,,,,,,,-229121,,,570274,,,,,,,,,-611864,,,,,,5000009,,,,
1725134,0001193125-18-323811,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,,LEO HOLDINGS CORP.,202827495,5000002,,,,,,592706,,,,,,,,-103045,,,809783,,,,,,,,,-564336,,,,,,5000002,,,,
1725134,0001193125-19-092728,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,,LEO HOLDINGS CORP.,203775592,5000002,,,,,,550164,,,0,,,,,-489780,,,2595287,,,,,,,,,-524581,,,,,,5000002,,,,
1725134,0001193125-19-092728,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,,LEO HOLDINGS CORP.,203775592,5000002,,,,,,550164,,,0,,,,,-119343,,,924240,,,,,,,,,171719,,,,,,5000002,,,,
1725134,0001193125-19-144327,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,,LEO HOLDINGS CORP.,204819641,5000008,,,,,,428425,,,0,,,,,-1587728,,,-461734,,,,,,,,,-121739,,,,,,5000008,,,,
1725134,0001193125-19-218037,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,LEO HOLDINGS CORP.,205502081,5000002,,,,,,3544,,,0,,,,,-2492205,,,-1356916,,,,,,,,,-424881,,,,,,5000002,,,,
1725134,0001193125-19-290000,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,,LEO HOLDINGS CORP.,206444386,5000003,,,,,,338,,,0,,,,,-468937,,,544541,,,,,,,,,-3206,,,,,,5000003,,,,
1725134,0001193125-20-073028,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,,LEO HOLDINGS CORP.,207230550,5000003,,,,,,243,,,0,,,,,-5426176,,,-1317189,,,,,,,,,-549921,,,,,,5000003,,,,
1725134,0001193125-20-073028,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,,LEO HOLDINGS CORP.,207230550,5000003,,,,,,243,,,0,,,,,-877306,,,-43080,,,,,,,,,-95,,,,,,5000003,,,,
1725134,0001193125-20-137702,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,LEO HOLDINGS CORP.,200778685,5000007,,,,,,243,,,0,,,,,-1410466,,,-777217,,,,,,,,,,,,,,,5000007,,,,
1725134,0001193125-20-215049,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,"DIGITAL MEDIA SOLUTIONS, INC.",200816802,5000007,,,,,,243,,,0,,,,,-459975,,,-385200,,,,,,,,,,,,,,,5000007,,,,
1725134,0001725134-20-000040,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",192995000,-37797000,94643000,44368000,50275000,197059000,4150000,24500000,,,0,,,82829000,,2879000,,1636000,1137000,,3421000,,,,,,4636000,,,,,,,-132440000,201209000,163412000,,7515000
1725134,0001725134-21-000043,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",202420000,-38942000,91351000,44904000,46447000,193591000,7967000,31397000,,,0,,,332856000,,12351000,,3085000,-2252000,,13740000,,,,3039000,,17954000,17011000,-10372000,958000,-162000,,6639000,-130293000,201558000,162616000,,30305000
1725134,0001725134-21-000043,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",202420000,-38942000,91351000,44904000,46447000,193591000,7967000,31397000,,,0,,,102103000,,-965000,,1184000,-3389000,,3038000,,,,,,4647000,9660000,-2891000,,8000,,6769000,-130293000,201558000,162616000,,3682000
1725134,0001725134-21-000084,10-K/A,2021-05-18,2021-05-19,2020,FY,2020-12-31,annual,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",202420000,-51167000,91351000,44904000,46447000,193591000,7967000,31397000,,,0,,,332856000,,11951000,,3085000,-8696000,,13740000,,,,3039000,,17954000,17011000,-10372000,958000,-162000,,6639000,-142518000,201558000,150391000,,29905000
1725134,0001725134-21-000084,10-K/A,2021-05-18,2021-05-19,2020,FY,2020-12-31,quarterly,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",202420000,-51167000,91351000,44904000,46447000,193591000,7967000,31397000,,,0,,,102103000,,-1365000,,1184000,-10386000,,3038000,,,,,,4647000,9660000,-2891000,,8000,,6769000,-142518000,201558000,150391000,,3282000
1725134,0001725134-21-000086,10-Q,2021-05-18,2021-05-19,2020,Q3,2021-03-31,quarterly,DMS,"DIGITAL MEDIA SOLUTIONS, INC.",219981000,-40520000,110786000,49757000,61029000,192786000,7141000,23866000,,,0,,,96803000,,3477000,,117000,-119000,,3257000,33241000,,,410000,,5419000,1189000,-2391000,1257000,-21000,,-1202000,-151306000,199927000,159407000,,8896000
