cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
922237,0000950123-11-077215,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ENA,ENOVA SYSTEMS INC,12146000,7720000,,,,,,3242000,4505000,,,,,2531000,583000,-1272000,,,-1350000,441000,,,,,,1855000,,,,,,,,7720000,,,,,3670,31515000,2011-06-30,single,,,,,instance,2011-08-15
922237,0001193125-11-305831,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ENA,ENOVA SYSTEMS INC,10243000,6148000,,,,,,978000,5041000,,,,,508000,74000,-1626000,,,-1646000,528000,,,,,,1700000,120000,-2214000,-44000,,,,-2258000,6148000,,,,-1506000,3670,31515000,2011-09-30,single,,,,,instance,2011-11-10
922237,0001193125-12-140049,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ENA,ENOVA SYSTEMS INC,9340000,5298000,,,,,,3096000,4036000,,,,,6622000,258000,-6856000,,,-6984000,2039000,,,,,,7114000,495000,-6302000,-275000,,,,-6577000,5298000,,,,-6361000,3670,42765000,2011-12-31,single,,,,,instance,2012-03-29
922237,0001193125-12-140049,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ENA,ENOVA SYSTEMS INC,9340000,5298000,,,,,,3096000,4036000,,,,,638000,-618000,-2166000,,,-2181000,507000,,,,,,1548000,122000,917000,-38000,,,,879000,5298000,,,,-2044000,3670,42765000,2011-12-31,single,,,,,instance,2012-03-29
922237,0001415889-12-000720,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ENA,ENOVA SYSTEMS INC,7252000,3222000,,,,,,1358000,3572000,,528000,,,360000,-475000,-2195000,,,-2215000,466000,,,,,,1720000,119000,-1716000,-16000,,,,-1732000,3222000,,,,-2076000,3670,42765000,2012-03-31,single,,,,,instance,2012-05-15
922237,0001415889-12-001256,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ENA,ENOVA SYSTEMS INC,5137000,1594000,,,,,,233000,3076000,,528000,,,543000,-203000,-1686000,,,-1787000,338000,,,,,,1483000,164000,-1252000,0,,,,-1252000,1594000,,,,-1522000,3670,44520000,2012-06-30,single,,,,,instance,2012-08-14
922237,0001415889-12-001691,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ENA,ENOVA SYSTEMS INC,4236000,848000,,,,,,108000,2860000,,528000,,,152000,12000,-720000,,,-749000,1000,,,,,,732000,68000,-119000,0,,,,-119000,848000,,,,-652000,3670,44520000,2012-09-30,single,,,,,instance,2012-11-14
922237,0001415889-13-000765,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,ENA,ENOVA SYSTEMS INC,3055000,-2634000,,,,,,57000,2203000,,528000,,,1103000,-1304000,-6024000,,,-8235000,805000,,,,,,7420000,466000,-3388000,16000,,,,-3372000,-2634000,,,,-5558000,3670,44520000,2012-12-31,single,,,,,instance,2013-04-16
922237,0001415889-13-000765,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,ENA,ENOVA SYSTEMS INC,3055000,-2634000,,,,,,57000,2203000,,528000,,,48000,-637000,-1423000,,,-3484000,0,,,,,,3486000,115000,-301000,32000,,,,-269000,-2634000,,,,-1308000,3670,44520000,2012-12-31,single,,,,,instance,2013-04-16
922237,0001415889-13-001033,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,ENVS,ENOVA SYSTEMS INC,2882000,-3038000,,,,,,22000,2232000,,528000,,,53000,-3000,-386000,,,-406000,,,,,,,383000,58000,-29000,,,,,,-3038000,,,,-328000,3670,44520000,2013-03-31,single,,,,,instance,2013-05-20
922237,0001415889-13-001621,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ENVS,ENOVA SYSTEMS INC,2532000,-3374000,,,,,,8000,2033000,,528000,,,232000,-193000,-348000,,,-340000,,,,,,,155000,33000,-21000,,,,,,-3374000,,,,-315000,3670,44520000,2013-06-30,single,,,,,instance,2013-08-14
922237,0001415889-13-002378,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,ENVS,ENOVA SYSTEMS INC,2221000,-3727000,,,,,,-2000,1888000,,528000,,,140000,-22000,-238000,,,-353000,,,,,,,216000,23000,-7000,,,,,,-3727000,,,,-215000,3670,44520000,2013-09-30,single,,,,,instance,2013-11-19
922237,0001415889-14-001323,10-Q/A,2014-05-02,2014-05-03,2013,Q3,2013-09-30,quarterly,ENVS,ENOVA SYSTEMS INC,1207000,-4740000,,,,,,,871000,,,,,140000,-1039000,-1255000,,,-1370000,,,,,,,216000,23000,-27000,,,,,,-4740000,,,,-1232000,3670,44520000,2013-09-30,single,,,,,instance,2014-05-02
922237,0001415889-14-001325,10-K,2014-05-02,2014-05-03,2013,FY,2013-12-31,annual,ENVS,ENOVA SYSTEMS INC,550000,-5522000,,,,,,1000,427000,,,,,426000,-1652000,-2733000,,,-2904000,,,,,,,1081000,130000,-74000,,,,,,-5522000,,,,-2603000,3670,44520000,2013-12-31,single,,,,,instance,2014-05-02
922237,0001415889-14-001325,10-K,2014-05-02,2014-05-03,2013,FY,2013-12-31,quarterly,ENVS,ENOVA SYSTEMS INC,550000,-5522000,,,,,,1000,427000,,,,,1000,-417000,-744000,,,-788000,,,,,,,327000,16000,3000,,,,,,-5522000,,,,-728000,3670,44520000,2013-12-31,single,,,,,instance,2014-05-02
922237,0001415889-14-001609,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,ENVS,ENOVA SYSTEMS INC,640000,-5462000,,,,,,114000,427000,,,,,,,-136000,,,-167000,,,,,,,136000,11000,-142000,,,,,,-5462000,,,,-125000,3670,64520000,2014-03-31,single,,,,,instance,2014-05-20
922237,0001415889-14-002568,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,ENVS,ENOVA SYSTEMS INC,439000,-5651000,,,,,,4000,368000,,,,,,-60000,-178000,,,-219000,,,,,,,118000,9000,-85000,,,,,,-5651000,,,,-169000,3670,64520000,2014-06-30,single,,,,,instance,2014-08-19
922237,0001415889-14-003175,10-Q/A,2014-10-20,2014-10-21,2014,Q2,2014-06-30,quarterly,ENVS,ENOVA SYSTEMS INC,379000,-5651000,,,,,,4000,368000,,,,,,-60000,-178000,,,-219000,,,,,,,118000,9000,-85000,,,,,,-5651000,,,,-169000,3670,64520000,2014-06-30,single,,,,,instance,2014-10-20
922237,0001415889-14-003614,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,ENVS,ENOVA SYSTEMS INC,426000,-5750000,,,,,,,368000,,,,,,0,-87000,,,-107000,,,,,,,87000,9000,-15000,,,,,,-5750000,,,,-78000,3670,64520000,2014-09-30,single,,,,,instance,2014-11-19
922237,0001415889-15-001353,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,ENVS,ENOVA SYSTEMS INC,375000,-5869000,,,,,,,368000,,,,,,-60000,-464000,,,-619000,,,,,,,404000,38000,-268000,,,,,,-5869000,,,,-426000,3670,64520000,2014-12-31,single,,,,,instance,2015-04-15
922237,0001415889-15-001353,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,ENVS,ENOVA SYSTEMS INC,375000,-5869000,,,,,,,368000,,,,,,0,-62000,,,-125000,,,,,,,62000,9000,-26000,,,,,,-5869000,,,,-53000,3670,64520000,2014-12-31,single,,,,,instance,2015-04-15
922237,0001415889-15-001761,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,ENVS,ENOVA SYSTEMS INC,375000,-5943000,,,,,,,368000,,,,,,,-61000,,,-82000,,,64520000,,,,61000,,-29000,,,,,,-5943000,,,,,3670,64520000,2015-03-31,single,,,,,instance,2015-05-15
922237,0001415889-15-002738,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ENVS,ENOVA SYSTEMS INC,222000,-6093000,,,,,,,222000,,,,,,-72000,-129000,,,-157000,,,64520000,,,,57000,,-20000,,,,,,-6093000,,,,,3670,64520000,2015-06-30,single,,,,,instance,2015-08-14
922237,0001415889-15-003702,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,ENVS,ENOVA SYSTEMS INC,112000,-6274000,,,,,,,112000,,,,,,-109000,-167000,,,-188000,,,64520000,,,,58000,,-19000,,,,,,-6274000,,,,,3670,64520000,2015-09-30,single,,,,,instance,2015-11-13
