cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1784567,0001493152-20-021668,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",45594400,9512600,,,,,,2351900,,906500,,,,7806500,622600,-835600,-1011900,-571600,-437100,,163900,,,,,1458200,,,,,,,,9512600,,,-848000,
1784567,0001493152-21-007553,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",33617900,7704600,,,,,,2396500,,841700,,,,50397000,2003200,-3490700,-3645300,116800,-3532800,,382900,,,,,5493900,,3017800,-408000,115700,,,2609800,7704600,,,-3262400,
1784567,0001493152-21-007553,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",33617900,7704600,,,,,,2396500,,841700,,,,24319700,374000,-1350000,-1235500,678300,-1912600,,128700,,,,,1724000,,12876500,-6900,104700,,,12869600,7704600,,,-1106800,
1784567,0001493152-21-011772,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",56049000,31388900,,,,,,9047000,,775600,,,,13874200,607200,-1442600,-1549200,,-1549800,,98100,,,,,2049800,,-16916600,-149100,115100,,,-17065700,31388900,,,-1451100,
1784567,0001493152-21-019972,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"HARBOR CUSTOM DEVELOPMENT, INC.",109710600,61097300,,,,,,12785600,,852900,28661000,,,14132400,3327300,1059500,1069400,,1069400,,85300,15052525,,,,2267800,,-44614200,-26000,115800,,,-44640200,61097300,,,1154700,
1784567,0001493152-21-028636,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"HARBOR CUSTOM DEVELOPMENT, INC.",128019000,64359500,,,,,,4787700,,766900,28661000,,,18010600,7144400,3822300,3708400,,3708400,,115100,15058918,,,,3322100,,-18036500,-203000,185200,,,-18239500,64359500,,,3823500,
1784567,0001784567-22-000011,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",169700100,101029400,,,,,,25629200,,3484400,66507500,,,72352700,21933300,10781700,10623700,1766900,8856800,,249300,36915491,,,,11151600,,-86423800,-745600,499900,-2054000,-5000000,-87169400,101029400,,,10873000,
1784567,0001784567-22-000011,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,HCDI,"HARBOR CUSTOM DEVELOPMENT, INC.",169700100,101029400,,,,,,25629200,,3484400,66507500,,,26335500,10854400,7342500,7395100,,5628200,,-49200,,,,,3511900,,-6856500,-367500,83800,-1493100,,-7224000,101029400,,,7345900,
1784567,0001493152-22-011801,10-Q/A,2022-05-02,2022-05-03,2021,Q3,2021-09-30,quarterly,,"HARBOR CUSTOM DEVELOPMENT, INC.",128019000,64359500,,,,,,4787700,,766900,28661000,,,18010600,7144400,3822300,3708400,,3708400,,115100,22063584,,,,3322100,,-18036500,-203000,185200,,,-18239500,64359500,,,3823500,
1784567,0001493152-22-011807,10-K/A,2022-05-02,2022-05-03,2021,FY,2021-12-31,annual,,"HARBOR CUSTOM DEVELOPMENT, INC.",169700100,101029400,,,,,,25629200,,3484400,66507500,,,72352700,21933300,10781700,10623700,1766900,8856800,,249300,21793582,,,,11151600,,-86423800,-745600,499900,-2054000,-5000000,-87169400,101029400,,,10873000,
