cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1420030,0001144204-11-047880,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,,"TARGETED MEDICAL PHARMA, INC.",33460094,19196324,2461271,,2461271,,,132290,361489,,,,,4929603,4374207,1394942,1394955,,813131,32372,,22141591,,,,2979265,,,,,,,,16735053,,,,,6770,21949576,2011-06-30,single,,,,,,
1420030,0001144204-11-064085,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"TARGETED MEDICAL PHARMA, INC.",36545044,19795185,2508778,,2508778,,,3574,328768,,,,,5159411,4405893,1241983,658244,,223163,50600,,22141591,,,,3163910,121120,-1077521,-17168,130777,,,-1094689,17286407,,,,1363103,6770,21949576,2011-09-30,single,,,,,,
1420030,0001144204-12-021977,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,,"TARGETED MEDICAL PHARMA, INC.",8788457,214305,2387801,,2387801,,,147364,495821,,,,,8809668,6052635,-5780538,-6648680,,-4177050,163081,,22678788,,,,11833173,457824,-2585590,-82285,1363918,,,-2667875,-2173496,,,,-5322714,6770,21949576,2011-12-31,single,,,,,,
1420030,0001144204-12-021977,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,,"TARGETED MEDICAL PHARMA, INC.",8788457,214305,2387801,,2387801,,,147364,495821,,,,,-7026729,-7817849,-10566095,-10847736,,-6628813,43361,,,,,,2748246,120938,-589061,1534,702168,,,-587527,-2173496,,,,-10445157,6770,21949576,2011-12-31,single,,,,,,
1420030,0001144204-12-029663,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"TARGETED MEDICAL PHARMA, INC.",9555986,72050,2364380,,2364380,,,10847,847974,,,,,1375185,740450,-1571168,-1647007,,-975917,27264,,,,,,2311618,111236,-1352099,-27866,176330,,,-1379965,-2292330,,,,-1459932,6770,21949576,2012-03-31,single,,,,,,
1420030,0001144204-12-039670,10-K/A,2012-07-16,2012-07-17,2011,FY,2011-12-31,annual,,"TARGETED MEDICAL PHARMA, INC.",8977776,607433,2387801,,2387801,,,147364,495821,,,,,8809668,6052635,-5780538,-6648680,,-4177050,163081,,22678788,,,,11833173,457824,-2585590,-82285,1363918,,,-2667875,-1780368,,,,-5322714,6770,21949576,2011-12-31,single,,,,,,
1420030,0001144204-12-039670,10-K/A,2012-07-16,2012-07-17,2011,FY,2011-12-31,quarterly,,"TARGETED MEDICAL PHARMA, INC.",8977776,607433,2387801,,2387801,,,147364,495821,,,,,-7026729,-7817849,-10566095,-10847736,,-6628813,43361,,,,,,2748246,120938,-589061,1534,702168,,,-587527,-1780368,,,,-10445157,6770,21949576,2011-12-31,single,,,,,,
1420030,0001144204-12-047345,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,,"TARGETED MEDICAL PHARMA, INC.",11219550,-1502818,2365237,,2365237,,,44603,1140635,,,,,1448226,826966,-1697061,-3563879,,-2824823,30009,,,,,,2524027,112055,-1406984,-81057,212702,,,-1488041,-3868055,,,,-1585006,6770,21949576,2012-06-30,single,,,,,,
1420030,0001144204-12-062471,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"TARGETED MEDICAL PHARMA, INC.",11063776,-2470312,2347880,,2347880,,,4210,854202,,,,,2076532,960236,-1507629,-1823439,,-1241443,36816,,,,,,2467865,101876,161070,-2939,173949,,,158131,-4818192,,,,-1405753,6770,22049576,2012-09-30,single,,,,,,
1420030,0001144204-13-019247,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TRGM,"TARGETED MEDICAL PHARMA, INC.",11775360,-2002036,2318619,,2318619,,,326603,478499,,0,,,7296401,4095010,-6139809,-12772120,,-9586182,133840,215346,22154650,,,,10234819,435770,-2373401,-115532,1054212,,,-2488933,-4320655,,,-12556774,-5704039,2834,23008782,2012-12-31,single,,,,,instance,2013-04-01
1420030,0001144204-13-019247,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",11775360,-2002036,2318619,,2318619,,,326603,478499,,0,,,2396458,1567358,-1363951,-5737795,,-4543999,39751,,,,,,2931309,110603,224612,-3670,491231,,,220942,-4320655,,,,-1253348,2834,23008782,2012-12-31,single,,,,,instance,2013-04-01
1420030,0001144204-13-029593,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",12224838,-1981135,2310628,,2310628,,,57936,694478,,0,,,2811131,1912457,-508261,-509800,,-270277,32080,,23010015,,,,2420718,100555,24728,-11208,284638,,,13520,-4291763,,,,-407706,2834,23008782,2013-03-31,single,,,,,instance,2013-05-15
1420030,0001144204-13-045999,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",5066779,-7670917,2286403,,2286403,,,25949,703864,,0,,,1917388,1181918,-1818059,-1936818,5905147,-7841965,34033,,23396973,,,,2999977,104429,-314861,-12273,121074,,,-327134,-9957320,,,,-1713630,2834,23008782,2013-06-30,single,,,,,instance,2013-08-14
1420030,0001144204-13-061055,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",4931268,-9091074,2226468,,2226468,,,167873,603812,,,,,2194394,1561321,-1504629,-1721387,1278,-1722665,103604,,23947343,,,,3065950,,119935,-3796,302508,,,116139,-11317542,,,,,6770,24004680,2013-09-30,single,,,,,instance,2013-11-13
1420030,0001493152-14-000948,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TRGM,"TARGETED MEDICAL PHARMA, INC.",4997753,-7017698,2132649,,2132649,,,491806,595753,,,,,9555562,6566257,-3840946,-3670716,5666902,-9337618,228605,-10889,23828693,,,,10407203,411900,-2046586,-37990,657849,,,-2084576,-9150347,,,-3681605,-3429046,2834,25741181,2013-12-31,single,,,142500,269400,instance,2014-03-31
1420030,0001493152-14-000948,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",4997753,-7017698,2132649,,2132649,,,491806,595753,,,,,2632649,1910561,-9997,497288,0,497288,58888,,,,,,1920558,102743,-1876388,-10713,-32902,,,-1887101,-9150347,,,,92746,2834,25741181,2013-12-31,single,,,34742,68001,instance,2014-03-31
1420030,0001493152-14-001648,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",4579850,-7523917,2061116,,2061116,,,92586,478645,,,,,1800903,1241369,-710786,-974470,,-974470,58483,259200,25902551,,,,1952155,104996,-76061,,12451,,,,-9585033,,,-715270,-605790,2834,26422847,2014-03-31,single,,,32583,72413,instance,2014-05-20
1420030,0001493152-14-002549,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",3821088,-7934684,1992763,,1992763,,,25144,383622,,,,,2221201,1711237,-96043,-357390,65828,-423218,29278,264465,26422847,,,,1807280,99686,430194,,12451,,,,-9927447,,,-92925,3643,2834,26422847,2014-06-30,single,,,32213,67473,instance,2014-08-14
1420030,0001493152-14-003731,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",3220959,-8708266,1925290,,1925290,,,40518,278520,,,,,1674030,1178225,-687815,-1013837,0,-1013837,55727,288096,26540130,,,,1866040,99440,188474,,12451,,,,-10633556,,,-725741,-588375,2834,26552847,2014-09-30,single,,,31967,67473,instance,2014-11-14
1420030,0001493152-15-001421,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,TRGM,"TARGETED MEDICAL PHARMA, INC.",2500296,-9971574,1859152,,1859152,,,11739,127183,,,,,7112359,4895831,-2610951,-3829181,65828,-3895009,158370,,26385517,,,,7506782,401898,780314,,49804,,,,-11830726,,,,-2209053,2834,26768756,2014-12-31,single,,,128401,273497,instance,2015-04-15
1420030,0001493152-15-001421,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",2500296,-9971574,1859152,,1859152,,,11739,127183,,,,,1416225,765000,-1116307,-1483485,0,-1483485,14882,,,,,,1881307,97776,237707,,12451,,,,-11830726,,,,-1018531,2834,26768756,2014-12-31,single,,,31638,66138,instance,2015-04-15
1420030,0001493152-15-001998,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",2800276,-11620296,1811342,,1811342,,,223187,85478,,,,,1067888,517121,-1274772,-1678409,,-1678409,7104,,26768756,,,,1791893,67730,-1461442,,8663,,,,-13431638,,,,-1207042,2834,26768756,2015-03-31,single,,,15920,51810,instance,2015-05-15
1420030,0001493152-15-003658,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",2397644,-12112242,1762031,,1762031,,,21371,124857,,,,,1342078,807439,-371069,-546170,,-546170,3289,,26948487,,,,1178508,57556,-25944,,6861,,,,-13874273,,,,-313513,2834,27397400,2015-06-30,single,,,12245,45311,instance,2015-08-14
1420030,0001493152-15-005455,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",2449205,-12334291,1721304,,1721304,,,20607,123691,,,,,1562317,1064869,-16971,-237758,,-237758,1261,,27457037,,,,1081840,51843,132226,,7045,,,,-14055595,,,,34872,2834,27686169,2015-09-30,single,,,11116,40727,instance,2015-11-13
1420030,0001493152-16-008933,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,TRGM,"TARGETED MEDICAL PHARMA, INC.",2427110,-12895489,1539788,,1539788,,,82643,92192,,,,,5260941,3165260,-2029773,-3067192,,-3043810,12317,,27218049,,,,5195033,230670,-1278617,,67599,,,,-14435277,,,,-1799103,2834,27730227,2015-12-31,single,,,52848,177822,instance,2016-04-14
1420030,0001493152-16-008933,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,TRGM,"TARGETED MEDICAL PHARMA, INC.",2427110,-12895489,1539788,,1539788,,,82643,92192,,,,,1288658,775831,-366961,-604855,,-581473,663,,,,,,1142792,53541,76543,,40575,,,,-14435277,,,,-313420,2834,27730227,2015-12-31,single,,,13567,39974,instance,2016-04-14
