cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1669162,0001140361-16-085855,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",663271000,209884000,,,,,,103757000,,,0,,,34868000,,,12094000,4112000,7982000,,,20741400,,,,,,,,,,,,209884000,,,,
1669162,0001669162-17-000006,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,KNSL,"KINSALE CAPITAL GROUP, INC.",614389000,210214000,,,,,,50752000,,,,,,141615000,,,39536000,13369000,26167000,,,,,,,,636000,73741000,-565000,492000,-2097000,,73176000,210214000,,,,
1669162,0001669162-17-000006,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",614389000,210214000,,,,,,50752000,,,,,,40353000,,,10300000,3429000,6871000,,,,,,,,,17138000,-189000,,-1049000,,16949000,210214000,,,,
1669162,0001669162-17-000023,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",594455000,216471000,,,,,,75556000,,,,,,42687000,,,9286000,3005000,6281000,,,,,,,,,15447000,-31000,,-1258000,,15416000,216471000,,,,
1669162,0001669162-17-000038,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",622966000,226045000,,,,,,93430000,,,,,,45508000,,,12755000,4260000,8495000,,,,,,,,,25335000,-31000,,-1258000,,25304000,226045000,,,,
1669162,0001669162-17-000046,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",662994000,231758000,,,,,,96684000,,,,,,47839000,,,5255000,1054000,4201000,,,21520000,,,,,,23765000,-41000,,-1261000,,23724000,231758000,,,,
1669162,0001669162-18-000005,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,KNSL,"KINSALE CAPITAL GROUP, INC.",667849000,238189000,,,,,,81747000,,,,,,186776000,,,38521000,13620000,24901000,,,,,,,,515000,77398000,-179000,652000,-5039000,,77219000,238189000,,,,
1669162,0001669162-18-000005,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",667849000,238189000,,,,,,81747000,,,,,,50742000,,,11225000,5301000,5924000,,,,,,,,,12851000,-76000,,-1262000,,12775000,238189000,,,,
1669162,0001669162-18-000016,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",687767000,239850000,,,,,,56659000,,,,,,50126000,,,8815000,1528000,7287000,,,21628000,,,,,,21437000,-94000,,-1473000,,21343000,239850000,,,,
1669162,0001669162-18-000025,10-Q,2018-08-06,2018-08-07,2018,Q2,2018-06-30,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",728903000,247945000,,,,,,79670000,,,,,,54947000,,,12461000,2349000,10112000,,,21666000,,,,,,28986000,-364000,,-1475000,,28622000,247945000,,,,
1669162,0001669162-18-000032,10-Q,2018-11-01,2018-11-02,2018,Q3,2018-09-30,quarterly,KNSL,"KINSALE CAPITAL GROUP, INC.",770501000,257905000,,,,,,64744000,,,,,,60137000,,,14095000,2155000,11940000,,,21721000,,,,,,27983000,-164000,,-1477000,,27819000,257905000,,,,
