cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1142750,0001193125-11-212178,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,567280000,157951000,316433000,154485000,161948000,,,7924000,,,0,,,234537000,64987000,8222000,2633000,1820000,813000,,5589000,45981000,,,,56765000,4119000,,,,,,,-158482000,,,8222000,12341000,8090,,,,,,,,instance,2011-08-05
1142750,0001193125-11-297282,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,537402000,136077000,283554000,130089000,153465000,,,4643000,,,0,,,242299000,68717000,-20275000,-27298000,-399000,-26899000,,7023000,40327000,,,,88992000,3954000,4881000,-1099000,1697000,,,3782000,-147477000,,,-20275000,-16321000,8090,,,,,,,,instance,2011-11-04
1142750,0001193125-12-107063,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,AHS,AMN HEALTHCARE SERVICES INC,535631000,135659000,266899000,123324000,143575000,,,3962000,,,0,,,887466000,249319000,37647000,13920000,8904000,-26265000,,23727000,45951000,,,,211672000,16324000,19312000,-4648000,7132000,,,14664000,-131240000,,,37647000,53971000,8090,40454000,2011-12-31,single,,,,,instance,2012-03-09
1142750,0001193125-12-107063,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,AHS,AMN HEALTHCARE SERVICES INC,535631000,135659000,266899000,123324000,143575000,,,3962000,,,0,,,181228000,47737000,39229000,33625000,4779000,-2435000,,5604000,,,,,8508000,3786000,6513000,-1098000,1723000,,,5415000,-131240000,,,39229000,43015000,8090,40454000,2011-12-31,single,,,,,instance,2012-03-09
1142750,0001193125-12-211818,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,AHS,AMN HEALTHCARE SERVICES INC,523963000,140585000,265149000,123324000,141825000,,,4901000,,,0,,,226412000,63214000,12343000,6810000,3357000,4276000,,5533000,46164000,,,,50871000,3695000,9553000,-1001000,1432000,,,8552000,-124564000,,,12343000,16038000,8090,,,,,,,,instance,2012-05-04
1142750,0001193125-12-338139,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,523205000,141836000,263461000,123324000,140137000,,,15498000,,,0,,,235786000,66973000,13117000,-473000,-392000,-81000,,13590000,40810000,,,,53856000,3552000,20997000,-1209000,1577000,,,19788000,-121625000,,,13117000,16669000,8090,40454000,2012-06-30,single,,,,,instance,2012-08-07
1142750,0001193125-12-451947,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,510773000,150574000,261847000,123324000,138523000,,,3823000,,,0,,,243912000,69583000,13773000,10085000,4227000,5858000,,3688000,46897000,,,,55810000,3435000,11512000,-1543000,1569000,,,9969000,-111273000,,,13773000,17208000,8090,41122000,2012-09-30,single,,,,,instance,2012-11-05
1142750,0001445305-13-000293,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,AHS,AMN HEALTHCARE SERVICES INC,517386000,182111000,260234000,123324000,136910000,,,5681000,,,0,,,953951000,270397000,53342000,27323000,11010000,17136000,,26019000,46709000,,,,217055000,14151000,60512000,-5472000,,,,55040000,-78123000,,,53342000,67493000,8090,45691000,2012-12-31,single,,,,,instance,2013-02-22
1142750,0001445305-13-000293,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,AHS,AMN HEALTHCARE SERVICES INC,517386000,182111000,260234000,123324000,136910000,,,5681000,,,0,,,247841000,70627000,14109000,10901000,3818000,7083000,,3208000,,,,,56518000,3469000,18450000,-1719000,,,,16731000,-78123000,,,14109000,17578000,8090,45691000,2012-12-31,single,,,,,instance,2013-02-22
1142750,0001142750-13-000004,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,AHS,AMN HEALTHCARE SERVICES INC,531165000,191470000,258628000,123324000,135304000,,,1939000,,,0,,,252120000,73007000,16110000,13251000,5688000,7563000,,2859000,47679000,,,,56897000,3290000,-2699000,-2215000,,,,-4914000,-67158000,,,16110000,19400000,8090,45960000,2013-03-31,single,,,,,instance,2013-05-03
1142750,0001142750-13-000007,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,527584000,197924000,257032000,123324000,133708000,,,10519000,,,0,,,253943000,74413000,16622000,13492000,5093000,8399000,,3130000,47837000,,,,57791000,3240000,19221000,-3133000,,,,16088000,-59108000,,,16622000,19862000,8090,45962000,2013-06-30,single,,,,,instance,2013-08-02
1142750,0001142750-13-000010,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,AHS,AMN HEALTHCARE SERVICES INC,544177000,208272000,255451000,123324000,132127000,,,31653000,,,0,,,257095000,75667000,16745000,14905000,6290000,8615000,,1840000,47810000,,,,58922000,3317000,26577000,-1099000,,,,25478000,-47179000,,,16745000,20062000,8090,46009000,2013-09-30,single,,,,,instance,2013-11-01
1142750,0001142750-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,AHS,AMN HEALTHCARE SERVICES INC,592234000,217742000,294839000,144642000,150197000,,,15580000,,,0,,,1011816000,297280000,65502000,55837000,22904000,32933000,,9665000,47787000,,,,231778000,13545000,58637000,-9047000,,,,49590000,-77097000,,,65502000,79047000,8090,46011000,2013-12-31,single,,,,,instance,2014-02-21
1142750,0001142750-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,AHS,AMN HEALTHCARE SERVICES INC,592234000,217742000,294839000,144642000,150197000,,,15580000,,,0,,,248658000,74193000,16025000,14189000,5833000,8356000,,1836000,,,,,58168000,3698000,15538000,-2600000,,,,12938000,-77097000,,,16025000,19723000,8090,46011000,2013-12-31,single,,,,,instance,2014-02-21
