cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1857855,0001493152-21-032083,10-Q,2021-12-20,2021-12-21,2021,Q3,2021-09-30,quarterly,,FINNOVATE ACQUISITION CORP.,419153,14168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14168,,,,
1857855,0001493152-22-009710,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,annual,,FINNOVATE ACQUISITION CORP.,177633484,1015088,,,,,,1011771,,,,,,,,,,,,,,,,,,,,,,,,,,1015088,,,,
1857855,0001493152-22-009710,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,quarterly,,FINNOVATE ACQUISITION CORP.,177633484,1015088,,,,,,1011771,,,,,,,,,,,,,,,,,,,,,,,,,,1015088,,,,
1857855,0001493152-22-013938,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,FINNOVATE ACQUISITION CORP.,177349172,854358,,,,,,760526,,,,,,,,-175090,,,-160730,,,,14360,,,,,-251245,,,,,,854358,,,,
1857855,0001493152-22-022945,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,FINNOVATE ACQUISITION CORP.,177337234,625533,,,,,,604188,,,,,,,,-212667,,,37537,,,,249900,,,,,-156338,,,,,,625533,,,,
1857855,0001493152-22-031366,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,FINNOVATE ACQUISITION CORP.,177976927,337126,,,,,,556544,,,,,,,,-290025,,,507193,,,,795600,,,,,-47644,,,,,,337126,,,,
1857855,0001493152-23-012139,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,annual,,FINNOVATE ACQUISITION CORP.,179089740,-455349,,,,,,244179,,,,,,,,-1472416,,,1110622,,,,2578957,,,,,-767592,,,,,,-455349,,,,
1857855,0001493152-23-012139,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,quarterly,,FINNOVATE ACQUISITION CORP.,179089740,-455349,,,,,,244179,,,,,,,,-794634,,,726622,,,,1519097,,,,,-312365,,,,,,-455349,,,,
1857855,0001493152-23-018554,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,FINNOVATE ACQUISITION CORP.,180812992,-756196,,,,,,94114,,,,,,,,-302264,,,1608034,,,,1908881,,,,,-150065,,,,,,-756196,,,,
1857855,0001493152-23-039578,10-Q,2023-11-06,2023-11-07,2023,Q2,2023-06-30,quarterly,,FINNOVATE ACQUISITION CORP.,49683985,-1150044,,,,,,84,,,,,,,,-543867,,,798325,,,,1341938,,,,,-94030,,,,,,-1150044,,,,
1857855,0001493152-23-044829,10-Q,2023-12-14,2023-12-15,2023,Q3,2023-09-30,quarterly,,FINNOVATE ACQUISITION CORP.,50373554,-1985471,,,,,,867,,,,,,,,-635563,,,6069,,,,641496,,,,,783,,,,,,-1985471,,,,
1857855,0001493152-24-012498,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,FINNOVATE ACQUISITION CORP.,51237770,-2796882,,,,,,37,,,,,,,,-1993129,,,2494909,,,,4486207,,,,,-786645,,,,-132616922,,-2796882,,,,
1857855,0001493152-24-012498,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,FINNOVATE ACQUISITION CORP.,51237770,-2796882,,,,,,37,,,,,,,,-511435,,,82481,,,,593892,,,,,-543333,,,,,,-2796882,,,,
1857855,0001493152-24-020717,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,FINNOVATE ACQUISITION CORP.,52146004,-3417916,,,,,,5436,,,,,,,,-321203,,,242095,,,,563129,,,,,-261957,,,,,,-3417916,,,,
1857855,0001493152-24-033076,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,FINNOVATE ACQUISITION CORP.,25832891,-4048517,,,,,,35523,,,,,,,,-455763,,,-49619,,,,405982,,,,,-234264,,,,,,-4048517,,,,
1857855,0001493152-24-049491,10-Q,2024-12-10,2024-12-11,2024,Q3,2024-09-30,quarterly,,FINNOVATE ACQUISITION CORP.,26172752,-4536096,,,,,,7555,,,,,,,,-375172,,,-97285,,,,277794,,,,,-247719,,,,0,,-4536096,,,,
1857855,0001641172-25-013717,10-K,2025-06-05,2025-06-06,2024,FY,2024-12-31,annual,,FINNOVATE ACQUISITION CORP.,10233676,-5086771,,,,,,769,,,,,,,,-1622093,,,-215486,,,,1406139,,,,,-877915,,,,-43065870,,-5086771,,,,
1857855,0001641172-25-013717,10-K,2025-06-05,2025-06-06,2024,FY,2024-12-31,quarterly,,FINNOVATE ACQUISITION CORP.,10233676,-5086771,,,,,,769,,,,,,,,-469955,,,-310677,,,,159234,,,,,-133975,,,,-16157894,,-5086771,,,,
1857855,0001641172-25-014587,10-K/A,2025-06-11,2025-06-12,2024,FY,2024-12-31,annual,,FINNOVATE ACQUISITION CORP.,10233676,-5086771,,,,,,769,,,,,,,,-1622093,,,-215486,,,,1406139,,,,,-877915,,,,-43065870,,-5086771,,,,
1857855,0001641172-25-014587,10-K/A,2025-06-11,2025-06-12,2024,FY,2024-12-31,quarterly,,FINNOVATE ACQUISITION CORP.,10233676,-5086771,,,,,,769,,,,,,,,-469955,,,-310677,,,,159234,,,,,-133975,,,,-16157894,,-5086771,,,,
1857855,0001213900-25-112613,10-Q,2025-11-19,2025-11-20,2025,Q1,2025-03-31,quarterly,,FINNOVATE ACQUISITION CORP.,10544106,-5222899,,,,,,99772,,,,,,,,-5793,,,75299,,,,81079,,,,,99003,,,,,,-5222899,,,,
