cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1547530,0001393905-13-000406,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ABC,AMERICAN BOARDING CO,435,-6275,,,,,,435,,,,,,,,,,,-1760,,,,,,,1760,,,,,,,,-6275,,,,
1547530,0001393905-13-000717,10-Q,2013-12-19,2013-12-20,2013,Q3,2013-09-30,quarterly,ABC,AMERICAN BOARDING CO,569,-3576,,,,,,569,,,,,,,,,,,-5317,,,,,,,5317,,,,,,,,-3576,,,,
1547530,0001393905-14-000223,10-K,2014-04-17,2014-04-18,2013,FY,2013-12-31,annual,ABC,AMERICAN BOARDING CO,101233,53584,,,,,,7483,,,,,,,,,-107851,,-107851,,-31250,,,,,76601,,-60202,,,,,,53584,,,-139101,
1547530,0001393905-14-000223,10-K,2014-04-17,2014-04-18,2013,FY,2013-12-31,quarterly,ABC,AMERICAN BOARDING CO,101233,53584,,,,,,7483,,,,,,,,,,,-97840,,,,,,,66590,,-64347,,,,,,53584,,,,
1547530,0001477932-14-002503,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,AMIB,AMERICAN BOARDING CO,63021,17678,,,,,,521,,,,,,,,,-40012,,-40012,,31250,,,,,8762,,-8462,,,,,,17678,,,-8762,
1547530,0001393905-14-000456,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,AMIB,AMERICAN BOARDING CO,31707,-81349,,,,,,457,,,,,,,,,-47892,,-47892,,-46721,,,,,1171,,-14035,,,,,,-81349,,,-94613,
1547530,0001393905-14-000624,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,AMIB,AMERICAN BOARDING CO,379,-148091,,,,,,379,,,,,,,,,-36750,,-40992,,36750,,,,,4242,,-5578,,,,,,-148091,,,0,
1547530,0001393905-15-000197,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,AMIB,AMERICAN BOARDING CO,3135,-39963,,,,,,1935,,,,,,8475,,,-233631,,-223631,,-139616,,,,,137490,,-37526,,180000,,-8256,,-39963,,,-373247,
1547530,0001393905-15-000197,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,AMIB,AMERICAN BOARDING CO,3135,-39963,,,,,,1935,,,,,,,,,-104735,,-94735,,-254337,,,,,123315,,-9451,,,,,,-39963,,,-359072,
1547530,0001393905-15-000241,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,AMIB,AMERICAN BOARDING CO,374,-37703,,,,,,374,,,,,,1800,,,2260,,2260,,-470,,,,,-930,,-3241,,,,,,-37703,,,1790,
1547530,0001393905-15-000383,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,AMIB,AMERICAN BOARDING CO,85,-46201,,,,,,85,,,,,,0,,,-17098,,-17098,,9239,,,,,7859,,-7359,,,,,,-46201,,,-7859,
1547530,0001393905-15-000615,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,AMIB,AMERICAN BOARDING CO,97,-55863,,,,,,97,,,,,,0,,,-9662,,-9662,,604,,,,,9058,,-8426,,,,,,-55863,,,-9058,
1547530,0001662252-16-000168,10-K,2016-05-27,2016-05-28,2015,FY,2015-09-30,annual,MICB,"MICROLIN BIO, INC",97,-111563,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,-111563,,,,
1547530,0001662252-16-000168,10-K,2016-05-27,2016-05-28,2015,FY,2015-09-30,quarterly,MICB,"MICROLIN BIO, INC",97,-111563,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,-111563,,,,
