cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1092570,0001092570-11-000010,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FULO,FULLNET COMMUNICATIONS INC,134070,-1805571,,,,,,9371,,,,,,468580,,24932,18922,,18922,,6010,8445895,,,,,14069,,,,,,,-1805571,,,24932,39001,7374,8578161,2011-06-30,single,,,,,instance,2011-08-15
1092570,0001092570-11-000026,10-Q/A,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,FULO,FULLNET COMMUNICATIONS INC,154845,-1779922,,,,,,11751,,,,,,491120,,30972,24971,0,24971,,6001,8735675,,,,,15278,29925,26223,,,,56148,-1779922,,,30972,46250,7374,8578161,2011-09-30,single,,,,,instance,2011-11-15
1092570,0001092570-12-000019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FULO,FULLNET COMMUNICATIONS INC,188871,-1740745,,,,,,10987,,,,,,1873874,,52210,65330,0,65330,,24148,9265291,,,,,54267,61751,36911,,,,98662,-1740745,,,89478,106477,7374,8978161,2011-12-31,single,,,,,instance,2012-03-29
1092570,0001092570-12-000019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FULO,FULLNET COMMUNICATIONS INC,188871,-1740745,,,,,,10987,,,,,,466147,,4810,36147,0,36147,,5931,,,,,,14201,4400,632,,,,5032,-1740745,,,42078,19011,7374,8978161,2011-12-31,single,,,,,instance,2012-03-29
1092570,0001092570-12-000025,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,FULO,FULLNET COMMUNICATIONS INC,153219,-1776129,,,,,,8876,,,,,,431110,,-30801,-36602,0,-36602,,5801,8996828,,,,,8931,5211,1907,,,,7118,-1776129,,,-30801,-21870,7374,9118161,2012-03-31,single,,,,,instance,2012-05-14
1092570,0001092570-12-000040,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,FULO,FULLNET COMMUNICATIONS INC,118392,-1833200,,,,,,7403,,,,,,372738,,-52260,-57865,0,-57865,,5605,8978161,,,,,8716,11212,6762,,,,17974,-1833200,,,-52260,-43544,7374,,,,,,,,instance,2012-08-13
1092570,0001092570-12-000053,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FULO,FULLNET COMMUNICATIONS INC,134031,-1861009,,,,,,7124,,,,,,401267,,-23009,-28650,0,-28650,,5641,9382745,,,,,7424,5733,0,,,,5733,-1861009,,,-23009,-15585,7374,,,,,,,,instance,2012-11-14
1092570,0001254089-13-000022,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,FULO,FULLNET COMMUNICATIONS INC,128110,-1923252,,,,,,10847,,,,,,1594232,,-167009,-189613,0,-189613,,-22604,9439564,,,,,31694,37502,14190,,,,51692,-1923252,,,-212217,-135315,7374,,,,,,,,instance,2013-04-16
1092570,0001254089-13-000022,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,FULO,FULLNET COMMUNICATIONS INC,128110,-1923252,,,,,,10847,,,,,,389117,,-60939,-66496,0,-66496,,-39651,,,,,,6624,15346,5521,,,,20867,-1923252,,,-106147,-54315,7374,,,,,,,,instance,2013-04-16
1092570,0001254089-13-000088,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FULO,FULLNET COMMUNICATIONS INC,142454,-952463,,,,,,14125,,,,,,410361,,-51487,337615,0,337615,,5720,10288031,,,,,5841,,,,,,,-952463,,,343335,-45646,7374,9118161,2013-06-30,single,,,,,instance,2013-08-14
