cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1889668,0001889668-23-000016,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,ORTF,OWL ROCK TECHNOLOGY FINANCE CORP. II,2880057000,1252044000,,,,,,,,,,,,,,,,,48990000,,25951000,84737073,,,,,,-309667000,,,-11793000,,,1252044000,,,,
1889668,0001889668-23-000027,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,3094153000,1557065000,,,,,,,,,,,,,,,,,27766000,,30778000,96771850,,,,,,-176414000,,,-20196000,,,1557065000,,,,
1889668,0001889668-23-000035,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,3492573000,1778624000,,,,,,,,,,,,,,,,,52484000,,34172000,105839749,,,,,,-338020000,,,-22594000,,,1778624000,,,,
1889668,0001889668-24-000006,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,3913786000,1817579000,,,,,,,,,,,,,,,,,199329000,,129772000,101564882,,,,,,-1166273000,,,-84658000,,,1817579000,,,,
1889668,0001889668-24-000006,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,3913786000,1817579000,,,,,,,,,,,,,,,,,70089000,,38871000,,,,,,,-342172000,,,-30075000,,,1817579000,,,,
1889668,0001889668-24-000011,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,4100393000,2097575000,,,,,,,,,,,,,,,,,69878000,,43554000,122155712,,,,,,-105821000,,,-30940000,,,2097575000,,,,
1889668,0001889668-24-000014,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,4853498000,2407037000,,,,,,,,,,,,,,,,,61940000,,48220000,137900030,,,,,,-568731000,,,-38726000,,,2407037000,,,,
1889668,0001889668-24-000021,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,5370747000,2758910000,,,,,,,,,,,,,,,,,69681000,,54604000,155552828,,,,,,-432812000,,,-50762000,,,2758910000,,,,
1889668,0001889668-25-000006,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,annual,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,5659148000,2969070000,,,,,,,,,,,,,,,,,266928000,,200082000,148425703,,,,,,-1244336000,,,-164247000,,,2969070000,,,,
1889668,0001889668-25-000006,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,quarterly,ORTF,BLUE OWL TECHNOLOGY FINANCE CORP. II,5659148000,2969070000,,,,,,,,,,,,,,,,,65427000,,53704000,,,,,,,-136972000,,,-43819000,,,2969070000,,,,
