cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1932213,0001493152-24-003317,10-Q,2024-01-22,2024-01-23,2024,Q2,2023-11-30,quarterly,,BLUE CHIP CAPITAL GROUP INC.,90540,72876,,,,,,1950,,,100,,,,,-11748,,,-11748,,,76110250,,,,11748,,,,,,,,72876,,,,
1932213,0001493152-24-016824,10-Q,2024-04-29,2024-04-30,2024,Q3,2024-02-29,quarterly,,BLUE CHIP CAPITAL GROUP INC.,89993,16329,,,,,,1403,,,100,,,,,-58578,,,-58578,,,79235250,,,,58578,,-2746,,,,,,16329,,,,
1932213,0001493152-24-046973,10-K,2024-11-20,2024-11-21,2024,FY,2024-05-31,annual,,BLUE CHIP CAPITAL GROUP INC.,91333,-77932,,,,,,2743,,,100,,,,,-345868,,,-345868,,,89699797,,,,345868,,-263840,,161,,,,-77932,,,,
1932213,0001493152-24-046973,10-K,2024-11-20,2024-11-21,2024,FY,2024-05-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,91333,-77932,,,,,,2743,,,100,,,,,-64591,,,-64591,,,,,,,64591,,-6161,,18,,,,-77932,,,,
1932213,0001493152-25-007255,10-Q,2025-02-19,2025-02-20,2025,Q1,2024-08-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88728,-120351,,,,,,138,,,100,,,,,-43419,,,-43419,,,80841900,,,,43419,,-3605,,,,,,-120351,,,,
1932213,0001641172-25-003624,10-Q,2025-04-10,2025-04-11,2025,Q2,2024-11-30,quarterly,,BLUE CHIP CAPITAL GROUP INC.,98609,-204393,,,,,,10019,,,100,,,,,-84042,,,-84042,,,80841900,,,,84042,,-25119,,,,,,-204393,,,,
1932213,0001641172-25-012009,10-Q,2025-05-22,2025-05-23,2025,Q3,2025-02-28,quarterly,,BLUE CHIP CAPITAL GROUP INC.,339340,17313,,,,,,750,,,100,,,,,-1286219,,,-1377044,,,80544105,,-90825,,1286219,,-539269,,1050000,,,,17313,,,,
1932213,0001493152-25-021356,10-K,2025-11-10,2025-11-11,2025,FY,2025-05-31,annual,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-5620970,,,-5693136,,,82902668,,-72166,,5620970,,-653350,,1897500,,,,-520773,,,,
1932213,0001493152-25-021356,10-K,2025-11-10,2025-11-11,2025,FY,2025-05-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-4207290,,,-4188631,,,,,18659,,4207290,,-85357,,847500,,,,-520773,,,,
1932213,0001493152-25-021571,10-K/A,2025-11-10,2025-11-11,2025,FY,2025-05-31,annual,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-5620970,,,-5693136,,,82902668,,-72166,,5620970,,-653350,,1897500,,,,-520773,,,,
1932213,0001493152-25-021571,10-K/A,2025-11-10,2025-11-11,2025,FY,2025-05-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-4207290,,,-4188631,,,,,18659,,4207290,,-85357,,847500,,,,-520773,,,,
1932213,0001493152-25-024744,10-Q,2025-11-24,2025-11-25,2026,Q1,2025-08-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88624,-783519,,,,,,34,,,100,,,,,-3801124,,,-3964135,,,87352770,,-163011,,3801124,,-370359,,,,,,-783519,,,,
1932213,0001493152-26-001051,10-Q,2026-01-09,2026-01-10,2026,Q2,2025-11-30,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88867,-1304680,,,,,,277,,,100,,,,,-9913463,,,-10166200,,,94725993,,-252737,,9913463,,-484757,,5600000,,,,-1304680,,,,
1932213,0001493152-26-009814,10-K/A,2026-03-12,2026-03-13,2025,FY,2025-05-31,annual,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-5620970,,,-5693136,,,82902668,,-72166,,5620970,,-653350,,1897500,,,,-520773,,,,
1932213,0001493152-26-009814,10-K/A,2026-03-12,2026-03-13,2025,FY,2025-05-31,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88983,-520773,,,,,,393,,,100,,,,,-4207290,,,-4188631,,,,,18659,,4207290,,-85357,,847500,,,,-520773,,,,
1932213,0001493152-26-017983,10-Q,2026-04-20,2026-04-21,2026,Q3,2026-02-28,quarterly,,BLUE CHIP CAPITAL GROUP INC.,88590,-1711682,,,,,,,,,100,,,,,-3470680,,,-3705901,,,97622456,,-235221,,3470680,,-100277,,197611,,,,-1711682,,,,
