cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1504912,0001137171-11-000471,10-Q/A,2011-09-02,2011-09-03,2011,Q3,2011-06-30,quarterly,LYNS,LYONS LIQUORS INC.,16297,-24415,,,,,,500,,,,,,,,,-6507,0,-6507,,,,,,,6507,,,,,,,,-24415,,,,,5900,10160000,2011-06-30,single,,,,,instance,2011-09-02
1504912,0001137171-12-000043,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,LYON,LYONS LIQUORS INC.,963,-63649,,,,,,166,,,,,,,,,-17000,0,-17000,,,,,,,17000,,,,,,,,-63649,,,,,5900,10193000,2011-12-31,single,,,,,instance,2012-02-07
1504912,0001137171-12-000052,10-K/A,2012-02-13,2012-02-14,2011,FY,2011-09-30,annual,LYON,LYONS LIQUORS INC.,1063,-46649,,,,,,266,,,,,,,,,-46270,0,-46270,,,,,,,46270,,,,,,,,-46649,,,,,5900,10193000,2011-09-30,single,,,,,instance,2012-02-13
1504912,0001137171-12-000052,10-K/A,2012-02-13,2012-02-14,2011,FY,2011-09-30,quarterly,LYON,LYONS LIQUORS INC.,1063,-46649,,,,,,266,,,,,,,,,-25534,0,-25534,,,,,,,25534,,,,,,,,-46649,,,,,5900,10193000,2011-09-30,single,,,,,instance,2012-02-13
1504912,0001137171-12-000195,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,LYON,LYONS LIQUORS INC.,943,-73669,,,,,,146,,,,,,,,,-10020,0,-10020,,,,,,,10020,,,,,,,,-73669,,,,,5900,10193000,2012-03-31,single,,,,,instance,2012-05-04
1504912,0001471242-12-001064,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,LYON,LYONS LIQUORS INC.,913,-80699,,,,,,,,,,,,,,,-7030,,-7030,,,,,,,7030,,,,,,,,-80699,,,,,5900,10193000,2012-06-30,single,,,,,instance,2012-08-13
1504912,0001554795-12-000213,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,annual,LYON,LYONS LIQUORS INC.,883,-82729,,,,,,86,,,,,,,,,-36080,,-36080,,,10193000,,,,36080,,,,,,,,-82729,,,,,5900,10193000,2012-09-30,single,,,,,instance,2012-12-21
1504912,0001554795-12-000213,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,quarterly,LYON,LYONS LIQUORS INC.,883,-82729,,,,,,86,,,,,,,,,-2030,,-2030,,,,,,,2030,,,,,,,,-82729,,,,,5900,10193000,2012-09-30,single,,,,,instance,2012-12-21
1504912,0001554795-13-000078,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,LYON,LYONS LIQUORS INC.,853,-91759,,,,,,56,,,,,,,,,-9030,,-9030,,,10193000,,,,9030,,,,,,,,-91759,,,,,5900,10193000,2012-12-31,single,,,,,instance,2013-02-07
1504912,0001554795-13-000273,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,LYON,LYONS LIQUORS INC.,0,-3300,,,,,,,,,,,,,,,-3300,,-3300,,,10193000,,,,3300,,,,,,,,-3300,,,,,5900,10193000,2013-03-31,single,,,,,instance,2013-05-14
1504912,0001554795-13-000474,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,HYIG,HENGYI INTERNATIONAL INDUSTRIES GROUP INC.,0,-8807,,,,,,,,,,,,,,,-5507,,-5507,,,10193000,,,,5507,,,,,,,,-8807,,,,,5900,10193000,2013-06-30,single,,,,,instance,2013-08-14
1504912,0001554795-13-000754,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,annual,HYIG,HENGYI INTERNATIONAL INDUSTRIES GROUP INC.,0,-12507,,,,,,,,,,,,,,-21537,-21537,,-21537,,,10193000,,,,21537,,,,,,,,-12507,,,,,5900,10193000,2013-09-30,single,,,,,instance,2013-12-27
1504912,0001554795-13-000754,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,quarterly,HYIG,HENGYI INTERNATIONAL INDUSTRIES GROUP INC.,0,-12507,,,,,,,,,,,,,,-3700,-3700,,-3700,,,,,,,3700,,,,,,,,-12507,,,,,5900,10193000,2013-09-30,single,,,,,instance,2013-12-27
1504912,0001554795-14-000102,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,HYIG,HENGYI INTERNATIONAL INDUSTRIES GROUP INC.,,-25532,,,,,,,,,,,,,,-13025,-13025,,-13025,,,10193000,,,,,,,,,,,,-25532,,,,,5900,10193000,2013-12-31,single,,,,,instance,2014-02-14
