cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1486800,0001486800-11-000012,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",141034000,110823000,32751000,15830000,16921000,,,50473000,,,,,,35067000,21644000,5033000,6488000,1734000,4754000,895000,56000,59718105,11000,,,16611000,,,,,,,,78072000,,,6544000,,7389,56763635,2011-06-30,single,,,,
1486800,0001486800-11-000035,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",149323000,111950000,31983000,15830000,16153000,,,33442000,,,,,,48140000,28510000,13239000,13188000,4720000,8468000,-1158000,66000,59789977,15000,,,15271000,1770000,9429000,-14927000,889000,,,-5498000,79967000,,,13254000,15009000,7389,56385246,2011-09-30,single,,,,
1486800,0001486800-12-000015,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,ONE,"HIGHER ONE HOLDINGS, INC.",176015000,123586000,32617000,15830000,16787000,,,39085000,,,,,,176320000,108760000,47515000,48817000,16924000,31893000,-3265000,266000,59553678,68000,,,61245000,7021000,44467000,-40328000,3868000,,-16208000,4139000,90969000,,,49083000,54536000,7389,56615683,2011-12-31,single,,,,
1486800,0001486800-12-000015,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",176015000,123586000,32617000,15830000,16787000,,,39085000,,,,,,41730000,24656000,11314000,11261000,3632000,7629000,-427000,70000,,17000,,,13342000,1817000,13132000,-18705000,819000,,-1964000,-5573000,90969000,,,11331000,13131000,7389,56615683,2011-12-31,single,,,,
1486800,0001486800-12-000037,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",168390000,123521000,32705000,15830000,16875000,,,33818000,,,,,,57781000,36457000,21458000,21458000,8070000,13388000,-906000,109000,58766590,32000,,,14999000,2213000,32200000,-16002000,1410000,,-16898000,16198000,90816000,,,21567000,23671000,7389,54876814,2012-03-31,single,,,,
1486800,0001486800-12-000055,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",165146000,123300000,32534000,15830000,16704000,,,25449000,,,,,,38913000,21772000,6664000,6666000,2614000,4052000,1085000,108000,57717127,32000,,,15108000,2318000,-5826000,-4522000,915000,,-5907000,-10348000,90766000,,,6774000,8982000,7389,54569580,2012-06-30,single,,,,
1486800,0001486800-12-000078,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",209568000,120828000,85193000,46910000,38283000,30000000,,27044000,,,,,,51227000,29389000,11883000,11798000,4480000,7318000,1380000,185000,57246289,23000,,,17506000,2805000,12077000,-1975000,901000,,-14795000,10102000,35635000,30000000,150828000,11983000,14688000,7389,54191446,2012-09-30,single,,,,
1486800,0001486800-13-000023,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,ONE,"HIGHER ONE HOLDINGS, INC.",190898000,57712000,85143000,47000000,38143000,80000000,,13031000,,,,,,197720000,117440000,59442000,58894000,22024000,36870000,5221000,967000,56728807,109000,,,57998000,10250000,53597000,-23495000,4093000,,-115695000,30102000,-27431000,80000000,137712000,59861000,69692000,7389,46660781,2012-12-31,single,,,,
1486800,0001486800-13-000023,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",190898000,57712000,85143000,47000000,38143000,80000000,,13031000,,,,,,49799000,29822000,19437000,18972000,6860000,12112000,1850000,565000,,22000,,,10385000,2914000,15146000,-996000,867000,,-78095000,14150000,-27431000,80000000,137712000,19537000,22351000,7389,46660781,2012-12-31,single,,,,
1486800,0001486800-13-000036,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ONE,"HIGHER ONE HOLDINGS, INC.",184090000,63415000,84690000,47000000,37690000,63000000,,11051000,,,,,,57380000,35080000,16343000,15810000,6008000,9802000,1895000,629000,48303907,19000,,,18737000,3111000,22534000,-1259000,1485000,,-5996000,21275000,-21275000,63000000,126415000,16439000,19454000,7389,46429297,2013-03-31,single,,,,
