cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1888734,0001493152-22-001957,10-Q,2022-01-21,2022-01-22,2021,Q3,2021-09-30,quarterly,,GLOBALINK INVESTMENT INC.,118831,24000,,,,,,,,,,,,,,,,,-1000,,,,,,,1000,,,,,,,,24000,,,,
1888734,0001493152-22-008491,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,GLOBALINK INVESTMENT INC.,117957359,-3023445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3023445,,,,
1888734,0001493152-22-008491,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,GLOBALINK INVESTMENT INC.,117957359,-3023445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3023445,,,,
1888734,0001493152-22-013803,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,GLOBALINK INVESTMENT INC.,117756598,-3225706,,,,,,,,,,,,,,,,,-202261,,,,1257,,,,,-206016,,,,,,-3225706,,,,
1888734,0001493152-22-022957,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,GLOBALINK INVESTMENT INC.,117741902,-3278687,,,,,,,,,,,,,,,,,-52981,,,,86981,,,,,-149936,,,,,,-3278687,,,,
1888734,0001493152-22-034383,10-K/A,2022-12-05,2022-12-06,2021,FY,2021-12-31,annual,,GLOBALINK INVESTMENT INC.,117957359,-3138015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3138015,,,,
1888734,0001493152-22-034383,10-K/A,2022-12-05,2022-12-06,2021,FY,2021-12-31,quarterly,,GLOBALINK INVESTMENT INC.,117957359,-3138015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3138015,,,,
1888734,0001493152-22-034384,10-Q/A,2022-12-05,2022-12-06,2022,Q1,2022-03-31,quarterly,,GLOBALINK INVESTMENT INC.,117756598,-3292908,,,,,,,,,,,,,,,,,-154893,,,,1257,,,,,-206016,,,,,,-3292908,,,,
1888734,0001493152-22-034386,10-Q/A,2022-12-05,2022-12-06,2022,Q2,2022-06-30,quarterly,,GLOBALINK INVESTMENT INC.,117741902,-3303425,,,,,,,,,,,,,,,,,-10517,,,,86981,,,,,-149936,,,,,,-3303425,,,,
1888734,0001493152-22-034596,10-Q,2022-12-06,2022-12-07,2022,Q3,2022-09-30,quarterly,,GLOBALINK INVESTMENT INC.,118017605,-3797793,,,,,,,,,,,,,,,-32055,97086,-129141,,,,608230,,,,,-220108,,,,,,-3797793,,,,
1888734,0001493152-23-012540,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,GLOBALINK INVESTMENT INC.,118698177,-4053192,,,,,,,,,,,,,,,532427,308185,224242,,,,1683870,,,1259743,,-730469,,,,,,-4053192,,,,
1888734,0001493152-23-012540,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,GLOBALINK INVESTMENT INC.,118698177,-4053192,,,,,,,,,,,,,,,729892,211099,518793,,,,987402,,,,,-154409,,,,,,-4053192,,,,
1888734,0001493152-23-018112,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,,GLOBALINK INVESTMENT INC.,120207536,-5413388,,,,,,,,,,,,,,,936510,253571,682939,,,,1257477,,,321537,,-79619,,,,,,-5413388,,,,
1888734,0001493152-23-028783,10-Q,2023-08-15,2023-08-16,2023,Q2,2023-06-30,quarterly,,GLOBALINK INVESTMENT INC.,50947542,-6008224,,,,,,,,,,,,,,,433433,145801,287632,,,,671639,,,231366,,-959649,,,,,,-6008224,,,,
1888734,0001493152-23-040684,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,GLOBALINK INVESTMENT INC.,51606201,-6416493,,,,,,,,,,,,,,,281635,27338,254297,,20265,,621793,,,309829,,-135210,,,,,,-6416493,,,301900,
1888734,0001493152-24-012594,10-K,2024-04-02,2024-04-03,2023,FY,2023-12-31,annual,,GLOBALINK INVESTMENT INC.,28872916,-7263745,,,,,,,,,,,,,,,1849829,529505,1320324,,57255,,3090407,,,1175824,,-1402478,,,,,,-7263745,,,1907084,
1888734,0001493152-24-012594,10-K,2024-04-02,2024-04-03,2023,FY,2023-12-31,quarterly,,GLOBALINK INVESTMENT INC.,28872916,-7263745,,,,,,,,,,,,,,,198251,102795,95456,,23879,,539498,,,326203,,-228000,,,,,,-7263745,,,222130,
1888734,0001493152-24-019841,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,GLOBALINK INVESTMENT INC.,29189431,-8094816,,,,,,6878,,,,,,,,,-302016,73291,-375307,,33395,,342667,,,597133,,-885807,,,,,,-8094816,,,-268621,
1888734,0001493152-24-031608,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,GLOBALINK INVESTMENT INC.,29564905,-8752825,,,,,,143153,,,,,,,,,-183388,33797,-217185,,43602,,344645,,,469611,,-673881,,,,,,-8752825,,,-139786,
1888734,0001493152-24-045256,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,GLOBALINK INVESTMENT INC.,29937223,-9257978,,,,,,65221,,,,,,,,,-25660,91087,-116747,,51814,,349494,,,337590,,-197932,,,,,,-9257978,,,26154,
1888734,0001641172-25-000409,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,annual,,GLOBALINK INVESTMENT INC.,3699990,-10279551,,,,,,253507,,,,,,,,,-738540,239905,-978445,,188203,,1285520,,,1713372,,-2039334,,,,,,-10279551,,,-550337,
1888734,0001641172-25-000409,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,quarterly,,GLOBALINK INVESTMENT INC.,3699990,-10279551,,,,,,253507,,,,,,,,,-227476,41730,-269206,,59392,,248714,,,309038,,-281714,,,,,,-10279551,,,-168084,
1888734,0001641172-25-013505,10-Q,2025-06-04,2025-06-05,2025,Q1,2025-03-31,quarterly,,GLOBALINK INVESTMENT INC.,3615387,-10082973,,,,,,3468,,,,,,,,,-738555,,-738555,,285197,,32099,,,320256,,-160039,,,,,,-10082973,,,-453358,
1888734,0001641172-25-025118,10-K/A,2025-08-22,2025-08-23,2024,FY,2024-12-31,annual,,GLOBALINK INVESTMENT INC.,3699990,-10686274,,,,,,253507,,,,,,,,,-738540,239905,-978445,,188203,,1285520,,,1713372,,-2039334,,,,,,-10686274,,,-550337,
1888734,0001641172-25-025118,10-K/A,2025-08-22,2025-08-23,2024,FY,2024-12-31,quarterly,,GLOBALINK INVESTMENT INC.,3699990,-10686274,,,,,,253507,,,,,,,,,-227476,41730,-269206,,59392,,248714,,,309038,,-281714,,,,,,-10686274,,,-168084,
1888734,0001641172-25-025120,10-Q/A,2025-08-22,2025-08-23,2025,Q1,2025-03-31,quarterly,,GLOBALINK INVESTMENT INC.,3615387,-10646081,,,,,,3468,,,,,,,,,-738555,,-738555,,285197,,32099,,,320256,,-160039,,,,,,-10646081,,,-453358,
1888734,0001641172-25-025523,10-Q,2025-08-26,2025-08-27,2025,Q2,2025-06-30,quarterly,,GLOBALINK INVESTMENT INC.,3797033,-11704788,,,,,,22170,,,,,,,,,-887021,6875,-893896,,451629,,34237,,,317427,,-270408,,,,,,-11704788,,,-435392,
