cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1619087,0001104659-15-037962,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,STDY,STEADYMED LTD.,51857000,46253000,,,,,563000,48893000,,,,,,,,-5536000,-5433000,123000,-5556000,4409000,,1503708,,,,,85000,-4906000,-204000,91000,,,-5110000,46253000,563000,46816000,,-5451000,2834,13415703,2015-03-31,single,,,,,instance,2015-05-14
1619087,0001104659-15-059564,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,STDY,STEADYMED LTD.,46275000,40668000,,,,,506000,43145000,,,,,,,,-6825000,-6917000,8000,-6925000,5429000,,13541155,,,,,101000,-6552000,-428000,123000,,,-6980000,40668000,506000,41174000,,-6724000,2834,13581155,2015-06-30,single,,,,,instance,2015-08-13
1619087,0001104659-15-078289,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,STDY,STEADYMED LTD.,42101000,34895000,,,,,368000,38689000,,,,,,439000,,-5884000,-5826000,115000,-5941000,4799000,,13581160,,,,,91000,-3796000,-694000,168000,,,-4490000,34895000,368000,35263000,,-5793000,2834,13581160,2015-09-30,single,,,,,instance,2015-11-12
1619087,0001047469-16-011705,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,STDY,STEADYMED LTD.,35230000,28547000,,,,,230000,31851000,,,,,,869000,,-24685000,-24597000,374000,-24971000,19956000,,10593227,,,,,339000,-21579000,-1880000,583000,,,-23459000,28547000,230000,28777000,,-24346000,2834,13585810,2015-12-31,single,,,,,instance,2016-03-29
1619087,0001047469-16-011705,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,STDY,STEADYMED LTD.,35230000,28547000,,,,,230000,31851000,,,,,,430000,,-6440000,-6421000,128000,-6549000,5319000,,,,,,,62000,-6325000,-554000,201000,,,-6879000,28547000,230000,28777000,,-6378000,2834,13585810,2015-12-31,single,,,,,instance,2016-03-29
1619087,0001104659-16-119968,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,STDY,STEADYMED LTD.,29268000,22481000,,,,,92000,25378000,,,,,,375000,,-6235000,-6166000,108000,-6274000,4965000,,13585810,,,,6610000,131000,-5889000,-634000,208000,,,-6523000,22481000,92000,22573000,,-6104000,2834,13585810,2016-03-31,single,,,,,instance,2016-05-11
1619087,0001104659-16-139782,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,STDY,STEADYMED LTD.,21344000,15497000,,,,,,17247000,,,,,,94000,,-7067000,-7053000,102000,-7155000,5304000,,13585810,,,,7161000,158000,-7961000,-134000,172000,,,-8095000,15497000,,,,-6909000,2834,13585810,2016-06-30,single,,,,,instance,2016-08-15
1619087,0001104659-16-156561,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,STDY,STEADYMED LTD.,35470000,16509000,,,,,,31504000,,,,,,276000,,-7690000,-9950000,56000,-10006000,6044000,,17646450,,,,7966000,192000,-4936000,-390000,219000,,,-5326000,16509000,,,,-7498000,2834,20139826,2016-09-30,single,,,,,instance,2016-11-14
1619087,0001047469-17-002147,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,annual,STDY,STEADYMED LTD.,28158000,14311000,,,,,,23215000,,,,,,1065000,,-27398000,-25497000,372000,-25869000,20902000,,16253975,,,,28463000,620000,-25850000,-2384000,833000,,,-28234000,14311000,,,,-26778000,2834,20139826,2016-12-31,single,,,,,instance,2017-03-29
1619087,0001047469-17-002147,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,quarterly,STDY,STEADYMED LTD.,28158000,14311000,,,,,,23215000,,,,,,320000,,-6406000,-2328000,104000,-2432000,4590000,,,,,,6726000,139000,-7064000,-1226000,234000,,,-8290000,14311000,,,,-6267000,2834,20139826,2016-12-31,single,,,,,instance,2017-03-29
