cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1425203,0001014897-16-000490,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,SWMM,"CPSM, INC.",1846497,450136,38054,,38054,,,427978,47054,,,2348,,4214558,,,,91218,137554,,29110,,,,,,75580,254837,209852,,,,464689,412082,,,,,5020,83355960,2015-12-31,single,,,,,instance,2016-03-30
1425203,0001014897-16-000490,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,SWMM,"CPSM, INC.",1846497,450136,38054,,38054,,,427978,47054,,,2348,,,,,,,,,,,,,,,,,,,,,,412082,,,,,5020,83355960,2015-12-31,single,,,,,instance,2016-03-30
1425203,0001014897-16-000518,10-K/A,2016-04-05,2016-04-06,2015,FY,2015-12-31,annual,SWMM,"CPSM, INC.",1846497,450136,38054,,38054,,,427978,47054,,,2348,,4214558,,,,91218,137554,,29110,,,,,,75580,254837,209852,,,,464689,412082,,,,,5020,83355960,2015-12-31,single,,,,,instance,2016-04-05
1425203,0001014897-16-000518,10-K/A,2016-04-05,2016-04-06,2015,FY,2015-12-31,quarterly,SWMM,"CPSM, INC.",1846497,450136,38054,,38054,,,427978,47054,,,2348,,,,,,,,,,,,,,,,,,,,,,412082,,,,,5020,83355960,2015-12-31,single,,,,,instance,2016-04-05
1425203,0001014897-16-000562,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,SWMM,"CPSM, INC.",2034632,643457,181851,,181851,,,518711,57544,,,2348,,1273850,,,,18673,69496,,9620,85368338,,,,,32321,102469,35905,,,,138374,461606,,,,,5020,83355960,2016-03-31,single,,,,,instance,2016-05-16
1425203,0001014897-16-000609,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,SWMM,"CPSM, INC.",,,,,,,,494192,,,,,,1316403,,,,3190,5701,,16194,84847724,,,,,31229,30777,4111,,,,34888,,,,,,5020,82938960,2016-06-30,single,,,,,instance,2016-08-15
1425203,0001014897-16-000657,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,SWMM,"CPSM, INC.",,,,,,,,481645,,,,,,1289231,,,,19524,70909,,13504,84545017,,,,,2581,27307,9998,,,,37305,,,,,,1700,82938960,2016-09-30,single,,,,,instance,2016-11-14
1425203,0001014897-17-000042,10-K,2017-03-24,2017-03-25,2016,FY,2016-12-31,annual,SWMM,"CPSM, INC.",1784012,697825,158736,,158736,,,430064,93975,,,,,5218876,,162452,,,133198,,40161,85597222,,,,,101820,199805,,0,,,,539089,,,,264272,1700,82938960,2016-12-31,single,,,,,instance,2017-03-24
1425203,0001014897-17-000042,10-K,2017-03-24,2017-03-25,2016,FY,2016-12-31,quarterly,SWMM,"CPSM, INC.",1784012,697825,158736,,158736,,,430064,93975,,,,,1339392,,,,,-9090,,843,,,,,,35690,39252,,,,,,539089,,,,,1700,82938960,2016-12-31,single,,,,,instance,2017-03-24
1425203,0001014897-17-000104,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,SWMM,"CPSM, INC.",2052317,819066,146420,,146420,,,609099,85483,,,,,1416753,,189137,,,120909,,11357,85028872,,,,,28352,223748,,,,,,672646,,,,217489,1700,82938960,2017-03-31,single,,,,,instance,2017-05-12
1425203,0001014897-17-000161,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,SWMM,"CPSM, INC.",1957854,814692,134101,,134101,,,536776,117441,,,,,1234632,,,,,-8194,,9808,82938960,,,,,43132,-47771,,,,,,680591,,,,,1700,82938960,2017-06-30,single,,,,,instance,2017-08-10
1425203,0001014897-17-000241,10-Q/A,2017-11-21,2017-11-22,2017,Q3,2017-09-30,quarterly,SWMM,"CPSM, INC.",1873592,823734,121782,,121782,,,414435,125289,,,,,1224700,,,,,12793,,7914,85662397,,,,,35452,-28559,,,,,,701952,,,,,1700,,,,,,,,instance,2017-11-21
1425203,0001014897-18-000020,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,SWMM,"CPSM, INC.",1699633,715150,109465,,109465,,,217422,125998,,,,,5097018,,,,,15912,,35903,85540812,,,,,143145,-22870,10131,,,,-12739,605685,,,,,1700,,,,,,,,instance,2018-03-29
