cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1476963,0001553350-13-000652,10-Q,2013-09-05,2013-09-06,2013,Q2,2013-06-30,quarterly,HTBX,"HEAT BIOLOGICS, INC.",3602673,1264677,,,,,,3015738,,,,,,,,-1582093,-1674215,,-1620774,688979,31799,1761962,,,,1582093,,,,,,,,1264677,,,-1642416,,2834,1861145,2013-06-30,single,,,,
1476963,0001553350-13-000901,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,HTBX,"HEAT BIOLOGICS, INC.",24423255,23853003,,,,,,23578445,,,,,,,,-1960824,-2029192,,-2329110,992360,40639,4835582,,,,1960824,,-2871955,,193813,,,,23853003,,,-1988553,,2834,6365916,2013-09-30,single,,,1933,
1476963,0001553350-14-000314,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,HTBX,"HEAT BIOLOGICS, INC.",23020066,21717145,,,,,,4566992,,,,,,,,-6564641,-6609864,,-9073016,2737688,79119,3747357,,10068,,6564641,,-6388868,-49319,571924,,,-6438187,21717145,,,-6530745,,2834,6375426,2013-12-31,single,,,6348,
1476963,0001553350-14-000314,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,HTBX,"HEAT BIOLOGICS, INC.",23020066,21717145,,,,,,4566992,,,,,,,,-2251242,-2117996,,-2059276,616060,-21661,,,,,2251242,,-1623041,-44125,194536,,,-1667166,21717145,,,-2139657,,2834,6375426,2013-12-31,single,,,3471,
1476963,0001553350-14-000502,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,HTBX,"HEAT BIOLOGICS, INC.",20400078,20010354,,,,,,2690251,,,,,,,,-2394882,,,-2330597,533628,,6412504,10975,,,2394882,,-2391000,-5155,169112,,,-2396155,20010354,,,,,2834,6452341,2014-03-31,single,,,2170,
1476963,0001553350-14-000926,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,HTBX,"HEAT BIOLOGICS, INC.",18054754,17493090,,,,,,5983377,,,,,,,,-2977433,,,-2846915,849359,,6452986,6546,,,2977433,,-2107671,-443079,328660,,,-2550750,17493090,,,,,2834,6464088,2014-06-30,single,,,18898,
1476963,0001553350-14-001217,10-K/A,2014-10-10,2014-10-11,2013,FY,2013-12-31,annual,HTBX,"HEAT BIOLOGICS, INC.",23020066,21717145,,,,,,4566992,,,,,,,,-6564641,-6609864,,-9073016,2737688,79119,3747357,,10068,,6564641,,-6388868,-49319,571924,,,-6438187,21717145,,,-6530745,,2834,6375426,2013-12-31,single,,,6348,
1476963,0001553350-14-001217,10-K/A,2014-10-10,2014-10-11,2013,FY,2013-12-31,quarterly,HTBX,"HEAT BIOLOGICS, INC.",23020066,21717145,,,,,,4566992,,,,,,,,-2251242,-2117996,,-2059276,616060,-21661,,,,,2251242,,-1623041,-44125,194536,,,-1667166,21717145,,,-2139657,,2834,6375426,2013-12-31,single,,,3471,
1476963,0001553350-14-001377,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,HTBX,"HEAT BIOLOGICS, INC.",16736660,15026956,,,,,,3281984,,,,,,,,-3116109,,,-3000404,1025442,8138,6469272,9740,,,3116109,,-2851045,-4210,224586,,,-2855255,15026956,,,,,2834,6481752,2014-09-30,single,,,22952,
1476963,0001553350-15-000277,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,HTBX,"HEAT BIOLOGICS, INC.",15916170,11760358,,,,,,3714304,,,,,,,,-12186927,,,-11788817,2861231,73354,6454866,40570,,,12186927,,-9829427,-458676,1066443,,,-10288103,11760358,,,,,2834,6492622,2014-12-31,single,,,66895,
