cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1053650,0001193125-11-230207,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,OME,OMEGA PROTEIN CORP,288787000,193873000,,,,28823000,2997000,47330000,81770000,,,,,44230000,14743000,35973000,35401000,12496000,22905000,499000,528000,20141000,10000,,,,,,,,,,,193873000,31820000,225693000,35929000,,2070,19359653,2011-06-30,single,,,,,instance,2011-08-24
1053650,0001193125-11-302128,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,OME,OMEGA PROTEIN CORP,303272000,198148000,,,,28071000,2992000,51020000,82767000,,,,,71741000,13426000,7148000,6608000,1873000,4735000,466000,496000,20073000,6000,,,,4065000,15732000,-4102000,925000,,,11630000,198148000,31063000,229211000,7104000,11213000,2070,19378851,2011-09-30,single,,,,,instance,2011-11-08
1053650,0001193125-12-104100,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,OME,OMEGA PROTEIN CORP,277830000,196561000,,,,27302000,2992000,51391000,64893000,,,,,235220000,54674000,54359000,51885000,17728000,34157000,1588000,2109000,19940000,43000,,,,16430000,63262000,-23893000,3295000,,,39369000,196561000,30294000,226855000,53994000,70789000,2070,19568851,2011-12-31,single,,,,,instance,2012-03-08
1053650,0001193125-12-104100,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,OME,OMEGA PROTEIN CORP,277830000,196561000,,,,27302000,2992000,51391000,64893000,,,,,62847000,10812000,863000,157000,-406000,563000,138000,471000,,9000,,,,4358000,12094000,-10645000,887000,,,1449000,196561000,30294000,226855000,628000,5221000,2070,19568851,2011-12-31,single,,,,,instance,2012-03-08
1053650,0001193125-12-204530,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,OME,OMEGA PROTEIN CORP,284060000,200387000,,,,26521000,3053000,46666000,63996000,,,,,39697000,8892000,3170000,2695000,865000,1830000,601000,396000,20075000,7000,,,,4327000,4027000,-8316000,959000,,,-4289000,200387000,29574000,229961000,3091000,7497000,2070,19603851,2012-03-31,single,,,,,instance,2012-05-02
1053650,0001437749-12-007834,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,OME,OMEGA PROTEIN CORP,292752000,203360000,12639000,,,25724000,3101000,21875000,83546000,,0,,,45024000,6847000,4201000,3801000,1291000,2510000,518000,301000,20019000,3000,,,,4471000,-21395000,-8194000,837000,,,-29589000,190721000,28825000,232185000,4102000,8672000,2070,19679597,2012-06-30,single,,,,,instance,2012-08-07
1053650,0001437749-12-010998,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,OME,OMEGA PROTEIN CORP,305015000,205853000,12429000,,,24991000,3080000,40617000,78741000,,0,,,77778000,13398000,2904000,2522000,2291000,231000,553000,299000,20239000,11000,,,,4510000,23550000,-4060000,981000,,,19490000,193424000,28071000,233924000,2821000,7414000,2070,19682635,2012-09-30,single,,,,,instance,2012-11-05
1053650,0001437749-13-002323,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,OME,OMEGA PROTEIN CORP,295296000,205603000,12348000,,,24242000,3058000,55998000,66659000,,0,,,235639000,42056000,12626000,10958000,6895000,4063000,2209000,1335000,20113000,32000,,,,17999000,26916000,-25245000,3721000,,,1671000,193255000,27300000,232903000,12293000,30625000,2070,19883940,2012-12-31,single,,,,,instance,2013-03-05
1053650,0001437749-13-002323,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,OME,OMEGA PROTEIN CORP,295296000,205603000,12348000,,,24242000,3058000,55998000,66659000,,0,,,63133000,12919000,2351000,1940000,2448000,-508000,537000,339000,,11000,,,,4691000,20734000,-4675000,944000,,,16059000,193255000,27300000,232903000,2279000,7042000,2070,19883940,2012-12-31,single,,,,,instance,2013-03-05
1053650,0001437749-13-005417,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,OME,OMEGA PROTEIN CORP,294120000,209413000,28301000,19128000,9173000,23483000,3040000,35565000,60574000,,0,,,48923000,12097000,4723000,4256000,1411000,2845000,555000,392000,20619000,8000,,,,4977000,13590000,-6376000,457000,,,7214000,181112000,26523000,235936000,4648000,9700000,2070,19910828,2013-03-31,single,,,,,instance,2013-05-07
1053650,0001437749-13-010004,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,OME,OMEGA PROTEIN CORP,308325000,217920000,28133000,19128000,9005000,22706000,3025000,21458000,83344000,,0,,,41777000,13283000,6690000,6113000,2123000,3990000,565000,481000,21027000,2000,,,,5276000,-11269000,-6184000,434000,,,-17453000,189787000,25731000,243651000,6594000,11966000,2070,20595610,2013-06-30,single,,,,,instance,2013-08-06
1053650,0001437749-13-014046,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,OME,OMEGA PROTEIN CORP,326781000,232804000,27883000,19128000,8755000,21922000,3062000,34838000,90281000,,,,,87620000,29420000,21921000,21339000,7377000,13962000,650000,483000,20762000,5000,,,,5374000,24326000,-5112000,570000,,,19214000,204921000,24984000,257788000,21822000,27295000,2070,20628646,2013-09-30,single,,,,,instance,2013-11-06
