cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1124827,0000950123-10-083815,10-Q,2010-09-03,2010-09-04,2010,Q2,2010-07-31,quarterly,UTIW,UTI WORLDWIDE INC,2159000000,822844000,482444000,416523000,65921000,,,392025000,,,,,,,,33901000,30146000,9319000,18869000,,7270000,101707067,3344000,,,,14426000,,,,,,,340400000,,,37416000,48327000,4731,101751428,2010-07-31,single,,10195000,11263000,3163000,instance,2010-09-03
1124827,0000950123-10-110877,10-Q,2010-12-03,2010-12-04,2010,Q3,2010-10-31,quarterly,UTIW,UTI WORLDWIDE INC,2220664000,880691000,490442000,426645000,63797000,,,342148000,,,,,,,,43911000,40603000,12851000,26423000,,8911000,102016552,4435000,,,,15627000,60259000,-17988000,2334000,0,,42271000,390249000,,,49514000,59538000,4731,101837076,2010-10-31,single,,5696000,12289000,3338000,instance,2010-12-03
1124827,0000950123-11-030927,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,annual,UTIW,UTI WORLDWIDE INC,2112705000,887075000,515578000,423974000,91604000,,,326795000,,,,,,,,122716000,107852000,33229000,69903000,,30557000,102222037,14448000,,,,60726000,72885000,-39228000,8746000,-6144000,,33657000,371497000,,,138409000,183442000,4731,101972483,2011-01-31,single,,7238000,46008000,14718000,instance,2011-03-30
1124827,0000950123-11-030927,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,quarterly,UTIW,UTI WORLDWIDE INC,2112705000,887075000,515578000,423974000,91604000,,,326795000,,,,,,,,25952000,21426000,6123000,14537000,,7698000,,4110000,,,,15917000,61155000,-1522000,2350000,-38000,,59633000,371497000,,,29124000,41869000,4731,101972483,2011-01-31,single,,7238000,11044000,4873000,instance,2011-03-30
1124827,0000950123-11-057010,10-Q,2011-06-06,2011-06-07,2011,Q1,2011-04-30,quarterly,UTIW,UTI WORLDWIDE INC,2307913000,943122000,537522000,438610000,98912000,,,304997000,,,,,,,,18793000,14745000,4235000,8743000,,8452000,104015880,4228000,,,,15896000,-43633000,-3935000,3698000,,,-47568000,405600000,,,23197000,34689000,4731,102579346,2011-04-30,single,,7724000,12441000,3455000,instance,2011-06-06
1124827,0000950123-11-083364,10-Q,2011-09-08,2011-09-09,2011,Q2,2011-07-31,quarterly,UTIW,UTI WORLDWIDE INC,2358953000,952758000,546468000,435374000,111094000,,,315778000,,,,,,,,39741000,36097000,11259000,22873000,,9116000,103580890,5249000,,,,16565000,37635000,-22833000,3670000,,,14802000,406290000,,,45213000,56306000,4731,102753464,2011-07-31,single,,5298000,11792000,4773000,instance,2011-09-08
1124827,0001193125-11-330596,10-Q,2011-12-05,2011-12-06,2012,Q3,2011-10-31,quarterly,UTIW,UTI WORLDWIDE INC,2324407000,933839000,538752000,420183000,118569000,,,339030000,,,,,,,,48281000,44281000,13971000,28536000,,8054000,103410669,4731000,,,,16074000,27669000,-10201000,3934000,0,,17468000,395087000,,,52335000,64355000,4731,102796358,2011-10-31,single,,879000,12204000,3870000,instance,2011-12-05
1124827,0001193125-12-139562,10-K,2012-03-29,2012-03-30,2011,FY,2012-01-31,annual,UTIW,UTI WORLDWIDE INC,2255649000,938765000,534237000,415222000,119015000,,,321761000,,,,,,,,128670000,114648000,35650000,72533000,,31908000,103446381,18122000,,,,63779000,117928000,-45682000,15413000,-6165000,,72246000,404528000,,,146556000,192449000,4731,102833998,2012-01-31,single,,1019000,48018000,15761000,instance,2012-03-29
1124827,0001193125-12-139562,10-K,2012-03-29,2012-03-30,2011,FY,2012-01-31,quarterly,UTIW,UTI WORLDWIDE INC,2255649000,938765000,534237000,415222000,119015000,,,321761000,,,,,,,,21855000,19525000,6185000,12381000,,6286000,,3914000,,,,15244000,96257000,-8713000,4111000,0,,87544000,404528000,,,25811000,37099000,4731,102833998,2012-01-31,single,,1019000,11581000,3663000,instance,2012-03-29
1124827,0001193125-12-158991,10-K/A,2012-04-11,2012-04-12,2011,FY,2012-01-31,annual,UTIW,UTI WORLDWIDE INC,2255649000,938765000,534237000,415222000,119015000,,,321761000,,,,,,,,128670000,114648000,35650000,72533000,,31908000,103446381,18122000,,,,63779000,117928000,-45682000,15413000,-6165000,,72246000,404528000,,,146556000,192449000,4731,102833998,2012-01-31,single,,1019000,48018000,15761000,instance,2012-04-11
1124827,0001193125-12-158991,10-K/A,2012-04-11,2012-04-12,2011,FY,2012-01-31,quarterly,UTIW,UTI WORLDWIDE INC,2255649000,938765000,534237000,415222000,119015000,,,321761000,,,,,,,,21855000,19525000,6185000,12381000,,6286000,,3914000,,,,15244000,96257000,-8713000,4111000,0,,87544000,404528000,,,25811000,37099000,4731,102833998,2012-01-31,single,,1019000,11581000,3663000,instance,2012-04-11
1124827,0001193125-12-264259,10-Q,2012-06-08,2012-06-09,2012,Q1,2012-04-30,quarterly,UTIW,UTI WORLDWIDE INC,2294951000,954450000,541196000,416293000,124903000,,,329434000,,,,,,,,23540000,20704000,6474000,12886000,,6393000,103947963,3585000,,,,14738000,-10248000,-11790000,3569000,,,-22038000,413254000,,,27097000,38278000,4731,103550047,2012-04-30,single,,984000,11496000,3242000,instance,2012-06-08
1124827,0001193125-12-384567,10-Q,2012-09-07,2012-09-08,2012,Q2,2012-07-31,quarterly,UTIW,UTI WORLDWIDE INC,2220425000,945712000,537081000,407104000,129977000,,,262761000,,,,,,,,33030000,30264000,10047000,18883000,,5999000,103893040,3505000,,,,14389000,-4126000,-7771000,3481000,,,-11897000,408631000,,,36263000,47419000,4731,103728087,2012-07-31,single,,967000,11229000,3160000,instance,2012-09-07
1124827,0001193125-12-496164,10-Q,2012-12-10,2012-12-11,2012,Q3,2012-10-31,quarterly,UTIW,UTI WORLDWIDE INC,2261810000,958110000,544638000,407266000,137372000,,,226993000,,,,,,,,22680000,20247000,7378000,10548000,,7070000,103953783,4845000,,,,15228000,-43099000,-11810000,4639000,0,,-54909000,413472000,,,27317000,37908000,4731,103758495,2012-10-31,single,,968000,12254000,2974000,instance,2012-12-10
1124827,0001193125-13-135467,10-K,2013-04-01,2013-04-02,2012,FY,2013-01-31,annual,UTIW,UTI WORLDWIDE INC,2074057000,809835000,457635000,314269000,143366000,,,237276000,,,,,,,,-28295000,-42149000,51891000,-100506000,,30486000,103544171,17071000,,,,61179000,40774000,-49728000,14556000,-6223000,,-8954000,352200000,,,-11663000,32884000,4731,103848134,2013-01-31,single,,1129000,48917000,12262000,instance,2013-04-01
1124827,0001193125-13-135467,10-K,2013-04-01,2013-04-02,2012,FY,2013-01-31,quarterly,UTIW,UTI WORLDWIDE INC,2074057000,809835000,457635000,314269000,143366000,,,237276000,,,,,,,,-107545000,-113364000,27992000,-142823000,,11024000,,5136000,,,,16824000,98247000,-18357000,2867000,0,,79890000,352200000,,,-102340000,-90721000,4731,103848134,2013-01-31,single,,1129000,13938000,2886000,instance,2013-04-01
1124827,0001193125-13-251504,10-Q,2013-06-07,2013-06-08,2014,Q1,2013-04-30,quarterly,UTIW,UTI WORLDWIDE INC,2103230000,799445000,461543000,312608000,148935000,,,185339000,,,,,,,,3977000,442000,11306000,-12418000,,8572000,104027228,5279000,,,,15974000,-52563000,-8543000,3366000,,,-61106000,337902000,,,9014000,19951000,4731,104504843,2013-04-30,single,,1132000,13182000,2792000,instance,2013-06-07
