cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
816159,0001140361-11-039880,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AIRM,AIR METHODS CORP,496868000,265882000,20291000,20291000,,52537000,33590000,43197000,30612000,,0,,,,,17853000,16635000,-6552000,10083000,,1291000,12812765,,,,132309000,7058000,,,,,,,245591000,86127000,352009000,17926000,24911000
816159,0001140361-11-052644,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,AIRM,AIR METHODS CORP,759127000,285893000,180009000,114132000,65877000,238193000,16888000,2515000,37039000,,0,,,,,33429000,31024000,12562000,18462000,,2455000,12837530,,,,151743000,9581000,11106000,-19994000,682000,,,-8888000,105884000,255081000,540974000,33479000,43010000
816159,0001140361-11-058758,10-K/A,2011-12-22,2011-12-23,2010,FY,2010-12-31,annual,AIRM,AIR METHODS CORP,723110000,233429000,25506000,25506000,,80352000,14871000,60710000,26820000,,0,,,,,83198000,67956000,25199000,42757000,,19176000,12596414,,,,478804000,63636000,110036000,-35134000,1512000,,0,74902000,207923000,95223000,328652000,87132000,146834000
816159,0001140361-11-058758,10-K/A,2011-12-22,2011-12-23,2010,FY,2010-12-31,quarterly,AIRM,AIR METHODS CORP,723110000,233429000,25506000,25506000,,80352000,14871000,60710000,26820000,,0,,,,,,,,,,,,,,,,,,,,,,,207923000,95223000,328652000,,
816159,0001140361-11-058760,10-Q/A,2011-12-22,2011-12-23,2011,Q1,2011-03-31,quarterly,AIRM,AIR METHODS CORP,721761000,241324000,27874000,27874000,,76752000,14731000,56412000,26086000,,0,,,,,12722000,9429000,3717000,5712000,,4510000,12758669,,,,119183000,16492000,24605000,-12645000,691000,,,11960000,213450000,91483000,332807000,13939000,29214000
816159,0001140361-11-058762,10-Q/A,2011-12-22,2011-12-23,2011,Q2,2011-06-30,quarterly,AIRM,AIR METHODS CORP,724100000,253118000,25506000,25506000,,52537000,33590000,43197000,30612000,,0,,,,,19785000,16370000,-6450000,9920000,,4311000,12812765,,,,130377000,16695000,8137000,-4106000,649000,,,4031000,227612000,86127000,339245000,20681000,36480000
816159,0001140361-11-058764,10-Q/A,2011-12-22,2011-12-23,2011,Q3,2011-09-30,quarterly,AIRM,AIR METHODS CORP,986372000,273207000,186270000,120393000,65877000,238193000,16888000,2515000,37039000,,0,,,,,35667000,31156000,12616000,18540000,,5383000,12837530,,,,149505000,19030000,21562000,-16966000,682000,,,4596000,86937000,255081000,528288000,36539000,54697000
816159,0001140361-12-016490,10-K/A,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,AIRM,AIR METHODS CORP,1028471000,287902000,179869000,115117000,64752000,243678000,18889000,3562000,33089000,,,,,,,93473000,77302000,30728000,46574000,,20072000,12827595,,,,567076000,72877000,94771000,-56778000,2889000,,,37993000,108033000,262567000,550469000,97374000,166350000
816159,0001140361-12-016490,10-K/A,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,AIRM,AIR METHODS CORP,1028471000,287902000,179869000,115117000,64752000,243678000,18889000,3562000,33089000,,,,,,,25299000,20347000,7945000,12402000,,5868000,,,,,168011000,20660000,40467000,-23061000,867000,,,17406000,108033000,262567000,550469000,26215000,45959000
816159,0001140361-12-022937,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,AIRM,AIR METHODS CORP,1017308000,304110000,178886000,114875000,64011000,251858000,18920000,1640000,33329000,,0,,,,,25038000,20375000,7901000,12474000,,5593000,12915816,,,,165776000,20879000,35613000,-24248000,612000,,,11365000,125224000,270778000,574888000,25968000,45917000
816159,0001140361-12-034960,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,AIRM,AIR METHODS CORP,1066367000,338326000,178220000,114825000,63395000,253978000,18962000,27720000,35627000,,0,,,,,55264000,50990000,19577000,31413000,,5272000,12952525,,,,167216000,20943000,37862000,-15011000,427000,,,22851000,160106000,272940000,611266000,56262000,76207000
816159,0001140361-12-046334,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,AIRM,AIR METHODS CORP,1068795000,367779000,176993000,114857000,62136000,248379000,20261000,3807000,37481000,,0,,,,,51228000,46917000,19073000,27844000,,5022000,13016749,,,,170062000,20638000,22856000,31121000,493000,,,53977000,190786000,268640000,636419000,51939000,71866000
