cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1652842,0001213900-16-012984,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,BOS,BOSY HOLDINGS CORP.,89177,87177,,,,,,89177,,,,,,,,,-2052,,-2052,,,,,,,,,-52,,,,,,87177,,,,
1652842,0001213900-16-015205,10-Q,2016-07-25,2016-07-26,2016,Q2,2016-06-30,quarterly,BOS,BOSY HOLDINGS CORP.,164510,162510,,,,,,164510,,,,,,,,,-3167,,-3167,,,,,,,,,-3167,,,,,,162510,,,,
1652842,0001213900-16-017674,10-Q,2016-10-24,2016-10-25,2016,Q3,2016-09-30,quarterly,BOS,BOSY HOLDINGS CORP.,189875,187725,,,,,,189875,,,,,,,,,-4805,,-4805,,,,,,,,,-4655,,,,,,187725,,,,
1652842,0001493152-17-002776,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,annual,BSSY,BOSY HOLDINGS CORP.,468582,464847,,,,,,468582,,,,,,,,,-183902,,-183902,,,,,,,,,-180317,,,,,,464847,,,,
1652842,0001493152-17-002776,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,quarterly,BSSY,BOSY HOLDINGS CORP.,468582,464847,,,,,,468582,,,,,,,,,-173878,,-173878,,,,,,,,,-172443,,,,,,464847,,,,
1652842,0001493152-17-004883,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,BSSY,BOSY HOLDINGS CORP.,461056,458706,,,,,,461056,,,,,,,,,-6141,,-6141,,,,,,,,,-7526,,,,,,458706,,,,
1652842,0001493152-17-007896,10-Q,2017-07-18,2017-07-19,2017,Q2,2017-06-30,quarterly,BSSY,BOSY HOLDINGS CORP.,459779,453751,,,,,,454551,,,,,,12500,2500,,-4955,,-4955,,,,,,,,,-6505,,,,,,453751,,,,
1652842,0001493152-17-012306,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,BSSY,BOSY HOLDINGS CORP.,452578,446549,,,,,,448123,,,,,,0,0,,-7202,,-7202,,,,,,,,,-6429,0,,,,-6429,446549,,,,
1652842,0001493152-18-003783,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,annual,URYL,UNITED ROYALE HOLDINGS CORP.,444525,422197,,,,,,440868,,,,,,12500,2500,-42503,-42650,,-42650,,,,,,,,,-27714,-3878,,,,-31592,422197,,,,
1652842,0001493152-18-003783,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,444525,422197,,,,,,440868,,,,,,0,0,,-24352,,-24352,,,,,,,,,-7254,0,,,,-7254,422197,,,,
1652842,0001493152-18-006440,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,392732,377704,,,,,,380973,,,,,,,,-44457,-44493,,-44493,,,,,,,,,-59895,,,,,,377704,,,,
1652842,0001493152-18-011240,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,360463,347135,,,,,,352603,,,,,,,,-30664,-30641,,-30641,,,,,,,,,-28370,,,,,,347135,,,,
1652842,0001493152-18-016437,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,397012,298073,,,,,,346674,,,,,,,,-39058,-39072,,-39072,,,,,,,,,-28598,,,,,,298073,,,,
1652842,0001493152-19-005041,10-K,2019-04-09,2019-04-10,2018,FY,2018-12-31,annual,URYL,UNITED ROYALE HOLDINGS CORP.,308026,213881,,,,,,261930,,,,,,,,-198914,-198477,,-198477,,,,,,,,,-181560,,,,,,213881,,,,
1652842,0001493152-19-005041,10-K,2019-04-09,2019-04-10,2018,FY,2018-12-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,308026,213881,,,,,,261930,,,,,,,,-84567,-84176,,-84176,,,,,,,,,-64697,,,,,,213881,,,,
1652842,0001493152-19-006600,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,280486,163575,,,,,,231020,,,,,,,,-50187,-50187,,-50187,,,,,,,,,-39657,,,,,,163575,,,,
1652842,0001493152-19-007596,10-Q/A,2019-05-16,2019-05-17,2019,Q1,2019-03-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,280486,163575,,,,,,231020,,,,,,,,-50187,-50187,,-50187,,,,,,,,,-39657,,,,,,163575,,,,
1652842,0001493152-19-011321,10-Q,2019-07-30,2019-07-31,2019,Q2,2019-06-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,182248,97106,,,,,,129021,,,,,,,,-66906,-66559,,-66559,,,,,,,,,-98475,,,,,,97106,,,,
1652842,0001493152-19-016816,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,134415,29533,,,,,,62178,,16765,,,,,,-67730,-67729,,-67729,,,,,,,,,-66233,,,,,,29533,,,,
1652842,0001493152-20-005054,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,URYL,UNITED ROYALE HOLDINGS CORP.,143862,92317,,,,,,63839,,16342,,,,,,-262161,-261735,,-261735,,,,,,,,3727,-272227,,,,,,92317,,,,-258434
1652842,0001493152-20-005054,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,143862,92317,,,,,,63839,,16342,,,,,,-77337,-77260,,-77260,,,,,,,,1130,-67862,,,,,,92317,,,,-76207
1652842,0001493152-20-006698,10-Q,2020-04-20,2020-04-21,2020,Q1,2020-03-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,77563,40706,,,,,,4881,,14700,,,,,,-48357,-48357,,-48357,,,,,,,,1131,-59027,,,,,,40706,,,,-47226
1652842,0001493152-20-014276,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,77187,17249,,,,,,6315,,13986,,,,,,-23855,-23855,,-23855,,,,,,,,1124,-21743,,,,,,17249,,,,-22731
1652842,0001493152-20-021216,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,60142,952,,,,,,7706,,,,,,,,-18106,-18106,,-18106,,,,,,,,314,-5186,,,,,,952,,,,-17792
1652842,0001493152-21-007012,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,URYL,UNITED ROYALE HOLDINGS CORP.,70178,-34227,,,,,,6731,,,,,,,,-127068,-127068,,-127068,,,,,,,,2631,-106825,,,,,,-34227,,,,-124437
1652842,0001493152-21-007012,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,70178,-34227,,,,,,6731,,,,,,,,-36751,-36751,,-36751,,,,,,,,62,-20869,,,,,,-34227,,,,-36689
1652842,0001683168-21-002219,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,URYL,UNITED ROYALE HOLDINGS CORP.,96081,1884,,,,,,9879,,,0,,,0,0,-19021,-19021,0,38071,,,,,,,,0,-6851,,,,,,1884,,,,-19021
1652842,0001683168-21-004149,10-Q,2021-09-08,2021-09-09,2021,Q2,2021-06-30,quarterly,,UNITED ROYALE HOLDINGS CORP.,96081,1884,,,,,,9879,,,0,,,0,0,0,0,0,0,,,,,,,,0,0,,,,,,1884,,,,0
1652842,0001683168-21-005957,10-Q/A,2021-11-24,2021-11-25,2021,Q2,2021-06-30,quarterly,,TRUENORTH QUANTUM INC.,7000,6766,,,,,,0,,,,,,0,,-6215,,,-6215,,,,,,,6215,,-34265,,,,,,6766,,,,
1652842,0001683168-21-005959,10-Q,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,,TRUENORTH QUANTUM INC.,3500,-40629,,,,,,0,,,0,,,0,,-47395,,,-47395,,,,,,,47395,,-43295,,,,,,-40629,,,,
