cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1084755,0001193125-10-178803,10-Q,2010-08-05,2010-08-06,2010,Q3,2010-06-30,quarterly,ARBA,ARIBA INC,708487000,479531000,420686000,406507000,14179000,,,167728000,,,,,,93249000,57479000,5151000,4697000,423000,4274000,11622000,,,,,,52328000,,,,,,,,58845000,,,,,7372,,,,,,,
1084755,0001193125-10-267652,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,annual,ARBA,ARIBA INC,721709000,498954000,419661000,406507000,13154000,,,182393000,,,,,,361146000,223059000,18539000,17804000,1418000,16386000,46041000,,89221000,,,,204520000,12418000,67009000,-9452000,48365000,,-5865000,57557000,79293000,,,,30957000,7372,93872000,2010-09-30,single,,,,104000
1084755,0001193125-10-267652,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,quarterly,ARBA,ARIBA INC,721709000,498954000,419661000,406507000,13154000,,,182393000,,,,,,95096000,59860000,5237000,4561000,425000,4136000,11929000,,,,,,54623000,,12823000,-1588000,12093000,,-1000,11235000,79293000,,,,,7372,93872000,2010-09-30,single,,,,0
1084755,0001193125-11-022773,10-Q,2011-02-03,2011-02-04,2011,Q1,2010-12-31,quarterly,ARBA,ARIBA INC,761525000,541770000,406847000,394718000,12129000,,,221754000,,,,,,90420000,59798000,,4672000,-3812000,42099000,12492000,,,,,,55895000,3099000,14455000,-2115000,12834000,,-12802000,12340000,134923000,,,,,7372,,,,,,2074000,1025000
1084755,0001193125-11-130350,10-Q,2011-05-06,2011-05-07,2011,Q2,2011-03-31,quarterly,ARBA,ARIBA INC,891727000,623914000,552847000,482625000,70222000,,,182837000,,,,,,108765000,68793000,-1056000,-730000,861000,1000,15004000,,,,,,69849000,2796000,25288000,-8279000,14211000,,0,17009000,71067000,,,,1740000,7372,,,,,,2554000,242000
1084755,0001193125-11-211972,10-Q,2011-08-05,2011-08-06,2011,Q3,2011-06-30,quarterly,ARBA,ARIBA INC,903645000,627210000,548563000,482625000,65938000,,,188222000,,,,,,121917000,76182000,-10933000,-10262000,2021000,-11934000,16661000,,,,,,87115000,3137000,19623000,-12415000,13999000,,0,7208000,78647000,,,,-7796000,7372,,,,,,2806000,331000
1084755,0001193125-11-306627,10-K,2011-11-10,2011-11-11,2011,FY,2011-09-30,annual,ARBA,ARIBA INC,913141000,647954000,544478000,482825000,61653000,,,196399000,,,,,,443845000,282202000,-4426000,-2387000,596000,33257000,60468000,,91212000,,,,286628000,11198000,75763000,-28101000,57875000,,-13025000,47662000,103476000,,,,6772000,7372,99658000,2011-09-30,single,,,10294000,904000
1084755,0001193125-11-306627,10-K,2011-11-10,2011-11-11,2011,FY,2011-09-30,quarterly,ARBA,ARIBA INC,913141000,647954000,544478000,482825000,61653000,,,196399000,,,,,,122743000,77429000,3660000,3933000,1526000,3091000,16311000,,,,,,73769000,3191000,16397000,-5292000,16831000,,-223000,11105000,103476000,,,,6851000,7372,99658000,2011-09-30,single,,,2860000,331000
1084755,0001193125-12-043564,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,ARBA,ARIBA INC,902213000,647150000,586647000,519358000,67289000,,,137021000,,,,,,125654000,77317000,605000,1139000,1857000,143000,16572000,,,,,,76712000,3462000,8299000,-2879000,18266000,,-16740000,5420000,60503000,,,,4067000,7372,,,,,,3079000,383000
1084755,0001193125-12-211262,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,ARBA,ARIBA INC,940476000,673838000,583256000,520427000,62829000,,,173422000,,,,,,131470000,82480000,4210000,3590000,1750000,2351000,17712000,,,,,,78270000,3605000,38586000,-3738000,18030000,,0,34848000,90582000,,,,7815000,7372,,,,,,3207000,398000
1084755,0001193125-12-337068,10-Q,2012-08-06,2012-08-07,2012,Q3,2012-06-30,quarterly,ARBA,ARIBA INC,959318000,688075000,575500000,518011000,57489000,,,194530000,,,,,,136964000,87506000,2672000,2321000,3411000,-760000,18321000,,,,,,84834000,3754000,26850000,-1969000,18782000,,0,24881000,112575000,,,,6426000,7372,,,,,,3360000,394000
