cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
943034,0000897101-11-001411,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,51027000,46275000,,,,,,5034000,5279000,,,,,8102000,5943000,358000,360000,150000,210000,999000,,4916000,,,,5585000,,,,,,,,46275000,,,,,3829,,,,,,,414000,instance,2011-08-12
943034,0000897101-11-001931,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,41389000,37036000,,,,,,4142000,6406000,,,,,7422000,5647000,-11905000,-11904000,-3174000,-8730000,1091000,,4836000,,,,17552000,542000,-652000,-125000,,,,-777000,37036000,,,,-11363000,3829,,,,,,,417000,instance,2011-11-10
943034,0000897101-12-000474,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,ISNS,IMAGE SENSING SYSTEMS INC,41254000,36326000,11008000,3120000,7888000,,,5224000,6142000,,,,,30521000,21304000,-13048000,-13039000,-3022000,-10017000,4424000,,4834000,,,,34352000,2198000,-1311000,-859000,,,,-2170000,25318000,,,,-10850000,3829,4910619,2011-12-31,single,,,548000,1650000,instance,2012-03-19
943034,0000897101-12-000474,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,41254000,36326000,11008000,3120000,7888000,,,5224000,6142000,,,,,8852000,5233000,-449000,-447000,242000,-689000,1305000,,,,,,5682000,,950000,-293000,,,,657000,25318000,,,,,3829,4910619,2011-12-31,single,,,,407000,instance,2012-03-19
943034,0000897101-12-000738,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,39710000,36280000,10889000,3215000,7674000,,,5734000,5517000,,,,,5257000,3943000,-891000,-886000,-218000,-668000,1270000,,4854000,,,,4834000,550000,1300000,-281000,,,,1019000,25391000,,,,-341000,3829,4912619,2012-03-31,single,,,142000,408000,instance,2012-05-08
943034,0000897101-12-001325,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,36789000,32376000,7136000,,7136000,,,6462000,5551000,,,,,5708000,4390000,-3696000,-3677000,-19000,-3658000,1017000,,4877000,,,,8086000,653000,1259000,33000,,,,1292000,25240000,,,,-3043000,3829,4955619,2012-06-30,single,,,243000,410000,instance,2012-08-07
943034,0000897101-12-001874,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,37962000,33954000,6909000,,6909000,,,7466000,4950000,,,,,7177000,5316000,854000,857000,-132000,989000,954000,,4964000,,,,4462000,575000,615000,-45000,,,,570000,27045000,,,,1429000,3829,4966619,2012-09-30,single,,,166000,409000,instance,2012-11-05
943034,0000897101-13-000447,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,ISNS,IMAGE SENSING SYSTEMS INC,38536000,33980000,6489000,,6489000,,,8334000,4485000,,,,,24963000,18257000,-3561000,-3532000,-180000,-3352000,4135000,,4886000,,,,21818000,2349000,5939000,-487000,,,,5452000,27491000,,,,-1212000,3829,4966619,2012-12-31,single,,,727000,1622000,instance,2013-03-27
943034,0000897101-13-000447,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,38536000,33980000,6489000,,6489000,,,8334000,4485000,,,,,6821000,4608000,172000,174000,189000,-15000,894000,,,,,,4436000,571000,2765000,-194000,,,,2571000,27491000,,,,743000,3829,4966619,2012-12-31,single,,,176000,395000,instance,2013-03-27
943034,0000897101-13-000692,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,37182000,32172000,6243000,,6243000,,,7536000,4092000,,,,,4614000,3552000,-2949000,-2947000,-1494000,-1453000,1131000,,4910000,,,,6501000,552000,-239000,-117000,55000,,,-356000,25929000,,,,-2397000,3829,4967800,2013-03-31,single,,,211000,341000,instance,2013-05-08
943034,0000897101-13-001160,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,37099000,30568000,6206000,,6206000,,,4743000,4856000,,,,,7468000,4963000,-2157000,-2161000,-415000,-1746000,1356000,,4967000,,,,7120000,561000,-2600000,-122000,31000,,,-2722000,24362000,,,,-1596000,3829,,,,,,221000,340000,instance,2013-08-07
943034,0000897101-13-001634,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,ISNS,IMAGE SENSING SYSTEMS INC,34091000,29176000,6187000,,6187000,,,3691000,4495000,,,,,7741000,4797000,-1914000,-1913000,22000,-1935000,1651000,,4970000,,,,6711000,561000,-1577000,-63000,63000,,,-1640000,22989000,,,,-1353000,3829,4971202,2013-09-30,single,,,233000,328000,instance,2013-11-06
943034,0000897101-14-000273,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,ISNS,IMAGE SENSING SYSTEMS INC,24385000,18514000,6463000,,6463000,,,3564000,3589000,,,,,26290000,16401000,-11970000,-11964000,3937000,-15901000,5036000,,4955000,,,,28371000,2227000,-5517000,-221000,213000,,,-5738000,12051000,,,,-9743000,3829,,,,,,673000,1554000,instance,2014-03-06
