cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1642081,0001171843-15-006461,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2012350000,196043000,39389000,39389000,,,,144590000,,,,1656548000,1605212000,,,,6177000,1957000,4220000,,2238000,,22645000,20407000,1530000,,,,,,,,,156654000,,,8415000,
1642081,0001171843-16-008729,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,annual,ABTX,"ALLEGIANCE BANCSHARES, INC.",2084579000,258490000,44619000,39389000,5230000,,,148431000,,,0,1759133000,1667954000,,,,23561000,7775000,15786000,,8640000,,88806000,80166000,5792000,,2444000,18320000,-1939000,1351000,,-52000,16381000,213871000,,,32201000,
1642081,0001171843-16-008729,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2084579000,258490000,44619000,39389000,5230000,,,148431000,,,0,1759133000,1667954000,,,,6178000,1966000,4212000,,2237000,,23492000,21255000,2159000,,632000,10213000,-48000,400000,,-1000,10165000,213871000,,,8415000,
1642081,0001171843-16-009903,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2210707000,266293000,44030000,39389000,4641000,,,183290000,,,,1842654000,1703691000,,,,9425000,3070000,6355000,,2367000,,23451000,21084000,710000,,616000,-744000,-81000,354000,,38000,-825000,222263000,,,11792000,
1642081,0001171843-16-011739,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2367581000,276251000,43835000,39389000,4446000,,,210863000,,,0,1843339000,1738766000,,,,7593000,2339000,5254000,,2578000,,24527000,21949000,1645000,,610000,12240000,-115000,353000,,0,12125000,232416000,,,10171000,
1642081,0001642081-16-000015,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2461902000,281095000,43639000,39389000,4250000,,,225082000,,,0,1900879000,1813537000,,,,7574000,2103000,5471000,,2910000,,26319000,23409000,2214000,,600000,9796000,-394000,371000,,,9402000,237456000,,,10484000,
1642081,0001642081-17-000032,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,ABTX,"ALLEGIANCE BANCSHARES, INC.",2450948000,279817000,43444000,39389000,4055000,,,142098000,,,0,1870183000,1873724000,,,,32405000,9554000,22851000,,10914000,,100778000,89864000,5469000,,2412000,27435000,-1511000,1501000,,,25924000,236373000,,,43319000,
1642081,0001642081-17-000032,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2450948000,279817000,43444000,39389000,4055000,,,142098000,,,0,1870183000,1873724000,,,,7813000,2042000,5771000,,3059000,,26481000,23422000,900000,,586000,6143000,-921000,423000,,,5222000,236373000,,,10872000,
1642081,0001642081-17-000074,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2592330000,289130000,43249000,39389000,3860000,,,184146000,,,0,2012569000,1967751000,,,,7577000,1530000,6047000,,3384000,,27512000,24128000,1343000,,595000,9107000,-557000,341000,,,8550000,245881000,,,10961000,
1642081,0001642081-17-000115,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2724716000,298459000,43053000,39389000,3664000,,,187491000,,,0,2099242000,2093642000,,,,7116000,1721000,5395000,,3880000,,28987000,25107000,3007000,,594000,7589000,-500000,456000,,,7089000,255406000,,,10996000,
1642081,0001642081-17-000151,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2813434000,302727000,42858000,39389000,3469000,,,192427000,,,0,2286615000,2177818000,,,,3873000,887000,2986000,,3904000,,30901000,26997000,6908000,,622000,10518000,-460000,497000,,,10058000,259869000,,,7777000,
1642081,0001642081-18-000031,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,annual,ABTX,"ALLEGIANCE BANCSHARES, INC.",2860231000,306865000,42663000,39389000,3274000,,,182103000,,,0,2213974000,2247227000,,,,26379000,8747000,17632000,,15770000,,119438000,103668000,13188000,,2418000,33432000,-2133000,1780000,,,31299000,264202000,,,42149000,
1642081,0001642081-18-000031,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2860231000,306865000,42663000,39389000,3274000,,,182103000,,,0,2213974000,2247227000,,,,7813000,4609000,3204000,,4602000,,32038000,27436000,1930000,,607000,6218000,-616000,486000,,,5602000,264202000,,,12415000,
1642081,0001642081-18-000075,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2886484000,311988000,42468000,39389000,3079000,,,190088000,,,0,2284802000,2265866000,,,,9165000,1454000,7711000,,5502000,,32391000,26889000,653000,,602000,10811000,-1076000,438000,,,9735000,269520000,,,14667000,
1642081,0001642081-18-000085,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",2966426000,319888000,42272000,39389000,2883000,,,200645000,,,0,2313786000,2334844000,,,,9130000,1574000,7556000,,6377000,,34193000,27816000,631000,,629000,7409000,-370000,397000,,,7039000,277616000,,,15507000,
1642081,0001564590-18-026241,10-Q,2018-11-01,2018-11-02,2018,Q3,2018-09-30,quarterly,ABTX,"ALLEGIANCE BANCSHARES, INC.",3035539000,328131000,42077000,39389000,2688000,,,191468000,,,0,2433791000,2417340000,,,,10800000,1921000,8879000,,7300000,,35336000,28036000,0,,685000,14238000,-411000,380000,,,13827000,286054000,,,18100000,
1642081,0001564590-19-007155,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,ABTX,"ALLEGIANCE BANCSHARES, INC.",4655249000,702984000,249712000,223125000,26587000,,,268947000,,,0,3662536000,3681975000,,,,45257000,7948000,37309000,,29644000,,158223000,128579000,4248000,,3947000,46059000,-3419000,1685000,,,42640000,453272000,,,74901000,
