cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
215419,0000215419-10-000083,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,CKP,CHECKPOINT SYSTEMS INC,979196000,552452000,317707000,222374000,95333000,95855000,27019000,162731000,107105000,,0,,,208176000,90764000,14116000,11931000,2898000,9040000,5216000,1421000,,,,,,,,,,,,,234745000,122874000,675326000,13352000,,3669,,,,,,,,instance,2010-07-29
215419,0000215419-10-000106,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,CKP,CHECKPOINT SYSTEMS INC,1029841000,583822000,328660000,234456000,94204000,121618000,21372000,164263000,112910000,,0,,,203324000,81879000,13062000,12112000,5071000,7081000,4868000,1704000,,,,,,-8717000,-17125000,,2913000,,,,255162000,142990000,726812000,13816000,4345000,3669,,,,,,,,instance,2010-11-02
215419,0000215419-11-000017,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,CKP,CHECKPOINT SYSTEMS INC,1035273000,584291000,322148000,231325000,90823000,119724000,22225000,173802000,106974000,,0,,,834498000,346648000,42648000,37022000,9767000,27371000,20507000,6507000,,,,,,-34477000,10904000,,8751000,,,,262143000,141949000,726240000,43529000,8171000,3669,,,,,,,,instance,2011-02-22
215419,0000215419-11-000017,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,CKP,CHECKPOINT SYSTEMS INC,1035273000,584291000,322148000,231325000,90823000,119724000,22225000,173802000,106974000,,0,,,235542000,93454000,9849000,8024000,280000,7744000,5731000,1782000,,,,,,-8560000,18864000,,1342000,,,,262143000,141949000,726240000,9806000,1289000,3669,,,,,,,,instance,2011-02-22
215419,0000215419-11-000039,10-Q/A,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,CKP,CHECKPOINT SYSTEMS INC,1068543000,595848000,331319000,241597000,89722000,121365000,21824000,188646000,120876000,,0,,,184673000,70374000,-10581000,-11147000,-1836000,-9311000,4789000,1642000,,,,,,8361000,10983000,,2827000,,,,264529000,143189000,739037000,-9505000,-2220000,3669,,,,,,,,instance,2011-05-04
215419,0000215419-11-000075,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,CKP,CHECKPOINT SYSTEMS INC,1191960000,611368000,282662000,282662000,,146704000,26367000,183831000,134115000,,,,,219931000,85492000,12610000,11043000,1521000,9520000,5347000,1918000,,,,,,9500000,22246000,,1952000,,,,328706000,173071000,784439000,12961000,22110000,3669,,,,,,,,instance,2011-08-03
215419,0000215419-11-000109,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,CKP,CHECKPOINT SYSTEMS INC,1073438000,554969000,287334000,287334000,,138150000,21958000,105605000,144958000,,,,,218126000,81620000,-8603000,-10623000,38588000,-49259000,5476000,2221000,,,,,,9506000,-30503000,,1429000,,,,267635000,160108000,715077000,-8402000,903000,3669,,,,,,,,instance,2011-11-01
215419,0000215419-12-000022,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,CKP,CHECKPOINT SYSTEMS INC,1044481000,528124000,286103000,286103000,,128684000,21778000,93481000,130987000,,,,,865343000,332850000,6493000,428000,59540000,-66569000,19813000,7923000,,,,,,37348000,10385000,,7408000,,,,242021000,150462000,678586000,8351000,43841000,3669,,,,,,,,instance,2012-03-02
215419,0000215419-12-000022,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,CKP,CHECKPOINT SYSTEMS INC,1044481000,528124000,286103000,286103000,,128684000,21778000,93481000,130987000,,,,,251598000,96693000,13067000,11155000,21267000,-19054000,4201000,2142000,,,,,,9981000,7659000,,1200000,,,,242021000,150462000,678586000,13297000,23048000,3669,,,,,,,,instance,2012-03-02
215419,0000215419-12-000036,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,CKP,CHECKPOINT SYSTEMS INC,1007167000,523103000,289979000,289979000,,93871000,51703000,93304000,133820000,,,,,162297000,56357000,-19641000,-21226000,-10276000,-10991000,4546000,1935000,,,,,,8580000,6528000,,1867000,,,,233124000,145574000,668677000,-19291000,-11061000,3669,,,,,,,,instance,2012-05-03
