cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1587755,0001567619-14-000099,10-Q,2014-03-17,2014-03-18,2014,Q2,2013-12-31,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1125606000,,156489000,94609000,61880000,568718000,10560000,42014000,40855000,,,,,102106000,,-18641000,-122611000,-404000,-121117000,,,41882000,,,,,13998000,,,,,,,,579278000,,,-4643000,7990,41882000,2013-12-31,single,,,,
1587755,0001567619-14-000252,10-Q,2014-05-13,2014-05-14,2014,Q3,2014-03-31,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1149208000,,153763000,94609000,59154000,566672000,10565000,101881000,34527000,,,,,287216000,,113413000,110477000,77000,108886000,,,43896000,,,,,15122000,44180000,-4019000,554000,,,40161000,,577237000,,,128535000,7990,45007000,2014-03-31,single,,,,
1587755,0001140361-14-036337,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,annual,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1111470000,340774000,153130000,94609000,58521000,529290000,6644000,56020000,37282000,,0,,,527106000,,17319000,-187526000,677000,-188572000,,,43132076,,,,,56567000,44089000,-45242000,1303000,,,-1153000,187644000,535934000,876708000,,73886000,7990,45026124,2014-06-30,single,,,,
1587755,0001140361-14-036337,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1111470000,340774000,153130000,94609000,58521000,529290000,6644000,56020000,37282000,,0,,,57223000,,-40276000,-54515000,303000,-54327000,,,,,,,,14302000,-32515000,-8313000,749000,,,-40828000,187644000,535934000,876708000,,-25974000,7990,45026124,2014-06-30,single,,,,
1587755,0001140361-14-041030,10-Q,2014-11-10,2014-11-11,2015,Q1,2014-09-30,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1137049000,273832000,174224000,109128000,65096000,587191000,7194000,53555000,,,0,,,74373000,,-39914000,-52084000,-1986000,-50975000,,,45026124,,,,,14586000,190000,-15148000,,,,-14958000,99608000,594385000,868217000,,-25328000,7990,45026124,2014-09-30,single,,,,
1587755,0001567619-15-000096,10-Q,2015-02-06,2015-02-07,2015,Q2,2014-12-31,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1155451000,231167000,168485000,107052000,61433000,585791000,7159000,68487000,,,0,,,120802000,,-21961000,-32819000,-630000,-31073000,,,45045056,,,,,14712000,34652000,-16543000,,,,18109000,62682000,592950000,824117000,,-7249000,7990,45082309,2014-12-31,single,,,,
1587755,0001567619-15-000650,10-Q,2015-05-07,2015-05-08,2015,Q3,2015-03-31,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1142073000,324114000,163566000,106268000,57298000,569266000,7002000,133703000,,,0,,,321824000,,138617000,130023000,230000,128694000,,,45143142,,,,,14767000,70378000,-2830000,,,,67548000,160548000,576268000,900382000,,153384000,7990,45182677,2015-03-31,single,,,,
1587755,0001140361-15-034637,10-K,2015-09-09,2015-09-10,2015,FY,2015-06-30,annual,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1094995000,276227000,162970000,106469000,56501000,566922000,6919000,90580000,37242000,,0,,,587589000,,36422000,-9001000,-3902000,-6920000,,43891000,45099000,,,,,59076000,79137000,-41873000,4138000,,,37264000,113257000,573841000,850068000,34890000,95498000,7990,45230000,2015-06-30,single,,,,
1587755,0001140361-15-034637,10-K,2015-09-09,2015-09-10,2015,FY,2015-06-30,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1094995000,276227000,162970000,106469000,56501000,566922000,6919000,90580000,37242000,,0,,,70590000,,-40320000,-54121000,-1516000,-53566000,,,,,,,,15011000,-26083000,-7352000,,,,-33435000,113257000,573841000,850068000,,-25309000,7990,45230000,2015-06-30,single,,,,
1587755,0001140361-15-039726,10-Q,2015-11-05,2015-11-06,2016,Q1,2015-09-30,quarterly,SNOW,"INTRAWEST RESORTS HOLDINGS, INC.",1057279000,208256000,158895000,105654000,53241000,566173000,6865000,92021000,,,0,,,86204000,,-31397000,-43636000,1787000,-47042000,,,45230000,,,,,15042000,16013000,-9789000,,,,6224000,49361000,573038000,781294000,,-16355000,7990,45230000,2015-09-30,single,,,,
