cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1559998,0001144204-14-049841,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",11453582,5095904,,,,,,964222,1192809,,94774,,,458379,-136662,-2550243,,,-2712272,,38597,24031745,,,,2413581,74371,,,,,,,5095904,,,,-2475872,7011,24036690,2014-06-30,single,,,,
1559998,0001144204-14-068304,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",10577253,3070894,,,,,,335450,1290010,,0,,,519925,954,-1986068,,,-2013088,,26311,32023275,,,,1987022,77254,-1642687,,144290,,,,3070894,,,,-1908814,6552,33515759,2014-09-30,single,,,,
1559998,0001144204-15-020260,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",10828824,5780623,,,,,,442725,1487166,,0,,,2114912,-12174,-8537777,,,-9063427,,305524,28697949,,,,8525603,279082,-7052172,,853169,,,,5780623,,,,-8258695,6552,35741420,2014-12-31,single,,,,
1559998,0001144204-15-020260,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",10828824,5780623,,,,,,442725,1487166,,0,,,586223,81067,-2161654,,,-2325397,,163745,,,,,2242721,59706,-2178225,,283108,,,,5780623,,,,-2101948,6552,35741420,2014-12-31,single,,,,
1559998,0001144204-15-031258,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",10390559,5444724,,,,,,373176,1538512,,0,,,571963,87904,-2014883,,,-2061128,,46245,35987149,,,,2102787,66733,-1750813,,305064,,,,5444724,,,,-1948150,6552,36505101,2015-03-31,single,,,,
1559998,0001144204-15-048838,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",11620880,7058985,,,,,,1729705,1361116,,0,,,269275,-367337,-2713514,,,-2820805,,107291,37416040,,,,2346177,64935,-2600860,,300759,,,,7058985,,,,-2648579,6552,38527362,2015-06-30,single,,,,
1559998,0001144204-15-065721,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",10238639,5694677,,,,,,372091,1477430,,0,,,593114,148300,-1619039,,,-1653427,,34388,38592564,,,,1767339,53594,-1385294,,331494,,,,5694677,,,,-1565445,6552,38600062,2015-09-30,single,,,,
1559998,0001144204-16-091470,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7657495,3127168,,,,,,110645,1184268,,0,,,2008145,-217668,-7959401,,,-8278964,,319563,37681332,,,,7741733,224580,-6537708,,1118884,,,,3127168,,,,-7734821,6552,38874922,2015-12-31,single,,,,
1559998,0001144204-16-091470,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7657495,3127168,,,,,,110645,1184268,,0,,,573793,-86535,-1611965,,,-1743604,,131639,,,,,1525430,39318,-800741,,181567,,,,3127168,,,,-1572647,6552,38874922,2015-12-31,single,,,,
1559998,0001493152-16-009848,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",8426856,4254732,,,,,,1329736,1204863,,,,,443404,108677,-1969043,,,-1996265,,27222,40433966,,,,2077720,45987,-1789933,,,,,,4254732,,,,-1923056,6552,40433966,2016-03-31,single,,,,
1559998,0001493152-16-012375,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7729064,3750576,,,,,,584218,1134325,,,,,339056,-65464,-2220829,,,-3294669,,63762,41055670,,,,2155365,6086,-1800244,,,,,,3750576,,,,-2214743,6552,38879333,2016-06-30,single,,,,
1559998,0001493152-16-015054,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7698762,3331884,,,,,,589935,1182668,,,,,327336,-208608,-2093677,,,-2146702,,53025,41708005,,,,1885069,11274,-1195176,-52752,,,,-1247928,3331884,,,,-2082403,6552,42135832,2016-09-30,single,,,,
1559998,0001493152-17-003130,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",6949809,2426461,,,,,,131190,1186189,,,,,1526075,-234376,-6560871,,,-10042141,,207913,41078655,,,,6326495,64853,-6469560,-548834,,,,-7018394,2426461,,,,-6496018,6552,42910962,2016-12-31,single,,,,
1559998,0001493152-17-003130,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",6949809,2426461,,,,,,131190,1186189,,,,,416279,-68981,-277322,,,-2604505,,63904,,,,,208341,1506,-1684207,-288496,,,,-1972703,2426461,,,,-275816,6552,42910962,2016-12-31,single,,,,
1559998,0001493152-17-005286,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7455913,1094732,,,,,,312088,1282977,,,,,618537,133854,-1821686,,,-1810885,,-81856,42935629,,,,1955540,21615,-2060414,-99699,164529,,,-2160113,1094732,,,,-1800071,6552,42970401,2017-03-31,single,,,,
1559998,0001493152-17-009174,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",8071762,-880859,,,,,,1264465,1227324,,,,,413295,-140622,-1875221,,,-1928698,,-53477,42974812,,,,1734599,43357,-2017922,-183580,149598,,,-2201502,-880859,,,,-1831864,6552,42970401,2017-06-30,single,,,,
1559998,0001493152-17-013225,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",8845038,-2807930,,,,,,1421711,1314698,,,,,273135,-52900,-1768915,,,-1873049,,104134,43036406,,,,1716015,57100,-2317625,-157577,147909,,,-2475202,-2807930,,,,-1711815,6552,43032298,2017-09-30,single,,,,
1559998,0001493152-18-004280,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",8344806,-5020320,,,,,,358303,1388666,,,,,1817302,-129598,-7685390,,,-7912512,,320571,42996124,,,,7555792,193065,-8075299,-930368,,-60515,,-9005667,-5020320,,,,-7492325,6552,43063135,2017-12-31,single,,,,
1559998,0001493152-18-004280,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",8344806,-5020320,,,,,,358303,1388666,,,,,512335,-69930,-2219568,,,-2299880,,81104,,,,,2149638,70993,-1679338,-489512,,0,,-2168850,-5020320,,,,-2148575,6552,43063135,2017-12-31,single,,,,
1559998,0001493152-18-007063,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,AWLD,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",7789903,-6466424,,,,,,320568,1433712,,,,,1277923,701961,-1354955,,,-1425114,,70159,43086927,,,,2056916,6739,-1191886,-233544,,,,-1425430,-6466424,,,,-1348216,6552,43179419,2018-03-31,single,,,,
1559998,0001493152-18-011727,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,VINO,"ALGODON WINES & LUXURY DEVELOPMENT GROUP, INC.",5395170,-8307688,,,,,,147134,1095238,,,,,396392,10509,-2170187,,,-2506775,,336588,43601253,,,,2180696,82679,-2068485,-93255,,,,-2161740,-8307688,,,,-2087508,6552,45619006,2018-06-30,single,,,,
1559998,0001493152-18-016511,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,VINO,"ALGODON GROUP, INC.",5260133,-8657953,,,,,,42062,1049265,,,,,439982,134235,-1240947,,,-1275340,,92972,46159288,,,,1375182,44473,-1000201,-43897,,-1384,,-1044098,-8657953,,,,-1196474,6552,46687999,2018-09-30,single,,,,
1559998,0001493152-19-004581,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,VINO,"GAUCHO GROUP HOLDINGS, INC.",5647491,-10097247,,,,,,58488,1033895,,,,,3099608,1657912,-5254781,,,-5678418,,611297,44889732,,,,6912693,171749,-4345933,-292213,,-127502,,-4638146,-10097247,,,,-5083032,6552,46687999,2018-12-31,single,,,,
1559998,0001493152-19-004581,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",5647491,-10097247,,,,,,58488,1033895,,,,,985311,811207,-778692,,,-471189,,111578,,,,,1299899,37858,-85361,78483,,1795,,-6878,-10097247,,,,-740834,6552,46687999,2018-12-31,single,,,,
1559998,0001493152-19-007398,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",6255276,-10383706,,,,,,63912,1290540,323989,,,,440495,211885,-1326857,,,-1400957,,121623,47818263,,,,1538742,49580,-1582720,-17772,,,,-1600492,-10383706,,,,-1277277,6552,49397042,2019-03-31,single,,,,
1559998,0001493152-19-012986,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",6714228,-9727069,,,,,,368164,1230011,268602,,,,268733,-132765,-1872423,,,-1993018,,105406,52276732,,,,1739658,62579,-1836822,-103747,,,,-1940569,-9727069,,,,-1809844,6552,55552057,2019-06-30,single,,,,
1559998,0001493152-19-017381,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",7018178,-8921386,,,,,,508372,1222136,213214,,,,231231,-86371,-1636157,,,-1425610,,29140,57933937,,,,1549786,39211,8555986,-26425,,,,8529561,-8921386,,,,-1596946,6552,60271082,2019-09-30,single,,,,
1559998,0001493152-20-005292,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,VINO,"GAUCHO GROUP HOLDINGS, INC.",5920360,-9053762,,,,,,40378,1163260,157826,,29950,,1284437,244098,-6698134,,,-6956815,,-360413,54649883,,,,6942232,196438,-6080411,-139271,,,,-6219682,-9053762,,,,-6501696,6552,60271082,2019-12-31,single,,,,
1559998,0001493152-20-005292,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",5920360,-9053762,,,,,,40378,1163260,157826,,29950,,343978,251349,-1862697,,,-2137230,,-616582,,,,,2114046,45068,-11216855,8673,,,,-11208182,-9053762,,,,-1817629,6552,60271082,2019-12-31,single,,,,
1559998,0001493152-20-012624,10-Q,2020-07-06,2020-07-07,2020,Q1,2020-03-31,quarterly,VINO,"GAUCHO GROUP HOLDINGS, INC.",5986624,-10074977,,,,,,191942,1176708,98641,,29950,,296986,47565,-1265724,,,-1295492,,30233,60271082,,,,1313289,46161,-1059997,-16789,,,,-1076786,-10074977,,,,-1219563,6552,60271082,2020-03-31,single,,,,
