cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
730708,0000950123-11-074284,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2082863000,171148000,2713000,,2713000,,,166891000,,,46872000,1681461000,1157714000,,,,1113000,0,1113000,,3746000,93492169,20287000,16541000,,,,,,,,,,168435000,,,4859000,
730708,0001193125-11-301903,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2051037000,170793000,2501000,,2501000,,,116885000,,,47185000,1661274000,1180147000,,,,2648000,,2648000,,3410000,93878199,20278000,16868000,0,,,-1338000,,,0,,,168292000,,,6058000,
730708,0001193125-12-115105,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,SBCF,SEACOAST BANKING CORP OF FLORIDA,2137375000,170077000,2289000,,2289000,,,167081000,,,47497000,1718741000,1182509000,,,,6667000,0,6667000,,13953000,93801073,80792000,66839000,,,,23741000,,,,,,167788000,,,20620000,
730708,0001193125-12-115105,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2137375000,170077000,2289000,,2289000,,,167081000,,,47497000,1718741000,1182509000,,,,2548000,,2548000,,3084000,,20058000,16974000,,,,4887000,,,,,,167788000,,,5632000,
730708,0001193125-12-225241,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2169073000,170922000,2088000,,2088000,,,272034000,,,47809000,1737459000,1191937000,,,,938000,0,938000,,2708000,94394906,19350000,16642000,2305000,,,1747000,,,-625000,,,168834000,,,3646000,
730708,0001193125-12-344138,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2106514000,165453000,1892000,,1892000,,,219635000,,,48121000,1689584000,1196719000,,,,-2335000,0,-2335000,,2299000,94452317,18306000,16007000,6455000,,,2343000,,,-625000,,,163561000,,,-36000,
730708,0001193125-12-457207,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2081693000,167209000,1697000,,1697000,,,172718000,,,48434000,1679466000,1179359000,,,,447000,0,447000,,1873000,94481997,17825000,15952000,900000,,,-1875000,,,-625000,,,165512000,,,2320000,
730708,0001193125-13-105380,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,SBCF,SEACOAST BANKING CORP OF FLORIDA,2173929000,165546000,1501000,,1501000,,,174987000,,,48746000,1758961000,1203977000,,,,-710000,0,-710000,,8478000,93743787,73287000,64809000,,,,-2062000,,,,,,164045000,,,7768000,
730708,0001193125-13-105380,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2173929000,165546000,1501000,,1501000,,,174987000,,,48746000,1758961000,1203977000,,,,240000,0,240000,,1598000,,17806000,16208000,,,,-4277000,,,,,,164045000,,,1838000,
730708,0001193125-13-204084,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2202049000,166705000,1305000,,1305000,,,227051000,,,49058000,1762164000,1202270000,,,,2044000,0,2044000,,1457000,94626076,17457000,16000000,953000,,,16684000,,,,,,165400000,,,3501000,
730708,0001193125-13-326677,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2183680000,161248000,1109000,,1109000,,,140119000,,,49370000,1738609000,1245815000,,,,2954000,0,2954000,,1399000,94682401,17513000,16114000,,,,10386000,,,,,,160139000,,,4353000,
730708,0001193125-13-441965,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2149777000,203858000,914000,,914000,,,108351000,,,49683000,1698910000,1242496000,,,,3499000,-41642000,45141000,,1362000,95490153,18177000,16815000,1180000,,,18856000,,,,,,202944000,,,4861000,
730708,0001193125-14-102267,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,SBCF,SEACOAST BANKING CORP OF FLORIDA,2268940000,198604000,718000,,718000,,,191624000,,,0,1806045000,1284139000,,,,11604000,-40385000,51989000,,5557000,19650005,70763000,65206000,,,,49852000,,,,,,197886000,,,17161000,
730708,0001193125-14-102267,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,SBCF,SEACOAST BANKING CORP OF FLORIDA,2268940000,198604000,718000,,718000,,,191624000,,,0,1806045000,1284139000,,,,3107000,1257000,1850000,,1339000,,17616000,16277000,,,,3926000,,,,,,197886000,,,4446000,
