cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1574540,0001104659-13-071876,10-Q/A,2013-09-24,2013-09-25,2013,Q2,2013-06-30,quarterly,DOC,PHYSICIANS REALTY TRUST,,1000,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,6798,1000,2013-06-30,single,,,,,instance,2013-09-24
1574540,0001104659-13-083714,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,DOC,PHYSICIANS REALTY TRUST,220635000,119779000,20716000,,20716000,,,4233000,,,,,,,,-606000,,,-1160000,,826000,11486011,,,,4319000,1146000,,,200000,,,,99063000,66525000,186304000,,540000,6798,12003597,2013-09-30,single,66525000,,,,instance,2013-11-12
1574540,0001104659-14-021828,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,DOC,PHYSICIANS REALTY TRUST,292860000,212295000,23108000,,23108000,,,56478000,,,,,,,,1413000,,,-1661000,,4295000,12883917,,,,15386000,5107000,1005000,,433000,-2654000,,,189187000,42821000,255116000,,6520000,6798,21548597,2013-12-31,single,42821000,,,,instance,2014-03-21
1574540,0001104659-14-021828,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,DOC,PHYSICIANS REALTY TRUST,292860000,212295000,23108000,,23108000,,,56478000,,,,,,,,503000,,,-501000,,1181000,,,,,5945000,1845000,1202000,,242000,,,,189187000,42821000,255116000,,2348000,6798,21548597,2013-12-31,single,42821000,,,,instance,2014-03-21
1574540,0001104659-14-035426,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,DOC,PHYSICIANS REALTY TRUST,401851000,197419000,,,,,,10092000,,,,,,,,,,,-3093000,,1281000,21298597,,,,11607000,2416000,-380000,,356000,-4848000,,,197419000,159382000,356801000,,,6798,21632863,2014-03-31,single,159382000,,,,instance,2014-05-07
1574540,0001104659-14-060432,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,DOC,PHYSICIANS REALTY TRUST,469152000,336332000,,,,,,6697000,,,,,,,,,-626000,,-561000,,1657000,26163982,,,,12073000,3736000,4291000,,504000,-4868000,,,336332000,78963000,415295000,1031000,,6798,34288126,2014-06-30,single,78963000,,,,instance,2014-08-13
1574540,0001104659-14-080410,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,DOC,PHYSICIANS REALTY TRUST,708662000,474279000,,,,,,17025000,,,,,,,,,-2311000,,-2094000,,1911000,36313644,,,,16472000,4413000,3534000,,821000,-7727000,,,474279000,,,-400000,,6798,45376115,2014-09-30,single,,,,,instance,2014-11-13
1574540,0001104659-15-019223,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,DOC,PHYSICIANS REALTY TRUST,811573000,534730000,,,,,,15923000,,,,,,,,,-4545000,,-4037000,,6907000,33063093,,,,57879000,16731000,13295000,,2422000,-28104000,-321000,,534730000,,,2362000,,6798,50640863,2014-12-31,single,,,,,instance,2015-03-12
1574540,0001104659-15-019223,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,DOC,PHYSICIANS REALTY TRUST,811573000,534730000,,,,,,15923000,,,,,,,,,1967000,,1711000,,2058000,,,,,17727000,6166000,5850000,,741000,-10661000,0,,534730000,,,4025000,,6798,50640863,2014-12-31,single,,,,,instance,2015-03-12
1574540,0001104659-15-036318,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,DOC,PHYSICIANS REALTY TRUST,1066207000,818634000,,,,,,35774000,,,,,,,,,-459000,,-522000,,1710000,65649478,,,,24943000,8240000,9725000,,867000,-15792000,,,818634000,,,1251000,,6798,69943001,2015-03-31,single,,,,,instance,2015-05-08
1574540,0001104659-15-058285,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,DOC,PHYSICIANS REALTY TRUST,1203456000,823032000,,,,,,22549000,,,,,,,,,3271000,,3297000,,2193000,74267284,,,,26412000,10351000,12735000,,1077000,-15821000,,,823032000,,,5464000,,6798,70955331,2015-06-30,single,,,,,instance,2015-08-10
1574540,0001574540-15-000032,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,DOC,PHYSICIANS REALTY TRUST,1478825000,811282000,,,,,,4718000,,,,,,,,,3812000,,3983000,,3341000,75104821,,,,31058000,12476000,19191000,,985000,-16052000,,,811282000,,,7153000,,6798,71040502,2015-09-30,single,,,,,instance,2015-11-09
