cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
907654,0001193125-11-223373,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ABIO,"ARCA BIOPHARMA, INC.",8581000,7545000,,,,,,7463000,,,,,,,,-1704000,294000,,294000,497000,2000,10250178,,,,1704000,,,,,,,,7545000,,,296000,,2835,10515707,2011-06-30,single,,,,
907654,0001193125-11-311150,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ABIO,"ARCA BIOPHARMA, INC.",6498000,5812000,,,,,,5748000,,,,,,,,-1821000,-1822000,,-1822000,533000,2000,,,,,1821000,323000,-1676000,0,79000,,,-1676000,5812000,,,-1820000,-1498000,2835,10516333,2011-09-30,single,,,,
907654,0001193125-12-134451,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,ABIO,"ARCA BIOPHARMA, INC.",6502000,5732000,,,,,,5943000,,,,,,,,-7361000,-5364000,,-5364000,2315000,5000,,,,,7361000,602000,-6959000,-19000,308000,,,-6978000,5732000,,,-5359000,-6759000,2835,12182999,2011-12-31,single,,,,
907654,0001193125-12-134451,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,ABIO,"ARCA BIOPHARMA, INC.",6502000,5732000,,,,,,5943000,,,,,,,,-1634000,-1630000,,-1630000,595000,-4000,,,,,1634000,84000,-1236000,-18000,76000,,,-1254000,5732000,,,-1634000,-1550000,2835,12182999,2011-12-31,single,,,,
907654,0001193125-12-231528,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ABIO,"ARCA BIOPHARMA, INC.",4958000,4356000,,,,,,4227000,,,,,,,,-1406000,-1407000,,-1407000,422000,1000,,,,,1406000,14000,-1656000,,91000,,,,4356000,,,-1406000,-1392000,2835,12182999,2012-03-31,single,,,,
907654,0001193125-12-352660,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,ABIO,"ARCA BIOPHARMA, INC.",3816000,3287000,,,,,,3182000,,,,,,,,-1145000,-1146000,,-1146000,322000,2000,12166301,,,,1145000,10000,-977000,,77000,,,,3287000,,,-1144000,-1135000,2835,12182999,2012-06-30,single,,,,
907654,0001193125-12-467759,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ABIO,"ARCA BIOPHARMA, INC.",3462000,3176000,,,,,,3081000,,,,,,,,-928000,-927000,,-927000,156000,1000,13702418,,,,928000,10000,-775000,0,75000,,,-775000,3176000,,,-926000,-918000,2835,14619598,2012-09-30,single,,,,
907654,0001193125-13-119763,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,ABIO,"ARCA BIOPHARMA, INC.",3212000,2907000,,,,,,2920000,,,,,,,,-4319000,-4320000,,-4320000,1092000,3000,2223516,,,,4319000,43000,-4078000,,306000,,,,2907000,,,-4317000,-4276000,2835,2660315,2012-12-31,single,,,,
907654,0001193125-13-119763,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,ABIO,"ARCA BIOPHARMA, INC.",3212000,2907000,,,,,,2920000,,,,,,,,-839000,-840000,,-840000,191000,0,,,,,839000,9000,-670000,,63000,,,,2907000,,,-840000,-830000,2835,2660315,2012-12-31,single,,,,
907654,0001564590-13-000015,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ABIO,"ARCA BIOPHARMA, INC.",4139000,3311000,,,,,,3537000,,,,,,,,-1070000,-1071000,,-1071000,181000,1000,3034763,,,,1070000,10000,-764000,-9000,42000,,,-773000,3311000,,,-1070000,-1060000,2835,3185562,2013-03-31,single,,,,
