cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1378624,0001354488-11-002779,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1719390,-237752,,,,,,34114,,,,,,,28000,-339132,-341182,0,-341182,,2050,,,,,367132,,,,,,,,-237752,,,-339132,
1378624,0001354488-11-004420,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1228248,-521390,,,,,,352,,,,,,,3000,-358709,-75022,0,-75022,,1853,,-52688,,,361709,,-53221,,,,,,-521390,,,-73169,
1378624,0001354488-12-001544,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1545230,-425656,,,,,,602747,,,,,,,35500,-1286861,-766414,0,-766414,,9871,,52688,,,1322361,,347866,,,,,,-425656,,,-756543,
1378624,0001354488-12-001544,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1545230,-425656,,,,,,602747,,,,,,,4500,-264832,-21931,0,-21931,,1972,,105376,,,269332,,541466,,,,,,-425656,,,-19959,
1378624,0001354488-12-002529,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1324598,-564620,,,,,,315248,,,,,,,,-226295,-244375,,-244375,,1675,,,,,226295,,-260711,,,,,,-564620,,,-242700,
1378624,0001354488-12-004466,10-Q/A,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,1077476,-720744,,,,,,61569,,,,,,,166771,-171344,-171616,109,-171725,,-272,,,,,338115,,-237747,,,,,,-720744,,,-171888,
1378624,0001354488-12-005685,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,EBIG,EASTBRIDGE INVESTMENT GROUP CORP,6736816,2183031,,,,,,,,,,,,5887057,5887057,5563961,5163560,0,5163560,,-501,,,,,323096,,-88391,,,,,,2183031,,,5163059,
1378624,0001354488-13-001757,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,annual,EBIG,"CELLULAR BIOMEDICINE GROUP, INC.",5293656,2798808,,,,,,757457,,,,,,9368771,9368771,7998766,9471005,113550,9357455,,58,,,,,1370005,,173108,,,,,,2798808,,,9471063,
1378624,0001354488-13-001757,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,quarterly,EBIG,"CELLULAR BIOMEDICINE GROUP, INC.",5293656,2798808,,,,,,757457,,,,,,3314943,3314943,2832444,4723436,113441,4609995,,-844,,,,,482499,,759957,,,,,,2798808,,,4722592,
1378624,0001354488-13-003053,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,CMBG,"CELLULAR BIOMEDICINE GROUP, INC.",15618899,12572646,7018981,7018981,,,,4852988,,,,,,,,-5581123,-5843661,,-5843661,480505,257438,,,,,5581123,216751,-1824455,,,,,,5553665,,,-5586223,-5364372
