cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1970129,0001640334-23-001524,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,"LEGEND SPICES, INC.",5716,-26708,,,,,,188,3556,,500,,,1204,66,-6582,,0,-6582,0,,,,,,6648,,,,,,,,-26708,,,,,2030,50000000,2023-06-30,single,,,,
1970129,0001640334-23-002231,10-Q,2023-11-22,2023-11-23,2023,Q3,2023-09-30,quarterly,,"LEGEND SPICES, INC.",30051,-3498,,,,,,24272,3483,,37404,,,1663,555,-13831,,0,-13831,,,,,,,14386,,10346,,,,,,-3498,,,,,2030,50000000,2023-09-30,single,,,,
1970129,0001640334-24-000686,10-K,2024-04-19,2024-04-20,2023,FY,2023-12-31,annual,,"LEGEND SPICES, INC.",4946,-37049,,,,,,16,2391,,0,,,5794,668,-62820,,0,-62820,,,,,,,63488,,-64353,,,,,,-37049,,,,,2030,50000000,2023-12-31,single,,,,
1970129,0001640334-24-000686,10-K,2024-04-19,2024-04-20,2023,FY,2023-12-31,quarterly,,"LEGEND SPICES, INC.",4946,-37049,,,,,,16,2391,,0,,,1505,179,-35068,,0,-35068,,,,,,,35247,,-54462,,,,,,-37049,,,,,2030,50000000,2023-12-31,single,,,,
1970129,0001640334-24-000914,10-Q,2024-06-05,2024-06-06,2024,Q1,2024-03-31,quarterly,,"LEGEND SPICES, INC.",6418,-43159,,,,0,,655,3533,,0,,,1761,478,-5176,,0,-5176,,,,,,,5654,,-6223,,,,,,-43159,0,-43159,,,2030,6850000,2024-03-31,single,,,,
1970129,0001640334-24-001311,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,"LEGEND SPICES, INC.",5494,-56319,,,,57381,,601,3081,,0,,,1217,450,-12684,,0,-12684,,,,,,,13134,,-12330,,,,,,-56319,57381,1062,,,2030,6850000,2024-06-30,single,,,,
1970129,0001640334-24-001705,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"LEGEND SPICES, INC.",4233,-62698,,,,61752,,219,2945,,0,,,1566,608,-6362,,0,-6362,,,6850000,,,,6970,,-4736,,,,,,-62698,61752,-946,,,2030,6850000,2024-09-30,single,,,,
1970129,0001683168-25-003098,10-K,2025-05-05,2025-05-06,2024,FY,2024-12-31,annual,,"LEGEND SPICES, INC.",3938,-68047,,,,,,789,695,,0,,,6924,1954,-31073,,0,-31073,,,6850000,,,,33027,,-32186,,,,,,-68047,,,,,2030,6850000,2024-12-31,single,,,,
1970129,0001683168-25-003098,10-K,2025-05-05,2025-05-06,2024,FY,2024-12-31,quarterly,,"LEGEND SPICES, INC.",3938,-68047,,,,,,789,695,,0,,,2372,418,-6851,,0,-6851,,,,,,,7269,,-8897,,,,,,-68047,,,,,2030,6850000,2024-12-31,single,,,,
1970129,0001683168-25-007965,10-Q,2025-11-05,2025-11-06,2025,Q1,2025-03-31,quarterly,,"LEGEND SPICES, INC.",0,-2239,,,,,,0,0,,0,,,644,285,-262,,0,-3561,,,6850000,,,,547,,-441,,,,,,-2239,,,,,2030,6850000,2025-03-31,single,,,,
1970129,0001683168-25-008712,10-Q,2025-11-28,2025-11-29,2025,Q2,2025-06-30,quarterly,,"LEGEND SPICES, INC.",0,-7581,,,,,,0,0,,0,,,0,0,-5300,,0,-5300,,,6850000,,,,5300,,42,,,,,,-7581,,,,,2030,6850000,2025-06-30,single,,,,
1970129,0001683168-25-009346,10-Q,2025-12-29,2025-12-30,2025,Q3,2025-09-30,quarterly,,"LEGEND SPICES, INC.",0,-13367,,,,,,0,0,,0,,,0,0,-5776,,0,-5776,,,6850000,,,,5776,,10,,,,,,-13367,,,,,2030,6850000,2025-09-30,single,,,,
