cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
856982,0001104659-11-044773,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,458213000,346312000,119994000,58659000,61335000,55000000,,63009000,62724000,,,,,,42484000,10847000,10618000,3746000,6872000,5462000,311000,37677000,14000,,,31637000,,,,,,,,226318000,55000000,401312000,10929000,,3841,,,,,,,
856982,0000856982-11-000007,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,418833000,350716000,119688000,61144000,58544000,5619000,,5819000,66557000,,,,,,41054000,6507000,6683000,2120000,4563000,5401000,19000,42502000,36000,,,34547000,4778000,15101000,-15444000,436000,,,-343000,231028000,5619000,356335000,6702000,11285000,3841,,,,,,,
856982,0000856982-12-000012,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,MMSI,MERIT MEDICAL SYSTEMS INC,447017000,357089000,82398000,61144000,21254000,30737000,,10128000,69911000,,,,,,165468000,33190000,32875000,9831000,23044000,21938000,789000,39733000,129000,,,132278000,19194000,34015000,-59195000,1644000,,0,-25180000,274691000,30737000,387826000,33664000,52384000,3841,,,,,,,
856982,0000856982-12-000012,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,447017000,357089000,82398000,61144000,21254000,30737000,,10128000,69911000,,,,,,42145000,5626000,5626000,806000,4970000,6091000,34000,,77000,,,36519000,4944000,5307000,-22109000,562000,,,-16802000,274691000,30737000,387826000,5660000,10570000,3841,,,,,,,
856982,0000856982-12-000021,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,489403000,363791000,65574000,65574000,,52524000,,9661000,70455000,,0,,,,44170000,8007000,7917000,2169000,5748000,6441000,112000,42436000,48000,,,36163000,4770000,7485000,-17733000,555000,,,-10248000,298217000,52524000,416315000,8029000,12777000,3841,42019000,2012-03-31,single,,,,
856982,0000856982-12-000032,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,500156000,370552000,65574000,65574000,,56620000,,9918000,71002000,,0,,,,47024000,8222000,8814000,2719000,6095000,6591000,112000,42469000,71000,,,38802000,5553000,14077000,-17013000,470000,,,-2936000,304978000,56620000,427172000,8926000,13775000,3841,,,,,,,
856982,0000856982-12-000039,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,519186000,381033000,65854000,65854000,,64500000,,9465000,78795000,,0,,,,45335000,9082000,9037000,1811000,7226000,7098000,128000,42692000,57000,,,36253000,6401000,10600000,-14518000,429000,,,-3918000,315179000,64500000,445533000,9165000,15483000,3841,,,,,,,
856982,0000856982-13-000009,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,MMSI,MERIT MEDICAL SYSTEMS INC,705309000,381577000,175108000,175108000,,227566000,10000000,9719000,84599000,,,,,,181992000,29641000,27618000,7908000,19710000,27795000,604000,42610000,226000,,,152351000,22534000,46938000,-64643000,1917000,,,-17705000,206469000,237566000,619143000,28222000,52175000,3841,,,,,,,
856982,0000856982-13-000009,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,705309000,381577000,175108000,175108000,,227566000,10000000,9719000,84599000,,,,,,45463000,4330000,4330000,1209000,641000,7665000,252000,,50000,,,41133000,5810000,14776000,-15379000,463000,,,-603000,206469000,237566000,619143000,4582000,10140000,3841,,,,,,,
856982,0000856982-13-000025,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MMSI,MERIT MEDICAL SYSTEMS INC,712139000,383332000,175108000,175108000,,244254000,10000000,9017000,82450000,,0,,,,42993000,1757000,212000,-459000,671000,9108000,1539000,42835000,57000,,,41236000,7683000,2893000,-19961000,459000,,,-17068000,208224000,254254000,637586000,1751000,9440000,3841,,,,,,,
