cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
944148,0000950123-11-075053,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CBZ,"CBIZ, INC.",781778000,257607000,,,,,,211000,,,,,,183110000,23179000,16329000,11951000,5095000,6551000,,4407000,49958000,,,,,,,,,,,,257607000,,,16358000,,7389,,,,,,,,instance,2011-08-09
944148,0001193125-11-304203,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CBZ,"CBIZ, INC.",780072000,259494000,,,,,,533000,,,,,,177061000,23100000,14925000,6453000,1614000,4717000,,4049000,49920000,,,,,5107000,14624000,-2788000,1519000,,-7339000,11836000,259494000,,,10502000,20032000,7389,,,,,,,,instance,2011-11-09
944148,0001193125-12-117458,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CBZ,"CBIZ, INC.",812357000,260158000,,,,,,1613000,,,,,,733805000,89938000,57953000,46967000,18383000,28007000,,17355000,49599000,,,,,20345000,58269000,-4259000,5954000,,-9513000,54010000,260158000,,,64322000,78298000,7389,50036000,2011-12-31,single,,,,,instance,2012-03-15
944148,0001193125-12-117458,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CBZ,"CBIZ, INC.",812357000,260158000,,,,,,1613000,,,,,,163743000,3196000,-4103000,-3148000,-1913000,-1166000,,3984000,,,,,,5243000,20692000,-530000,1521000,,-1526000,20162000,260158000,,,836000,1140000,7389,50036000,2011-12-31,single,,,,,instance,2012-03-15
944148,0001193125-12-225429,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CBZ,"CBIZ, INC.",857736000,280472000,,,,,,3189000,,,,,,220827000,40822000,30278000,32183000,13416000,18785000,,4122000,49531000,,,,,5228000,-11285000,-168000,1506000,,-601000,-11453000,280472000,,,36305000,35506000,7389,,,,,,,,instance,2012-05-10
944148,0001193125-12-346479,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CBZ,"CBIZ, INC.",822838000,283388000,465463000,,,,,3069000,,,,,,188606000,21915000,14277000,9341000,3512000,5848000,,4146000,49244000,,,,,5306000,36884000,-1900000,1363000,,-3853000,34984000,-182075000,,,13487000,19583000,7389,,,,,,,,instance,2012-08-09
944148,0001193125-12-462846,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CBZ,"CBIZ, INC.",831480000,290124000,472345000,,,,,454000,,,,,,183800000,16654000,9029000,7736000,2458000,5307000,,3884000,49109000,,,,,5376000,12051000,-1044000,1508000,,-1262000,11007000,-182221000,,,11620000,14405000,7389,,,,,,,,instance,2012-11-09
944148,0001193125-13-109647,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,CBZ,"CBIZ, INC.",970156000,295232000,551219000,,,,,899000,,,,,,766094000,85899000,55477000,50403000,19328000,31146000,,16262000,49252000,,,,,21395000,54048000,-4067000,5888000,,-5716000,49981000,-255987000,,,66665000,76872000,7389,50365000,2012-12-31,single,,,,,instance,2013-03-15
944148,0001193125-13-109647,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,CBZ,"CBIZ, INC.",970156000,295232000,551219000,,,,,899000,,,,,,172861000,6508000,1893000,1143000,-58000,1206000,,4110000,49326000,,,,,5485000,16398000,-955000,1511000,,0,15443000,-255987000,,,5253000,7378000,7389,50365000,2012-12-31,single,,,,,instance,2013-03-15
944148,0001193125-13-213544,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CBZ,"CBIZ, INC.",998676000,315660000,547100000,,,,,204000,,,,,,234781000,43921000,33937000,31381000,13098000,18303000,,4353000,49836000,,,,,5820000,-12128000,-1744000,1436000,,,-13872000,-231440000,,,35734000,39757000,7389,,,,,,,,instance,2013-05-10
