cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1866368,0000950170-21-004381,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",326608000,,,,,,,245094000,,,,,,64489000,46704000,7263000,-11212000,216000,-8314000,18415000,8302000,235978541,,,,39441000,,,,7683000,,,,,,,-2910000,
1866368,0000950170-22-003915,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",344355000,,,,,,,254597000,,,,,,252022000,184158000,28461000,-7607000,487000,-8213000,72690000,25682000,236209204,,,,155697000,3493000,3358000,-5025000,36695000,,-626000,-1667000,,,,18075000,31954000
1866368,0000950170-22-003915,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",344355000,,,,,,,254597000,,,,,,69763000,49582000,654000,85000,-49000,101000,21699000,421000,,,,,48928000,1289000,12417000,-1526000,17456000,,0,10891000,,,,506000,1943000
1866368,0000950170-22-008136,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",381608000,,,,,,,263674000,,19400000,,,,70778000,49606000,1279000,765000,237000,398000,21294000,429000,246916663,,,,48327000,959000,6916000,-2227000,15876000,,,4689000,,,,1194000,2238000
1866368,0000950170-22-015119,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",400645000,,,,,,,278646000,,17789000,,,,73409000,52490000,1127000,-1932000,298000,-2428000,22836000,403000,237545574,,,,51363000,1200000,18251000,-1741000,16191000,,,16510000,,,,-1529000,2327000
1866368,0000950170-22-022187,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",419728000,,,,,,,288523000,,17411000,,,,76552000,53832000,-1164000,-2602000,424000,-2974000,25438000,,237869291,,693000,,54996000,1400000,14680000,-1912000,16701000,,,12768000,,,,,236000
1866368,0000950170-23-005990,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,annual,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",481942000,,73247000,43791000,29456000,,,250724000,,19505000,,,,303426000,215642000,5117000,-5335000,1360000,-7967000,94120000,,185560683,,1137000,,210525000,5139000,58005000,-7758000,65691000,,,50247000,,,,,10256000
1866368,0000950170-23-005990,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",481942000,,73247000,43791000,29456000,,,250724000,,19505000,,,,82687000,59714000,3875000,-1566000,401000,-2962000,24552000,,,,1276000,,55839000,1640000,18158000,-1878000,16923000,,,16280000,,,,,5515000
1866368,0001628280-23-016127,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",491390000,,72704000,43838000,28866000,,,220845000,,21111000,,,,84606000,59781000,-6323000,-5153000,264000,-4384000,28100000,,192993574,,1356000,,66104000,2449000,7935000,-1717000,23200000,,,6218000,,,,,-3874000
1866368,0001628280-23-027534,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",511666000,,71363000,43621000,27742000,,,190216000,,19535000,,,,89879000,62925000,-7125000,-12050000,-174000,-10921000,29848000,,198046275,,1333000,,70050000,2411000,21137000,-1576000,28570000,,,19561000,,,,,-4714000
1866368,0001628280-23-036707,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",535507000,,68622000,42585000,26037000,,,205665000,,17678000,,,,94664000,67651000,-5887000,-2617000,-274000,-1889000,32250000,,201582951,,1733000,,73538000,2476000,31433000,-769000,30357000,,,30664000,,,,,-3411000
1866368,0001628280-24-007825,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",558743000,,71470000,45338000,26132000,,,221765000,,16948000,,,,368168000,261041000,-16745000,-22866000,217000,-21627000,123925000,,199691873,,6401000,,277786000,9929000,84602000,-5624000,104447000,,0,78978000,,,,,-6816000
1866368,0001628280-24-007825,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",558743000,,71470000,45338000,26132000,,,221765000,,16948000,,,,99019000,70684000,2590000,-3046000,401000,-4433000,33727000,,,,1979000,,68094000,2593000,24097000,-1562000,22321000,,,22535000,,,,,5183000
1866368,0001628280-24-020003,10-Q,2024-05-02,2024-05-03,2024,Q1,2024-03-31,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",547803000,,68858000,44332000,24526000,,,189644000,,21129000,,,,102719000,74541000,-166000,2138000,-98000,1898000,37676000,,255458196,,2060000,,74707000,2550000,10037000,-1438000,24225000,,,8599000,,,,,2384000
1866368,0001628280-24-034169,10-Q,2024-08-01,2024-08-02,2024,Q2,2024-06-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",585147000,380607000,106852000,72245000,34607000,,,190095000,,21306000,,,,106791000,76901000,3844000,355000,79000,-430000,35360000,,218349567,,1841000,,73057000,2941000,43926000,-1509000,24858000,,,42417000,273755000,,,,6785000
1866368,0001628280-24-045742,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,CWAN,"CLEARWATER ANALYTICS HOLDINGS, INC.",623453000,403247000,108174000,74160000,34014000,,,228694000,,19121000,,,,115828000,84471000,7338000,4283000,-486000,3629000,36618000,,231467214,,,,77133000,3239000,49557000,-1490000,25976000,,,48067000,295073000,,,,10577000
