cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1454742,0001002014-11-000429,10-Q/A,2011-09-13,2011-09-14,2011,Q2,2011-06-30,quarterly,HDSI,HDS INTERNATIONAL CORP.,2879,-220991,,,,,,2879,,,0,,,0,,-21232,,,-24751,,-3519,,,,,,,,,,,,,-220991,,,,,7374,538200000,2011-06-30,single,,,,,instance,2011-09-13
1454742,0001002014-12-000226,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,HDSI,HDS INTERNATIONAL CORP.,327753,-478224,,,,,,320178,,,,,,,,220559,,,319180,,-26504,,,,,,,-239007,,,,,,-478224,487331,9107,,,7374,347380000,2011-12-31,single,487331,,,,instance,2012-04-16
1454742,0001002014-12-000226,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,327753,-478224,,,,,,320178,,,,,,,,,,,,,,,,,,,,,,,,,,-478224,487331,9107,,,7374,347380000,2011-12-31,single,487331,,,,instance,2012-04-16
1454742,0001002014-12-000270,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,213314,-618124,,,,,,207562,,,,,,,,-125967,,,-139900,,,,,,,,,,,,,,,-618124,490074,-128050,,,7374,347380000,2012-03-31,single,490074,,,,instance,2012-05-15
1454742,0001002014-12-000408,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,HDSI,HDS INTERNATIONAL CORP.,124444,-768626,,,,,,123577,,,,,,,,-136526,,,150502,,11218,,,,,,,-256601,,,,,,-768626,,,,,7374,347380000,2012-06-30,single,,,,,instance,2012-08-03
1454742,0001002014-12-000621,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,HDSI,HDS INTERNATIONAL CORP.,15199,-927853,,,,,,15199,,,,,,,,-144176,,,-740031,,-57062,,,,,,,,,,,,,-927853,,,,,7374,347380000,2012-09-30,single,,,,,instance,2012-11-19
1454742,0001002014-13-000023,10-K/A,2013-01-18,2013-01-19,2011,FY,2011-12-31,annual,HDSI,HDS INTERNATIONAL CORP.,327753,-478224,,,,,,320178,,,,,,,,-220559,,,-319180,,26504,,,,,,,-239007,,,,,,-478224,487331,9107,,,7374,347380000,2011-12-31,single,487331,,,,instance,2013-01-18
1454742,0001002014-13-000023,10-K/A,2013-01-18,2013-01-19,2011,FY,2011-12-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,327753,-478224,,,,,,320178,,,,,,,,,,,,,,,,,,,,,,,,,,-478224,487331,9107,,,7374,347380000,2011-12-31,single,487331,,,,instance,2013-01-18
1454742,0001002014-13-000141,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,HDSI,HDS INTERNATIONAL CORP.,12650,-464301,,,,,,12650,,,,,,,,-543922,,,-644602,,44541,,,,,,,-402528,,,,,,-464301,,,,,7374,376603078,2012-12-31,single,,,,,instance,2013-03-28
1454742,0001002014-13-000141,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,12650,-464301,,,,,,12650,,,,,,,,-137253,,,-194973,,79195,,,,,,,,,,,,,-464301,,,,,7374,376603078,2012-12-31,single,,,,,instance,2013-03-28
1454742,0001002014-13-000217,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,,-589778,,,,,,,,,,,,,,-124080,,,-131477,,7397,,,,,,,-12726,,,,,,-589778,,,,,7374,377203075,2013-03-31,single,,,,,instance,2013-05-15
1454742,0001002014-13-000366,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,HDSI,HDS INTERNATIONAL CORP.,14031,-696822,,,,,,9608,,,,,,,,-129167,,,-139544,,10377,,,,,,,-18316,,,,,,-696822,,,,,7374,377203075,2013-06-30,single,,,,,instance,2013-08-15
1454742,0001002014-13-000510,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,HDSI,HDS INTERNATIONAL CORP.,16145,-793469,,,,,,10338,,,,,,,,-240520,,,-263691,,23171,,,,,,,-24270,,,,,,-793469,,,,,7374,377203075,2013-09-30,single,,,,,instance,2013-11-07
1454742,0001002014-14-000144,10-K,2014-04-07,2014-04-08,2013,FY,2013-12-31,annual,HDSI,HDS INTERNATIONAL CORP.,10056,-936244,,,,,,3371,,,,,,,,-478916,,,-570443,,46006,,,,,,,-103304,,6000,,,,-936244,,,,,7374,377203075,2013-12-31,single,,,,,instance,2014-04-07
1454742,0001002014-14-000144,10-K,2014-04-07,2014-04-08,2013,FY,2013-12-31,quarterly,HDSI,HDS INTERNATIONAL CORP.,10056,-936244,,,,,,3371,,,,,,,,-114316,,,-175275,,15438,,,,,,,-47992,,,,,,-936244,,,,,7374,377203075,2013-12-31,single,,,,,instance,2014-04-07
