cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1036960,0001193125-10-176839,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1837600000,1085200000,231200000,161300000,69900000,439300000,5300000,459700000,210200000,,,,,409600000,143300000,52600000,50000000,6200000,43800000,29100000,,128100000,,,,90700000,,,,,,,,854000000,444600000,1529800000,,
1036960,0001193125-10-247392,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1782100000,1115100000,225700000,161300000,64400000,317800000,3800000,384500000,220100000,,,,,414400000,150900000,48300000,44500000,8700000,35800000,30500000,,127100000,,,,102600000,39200000,96200000,-38600000,4700000,,-8000000,57600000,889400000,321600000,1436700000,,87500000
1036960,0001193125-11-044734,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1849100000,1176300000,234500000,164800000,69700000,316900000,3800000,404600000,232700000,,,,,1599700000,563000000,184600000,174700000,21500000,153200000,120200000,,128000000,,,,378400000,156300000,332500000,-158000000,20400000,,-25600000,174500000,941800000,320700000,1497000000,,340900000
1036960,0001193125-11-044734,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1849100000,1176300000,234500000,164800000,69700000,316900000,3800000,404600000,232700000,,,,,397700000,147200000,50800000,49700000,-1300000,51000000,32200000,,,,,,96400000,37400000,95200000,-68500000,4500000,,0,26700000,941800000,320700000,1497000000,,88200000
1036960,0001193125-11-129968,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1904800000,1241600000,248900000,169400000,79500000,316000000,3800000,425500000,241400000,,,,,413000000,152000000,51900000,50800000,7300000,43500000,36900000,,130900000,,,,100100000,38300000,56700000,-34300000,5000000,,,22400000,992700000,319800000,1561400000,,90200000
1036960,0001193125-11-211466,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1961300000,1292300000,244200000,169400000,74800000,300100000,,435700000,253400000,,,,,433200000,160700000,54900000,51600000,6700000,44900000,39900000,,131700000,,,,105800000,37300000,93100000,-53800000,8000000,,,39300000,1048100000,300100000,1592400000,,92200000
1036960,0001193125-11-296534,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1970000000,1302700000,239400000,169300000,70100000,300100000,,433400000,259600000,,,,,403200000,144800000,43800000,42400000,6600000,35800000,37800000,,129900000,,,,101000000,37900000,72900000,-53500000,6000000,,-20300000,19400000,1063300000,300100000,1602800000,,81700000
1036960,0001193125-12-074413,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1936900000,1322200000,234700000,169300000,65400000,300100000,,423300000,234200000,,,,,1588800000,559200000,164900000,157700000,12200000,145500000,153400000,,130300000,,,,394300000,150500000,268500000,-186400000,,,-42300000,82100000,1087500000,300100000,1622300000,,315400000
1036960,0001193125-12-074413,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1936900000,1322200000,234700000,169300000,65400000,300100000,,423300000,234200000,,,,,339400000,101700000,14300000,12900000,-8400000,21300000,38800000,,,,,,87400000,37000000,45800000,-44800000,,,-9200000,1000000,1087500000,300100000,1622300000,,51300000
1036960,0001193125-12-227218,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,FCS,FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,1892000000,1322200000,229900000,169300000,60600000,300100000,,381300000,228900000,,,,,352200000,104900000,2900000,1400000,-200000,1600000,40100000,,129200000,,,,102000000,34300000,16800000,-49800000,6900000,,,-33000000,1092300000,300100000,1622300000,,37200000
