cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1491576,0001104659-12-051832,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,TSRO,"TESARO, INC.",145978000,18635000,,,,,,68882000,,,,,,,,-20217000,,,,11532000,,947000,39000,,,20217000,,,,,,,,18635000,,,,,2834,7259996,2012-06-30,single,,,,,instance,2012-07-27
1491576,0001104659-12-071436,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,TSRO,"TESARO, INC.",141200000,133540000,,,,,,138580000,,,,,,,,-13612000,,,,11876000,,26130000,53000,,,13612000,,-9840000,-60000,440000,,,-9900000,133540000,,,,,2834,27108794,2012-09-30,single,,,17000,,instance,2012-10-26
1491576,0001104659-13-012020,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,TSRO,"TESARO, INC.",127380000,115662000,,,,,,125445000,,,,,,,,-61915000,,,,47200000,,13696000,152000,,,61915000,,-42757000,-165000,1803000,,,-42922000,115662000,,,,,2834,27136329,2012-12-31,single,,,64000,,instance,2013-02-20
1491576,0001104659-13-012020,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,TSRO,"TESARO, INC.",127380000,115662000,,,,,,125445000,,,,,,,,-18737000,,,,15642000,,26740000,40000,,,18737000,,-12290000,-67000,797000,,,-12357000,115662000,,,,,2834,27136329,2012-12-31,single,,,21000,,instance,2013-02-20
1491576,0001104659-13-033245,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,TSRO,"TESARO, INC.",200556000,188924000,,,,,,198644000,,,,,,,,-18903000,,,,16503000,,28798000,34000,,,18903000,,-17854000,-308000,770000,,,-18162000,188924000,,,,,2834,32578753,2013-03-31,single,,,37000,,instance,2013-04-26
1491576,0001104659-13-056844,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,TSRO,"TESARO, INC.",181022000,169059000,,,,,,178091000,,,,,,,,-21589000,,,,18177000,,32336000,25000,,,21589000,,-20607000,-61000,1584000,,,-20668000,169059000,,,,,2834,32620213,2013-06-30,single,,,47000,,instance,2013-07-26
1491576,0001104659-13-082571,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,TSRO,"TESARO, INC.",159247000,143728000,,,,,,156440000,,,,,,,,-28606000,,,,22163000,,32453000,17000,,,28606000,,-20231000,-14000,2724000,,,-20245000,143728000,,,,,2834,32735555,2013-09-30,single,,,46000,,instance,2013-11-08
1491576,0001104659-14-019488,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,TSRO,"TESARO, INC.",135578000,123152000,,,,,,130310000,,,,,,,,-92445000,,,,75725000,,31559000,83000,,,92445000,,-84888000,-400000,7759000,,,-85288000,123152000,,,,,2834,32739008,2013-12-31,single,,,179000,,instance,2014-03-14
1491576,0001104659-14-019488,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,TSRO,"TESARO, INC.",135578000,123152000,,,,,,130310000,,,,,,,,-23347000,,,,18882000,,32597000,7000,,,23347000,,-26196000,-17000,2681000,,,-26213000,123152000,,,,,2834,32739008,2013-12-31,single,,,49000,,instance,2014-03-14
1491576,0001104659-14-033822,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,TSRO,"TESARO, INC.",186154000,170608000,,,,,,180285000,,,,,,,,-49805000,,,,28117000,,34856000,5000,,,49805000,,-27139000,-604000,2538000,,,-27743000,170608000,,,,,2834,35981019,2014-03-31,single,,,63000,,instance,2014-05-02
